İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Bastos,215956,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.225,4,0,0,0,0,0.01172603,172,188,91.489361702128,134,38,8,1,0,0.0,5,3,1,0,0,0,0.0,0,0,6,35.294117647059,2,40.0,341,0.0,0,0,0,0,0,0,10,43.478260869565,9,0,0,2,20,0,13,5,222,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,1,0,23,11,2,40.0,0,140,48,0,0.0,12,4,4,0.0
Bastos,215956,Brasileirão Betano 2024,Brasileirão Betano,Botafogo,7.04375,32,3,0,4,0,0.3892708,1523,1673,91.034070531978,979,545,152,6,2,40.0,32,31,6,0,0,1,25.0,20,4,40,43.478260869565,58,69.047619047619,2631,15.0,0,0,0,1,0,0,80,50.955414012739,108,0,1,4,175,2,67,35,1960,7,35,1,0,11,2,5,0,0,14,0,0,0,0,0,0,31,0.0,6,5,4,157,21,26,81.25,0,1046,631,2,1.6921,117,0,32,0.0
Alexander Barboza,801044,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.7428571428571,7,1,1,0,2,0.30093352,298,380,78.421052631579,192,106,31,4,1,20.0,17,3,3,1,1,1,33.333333333333,5,3,19,45.238095238095,14,73.684210526316,594,20.0,0,0,0,0,0,0,26,35.135135135135,38,0,1,1,94,1,49,23,472,1,12,0,0,6,0,0,0,0,1,0,0,0,0,0,0,7,0.0,4,5,3,74,14,13,76.470588235294,0,217,163,1,0.2484,27,4,7,0.0
Alexander Barboza,801044,Brasileiro Serie A 2025,Brasileirão Betano,Botafogo,7.1,24,0,0,1,0,0.32738656,1193,1416,84.251412429379,800,393,124,3,6,50.0,46,22,15,0,0,0,0.0,23,5,55,43.307086614173,71,68.269230769231,2148,0.0,0,0,0,0,1,0,94,46.078431372549,161,0,2,7,251,4,147,73,1777,3,50,1,0,13,2,9,0,0,10,0,0,0,0,0,0,24,0.0,3,12,2,204,24,37,80.434782608696,0,865,551,0,1.1105,110,15,24,0.0
Alexander Barboza,801044,Brasileirão Betano 2024,Brasileirão Betano,Botafogo,7.0192307692308,26,0,2,1,1,0.67756773,991,1206,82.172470978441,626,365,105,9,8,66.666666666667,30,30,9,1,2,0,0.0,26,7,43,44.329896907216,78,67.826086956522,2033,0.0,0,0,0,1,0,0,67,38.728323699422,118,0,0,8,250,5,106,43,1515,5,41,0,0,7,1,8,0,0,13,0,0,0,0,0,0,23,0.0,9,12,4,173,13,17,56.666666666667,1,696,514,1,1.3727,107,0,26,0.0
Mateo Ponte,1099163,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.425,4,0,0,0,0,0.05001348,105,121,86.776859504132,80,25,4,1,3,60.0,1,2,1,0,0,1,33.333333333333,1,0,7,43.75,2,66.666666666667,277,0.0,0,0,0,0,0,0,6,60.0,8,1,0,2,28,0,9,3,170,3,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0.0,1,5,3,10,5,1,100.0,0,86,35,0,0.0492,8,2,4,0.0
Mateo Ponte,1099163,Brasileiro Serie A 2025,Brasileirão Betano,Botafogo,6.74,20,2,0,1,0,1.49021926,262,299,87.625418060201,106,156,77,11,15,45.454545454545,14,10,3,0,0,12,41.379310344828,9,2,36,46.153846153846,7,38.888888888889,679,22.222222222222,0,0,0,0,0,0,9,90.0,11,0,0,4,94,4,18,12,492,7,13,0,0,7,2,0,1,0,0,0,0,0,0,0,0,4,0.0,10,33,29,10,10,11,78.571428571429,0,115,184,0,1.5913,41,2,21,0.0
Mateo Ponte,1099163,Brasileirão Betano 2024,Brasileirão Betano,Botafogo,6.9647058823529,17,3,1,2,0,0.86268907,347,416,83.413461538462,172,186,78,16,9,39.130434782609,37,20,4,0,0,11,25.581395348837,11,4,55,47.826086956522,18,62.068965517241,1143,27.272727272727,0,0,0,0,0,0,17,60.714285714286,26,0,0,13,160,3,20,13,748,9,22,0,0,11,3,1,0,0,1,0,0,0,0,0,0,13,0.0,16,23,43,28,12,25,67.567567567568,0,195,264,0,1.4661,52,0,17,0.0
Marçal,143593,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.8,1,0,0,0,0,0.00019028,9,9,100.0,8,1,0,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,9,0.0,0,0,0,0,0,0,2,100.0,2,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0.0,0,8,1,0,0.0,1,0,1,0.0
Marçal,143593,Brasileiro Serie A 2025,Brasileirão Betano,Botafogo,7.2866666666667,15,5,1,0,0,0.17561142,629,704,89.346590909091,373,256,75,5,3,100.0,16,14,5,0,0,1,14.285714285714,11,6,30,55.555555555556,29,58.0,1007,45.454545454545,0,0,1,1,0,0,37,50.684931506849,55,0,1,4,99,0,49,20,915,11,20,0,0,4,0,3,0,0,3,0,0,0,0,0,0,11,0.0,5,3,7,73,14,11,68.75,0,397,307,4,1.1923,55,11,15,0.0
Marçal,143593,Brasileirão Betano 2024,Brasileirão Betano,Botafogo,6.975,16,1,2,0,0,0.77676735,429,516,83.139534883721,193,247,103,9,5,55.555555555556,28,21,5,0,0,11,20.37037037037,9,2,45,48.913043478261,26,61.904761904762,1012,11.111111111111,0,0,0,1,0,0,34,58.620689655172,32,0,0,7,169,0,38,22,841,13,27,0,0,12,1,3,0,0,2,0,0,0,0,0,0,11,0.0,9,9,54,58,8,15,53.571428571429,0,225,345,0,0.2617,40,0,16,0.0
Kaio Pantaleão,990193,Brasileiro Serie A 2025,Brasileirão Betano,Botafogo,6.9909090909091,11,0,0,1,0,0.08736572,479,542,88.376383763838,319,160,44,1,4,66.666666666667,10,15,0,0,1,0,0.0,8,2,24,54.545454545455,29,61.702127659574,935,0.0,0,0,0,0,0,0,20,41.666666666667,55,0,1,4,79,0,19,9,683,10,12,0,0,6,1,0,0,0,4,0,0,0,0,0,0,11,0.0,1,6,1,48,10,8,80.0,1,344,198,0,0.6185,53,3,11,0.0
Ythallo,1512551,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.4,1,0,0,0,0,0.0003773,13,23,56.521739130435,12,1,0,0,0,0.0,1,0,1,0,0,0,0.0,0,0,1,33.333333333333,1,100.0,45,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,10,0,2,0,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,5,0,1,100.0,0,17,6,0,0.0,1,0,1,0.0
Caio Roque,1069328,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.5,2,0,0,0,0,0.00533582,13,18,72.222222222222,8,5,4,0,0,0.0,1,1,0,0,0,0,0.0,0,0,3,75.0,1,25.0,72,0.0,0,0,0,0,0,0,1,25.0,3,0,0,0,10,0,1,0,35,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,4,2,1,100.0,0,9,9,0,0.0,2,2,2,0.0
Gabriel Justino,1631268,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.5666666666667,3,0,0,0,0,0.00310126,36,41,87.80487804878,28,8,3,0,0,0.0,3,0,1,0,0,0,0.0,0,0,4,80.0,1,50.0,129,0.0,0,0,0,0,0,0,1,33.333333333333,9,0,0,0,5,0,2,1,58,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,3,2,2,66.666666666667,0,30,11,0,0.0,4,1,3,0.0
Neto,84844,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.8,3,0,0,0,0,0.00116989,74,94,78.723404255319,70,4,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,270,0.0,0,0,0,0,0,0,8,30.769230769231,2,1,0,0,20,0,9,4,114,0,0,0,0,1,0,0,0,11,1,0,0,4,4,1,0,3,0.0,0,0,0,26,6,0,0.0,0,75,19,0,0.0,20,0,3,0.5948
Neto,84844,Brasileiro Serie A 2025,Brasileirão Betano,Botafogo,6.9666666666667,3,0,0,0,0,0.00263426,55,75,73.333333333333,51,4,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,224,0.0,0,0,0,0,0,0,16,45.714285714286,1,0,0,0,21,0,11,8,99,0,0,0,0,0,0,0,0,7,0,0,0,1,1,2,0,3,0.0,0,0,0,35,3,0,0.0,0,55,20,0,0.0,19,0,3,-1.1381
Neto,84844,Premier League 24/25,Premier League,Arsenal,7.85,2,0,0,0,0,0.00322549,33,54,61.111111111111,24,9,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,100.0,0,0.0,180,0.0,0,0,0,0,0,0,11,34.375,3,1,0,0,22,0,9,1,80,2,0,0,0,0,0,0,0,11,0,0,2,1,1,1,0,2,0.0,0,0,0,32,2,0,0.0,0,31,23,0,0.0,15,0,2,2.4993
Neto,84844,Premier League 23/24,Premier League,Bournemouth,7.103125,32,0,0,0,0,0.0431211,543,902,60.19955654102,418,125,35,0,2,100.0,0,1,5,0,0,0,0.0,0,0,3,75.0,9,100.0,2880,0.0,0,0,0,0,0,0,188,35.338345864662,38,2,1,0,368,0,168,71,1254,0,1,0,0,0,0,0,0,115,7,1,26,16,16,20,1,32,0.0,0,2,0,532,55,0,0.0,0,490,412,0,0.0,282,0,32,2.3686
Neto,84844,UEFA Champions League 24/25,UEFA Champions League,Arsenal,6.1,1,0,0,0,0,0.00054201,16,31,51.612903225806,13,3,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,4,21.052631578947,0,1,0,0,15,0,6,1,42,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,1,0.0,0,0,0,19,1,0,0.0,0,18,13,0,0.0,10,0,1,-0.5698
Léo Linck,1119887,Brasileiro Serie A 2025,Brasileirão Betano,Botafogo,6.8352941176471,17,0,0,0,0,0.04565607,299,422,70.85308056872,263,36,13,1,0,0.0,0,0,1,0,0,0,0.0,0,0,2,100.0,2,100.0,1486,0.0,0,0,0,0,0,0,77,39.285714285714,16,2,1,0,126,0,39,20,530,2,0,1,0,0,0,0,0,35,6,0,10,3,3,9,1,16,0.0,1,0,0,196,20,0,0.0,0,291,131,0,0.0,86,0,17,-1.3334
Léo Linck,1119887,Brasileirão Betano 2024,Brasileirão Betano,Athletico,6.9357142857143,14,0,1,0,0,0.25900748,207,299,69.230769230769,161,46,15,2,0,0.0,0,0,1,2,2,0,0.0,0,0,1,33.333333333333,3,100.0,1225,0.0,0,0,0,0,0,0,75,45.454545454545,18,1,1,0,96,0,35,23,434,1,0,0,0,2,0,0,0,44,1,0,10,5,4,9,0,14,0.0,2,0,0,165,21,0,0.0,0,175,124,0,0.0,87,0,14,-0.5998
Raul,866736,Brasileiro Serie A 2026,Brasileirão Betano,Botafogo,6.75,6,0,0,0,0,0.00275045,136,188,72.340425531915,123,13,4,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,4,100.0,540,0.0,0,0,0,0,0,0,26,33.766233766234,9,0,0,0,52,0,14,7,245,2,0,0,0,0,0,0,0,23,0,0,5,3,3,3,0,6,0.0,0,0,0,77,13,0,0.0,0,130,58,0,0.0,39,0,6,-0.5434
Raul,866736,Brasileiro Serie A 2025,Brasileirão Betano,Botafogo,6.9,2,0,0,0,0,0.00216308,32,43,74.418604651163,28,4,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,11,52.380952380952,1,0,0,0,12,0,5,4,61,0,0,0,0,0,0,0,0,4,0,0,1,2,2,2,0,2,0.0,0,0,0,21,4,0,0.0,0,29,14,0,0.0,13,0,2,-0.1958
Carlos Vinícius,891920,Brasileiro Serie A 2026,Brasileirão Betano,Grêmio,7.14,10,7,0,2,0,0.12442109,59,79,74.683544303797,21,38,25,2,1,20.0,2,1,1,0,0,0,0.0,22,15,12,31.578947368421,12,50.0,837,31.818181818182,1,1,0,0,0,0,0,0.0,2,0,0,10,54,4,4,2,163,9,12,0,0,0,5,4,0,0,2,0,0,0,0,0,0,10,0.0,2,5,3,0,13,1,50.0,0,23,56,1,4.1548,10,0,10,0.0
Carlos Vinícius,891920,Brasileiro Serie A 2025,Brasileirão Betano,Grêmio,7.3857142857143,14,12,2,2,1,0.19418319,97,126,76.984126984127,43,54,35,9,9,50.0,2,0,3,1,1,0,0.0,29,15,36,46.753246753247,10,33.333333333333,949,41.379310344828,3,3,1,0,0,0,0,0.0,9,0,0,13,91,4,7,4,288,26,21,0,0,2,9,6,0,0,0,0,0,0,0,0,0,12,0.0,9,18,4,2,14,2,100.0,0,48,78,3,6.1632,15,1,14,0.0
Carlos Vinícius,891920,Premier League 24/25,Premier League,Fulham,6.6666666666667,3,0,0,0,0,6.79e-06,1,3,33.333333333333,1,0,0,0,1,100.0,0,0,0,0,0,0,0.0,1,1,3,75.0,0,0.0,33,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,10,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0.0,0,1,2,0,0.037,0,0,3,0.0
Carlos Vinícius,891920,Premier League 23/24,Premier League,Fulham,6.6692307692308,13,2,1,0,0,0.09668031,46,61,75.409836065574,19,27,14,5,2,25.0,3,0,2,0,0,0,0.0,9,5,7,25.0,4,26.666666666667,320,22.222222222222,0,0,0,0,0,0,0,0.0,1,0,0,7,41,2,1,0,116,2,4,0,0,4,6,0,0,0,0,0,0,0,0,0,0,2,0.0,5,8,1,0,5,2,66.666666666667,0,22,40,0,1.6022,9,0,13,0.0
Carlos Vinícius,891920,Super Lig 23/24,Trendyol Süper Lig,Galatasaray,6.6125,8,1,0,3,0,0.07712947,14,17,82.352941176471,4,10,8,2,1,50.0,1,0,2,0,0,0,0.0,8,3,5,20.0,4,30.769230769231,162,12.5,0,0,1,0,0,0,0,0.0,1,0,0,7,20,2,0,0,51,3,11,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0.0,2,2,1,0,2,1,100.0,0,4,14,0,1.282,4,0,10,0.0
Carlos Vinícius,891920,UEFA Europa League 23/24,UEFA Europa League,Galatasaray,6.5,1,0,0,0,0,0.00219101,1,2,50.0,0,1,0,1,0,0.0,0,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,16,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,0.0,0,0,2,0,0.0164,0,0,2,0.0
Martin Braithwaite,66471,Brasileiro Serie A 2026,Brasileirão Betano,Grêmio,6.5333333333333,3,0,0,0,0,0.01458605,8,10,80.0,0,8,5,0,0,0.0,2,0,0,0,0,0,0.0,1,1,3,75.0,1,33.333333333333,42,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,2,1,0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,50.0,0,0,10,0,0.1504,4,0,3,0.0
Martin Braithwaite,66471,Brasileiro Serie A 2025,Brasileirão Betano,Grêmio,6.9777777777778,18,6,1,6,1,0.77542189,199,260,76.538461538462,89,110,64,16,11,42.307692307692,9,2,3,0,0,1,33.333333333333,37,16,47,42.727272727273,23,42.592592592593,1465,16.216216216216,4,4,1,0,2,0,7,53.846153846154,10,0,0,23,127,5,13,7,458,27,23,1,0,3,2,7,0,0,0,0,0,0,0,0,0,18,0.0,16,26,3,13,19,5,55.555555555556,0,99,161,0,6.2457,27,1,18,0.0
Martin Braithwaite,66471,Brasileirão Betano 2024,Brasileirão Betano,Grêmio,7.1222222222222,18,8,2,6,2,1.63028797,233,307,75.895765472313,87,146,82,13,11,42.307692307692,9,1,2,0,0,0,0.0,39,17,43,40.952380952381,37,53.623188405797,1473,20.512820512821,0,0,0,0,0,0,4,66.666666666667,18,0,0,21,166,6,17,14,529,23,25,2,1,4,7,8,0,0,0,0,0,0,0,0,0,18,0.0,13,26,6,6,22,6,66.666666666667,0,95,218,1,5.7619,38,0,18,0.0
Tetê,980327,Brasileiro Serie A 2026,Brasileirão Betano,Grêmio,6.6875,8,1,0,0,0,0.39115381,140,179,78.212290502793,42,98,50,4,16,66.666666666667,2,3,0,0,0,4,18.181818181818,15,4,25,50.0,10,47.619047619048,435,6.6666666666667,0,0,0,0,1,0,10,71.428571428571,4,0,0,12,91,3,8,4,299,8,2,1,0,3,0,4,0,0,0,0,0,0,0,0,0,6,0.0,4,24,22,14,10,1,50.0,0,48,131,0,0.6797,16,0,8,0.0
Tetê,980327,Super League 25/26,Stoiximan Super League,Panathinaikos FC,6.8384615384615,13,2,2,3,3,1.56097726,348,425,81.882352941176,82,266,158,20,18,54.545454545455,8,5,2,0,0,8,21.052631578947,25,11,35,38.888888888889,10,35.714285714286,1127,8.0,0,0,1,0,0,0,15,83.333333333333,4,0,0,16,165,7,22,13,622,9,15,1,0,10,3,7,0,0,2,0,0,0,0,0,0,13,0.0,20,33,38,18,14,3,37.5,0,100,325,1,2.251,41,0,13,0.0
Tetê,980327,Super League 24/25,Stoiximan Super League,Panathinaikos FC,7.2548387096774,31,5,11,7,3,0.0,809,1002,80.738522954092,192,650,396,60,49,50.0,30,15,2,0,0,33,28.695652173913,73,30,115,44.921875,16,42.105263157895,2210,6.8493150684932,0,0,0,0,2,0,29,50.877192982456,9,1,1,46,424,20,63,32,1564,36,22,4,0,26,4,21,2,0,2,0,0,0,0,0,0,24,0.0,58,98,115,57,22,19,63.333333333333,0,215,902,5,0.0,100,0,31,0.0
Tetê,980327,UEFA Europa League 25/26,UEFA Europa League,Panathinaikos FC,7.3333333333333,6,0,0,4,2,1.0964072,171,210,81.428571428571,43,128,88,12,13,72.222222222222,5,2,1,0,0,5,22.727272727273,23,7,25,55.555555555556,2,28.571428571429,473,0.0,0,0,0,0,0,0,8,66.666666666667,2,0,0,9,83,2,13,6,319,7,2,1,0,5,1,3,0,0,1,0,0,0,0,0,0,6,0.0,12,18,22,12,6,1,20.0,0,51,159,1,1.6978,21,0,6,0.0
Tetê,980327,UEFA Europa League 23/24,UEFA Europa League,Galatasaray,6.4,2,0,0,0,0,0.01036489,14,16,87.5,7,7,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,27,0.0,0,0,0,0,0,0,1,50.0,0,0,0,0,3,0,0,0,18,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,2,0,0.0,0,8,8,0,0.0,1,0,2,0.0
Tetê,980327,Super Lig 23/24,Trendyol Süper Lig,Galatasaray,6.796875,32,0,5,10,3,2.96878719,397,487,81.519507186858,116,289,171,27,22,52.380952380952,10,5,1,0,0,8,26.666666666667,37,14,49,42.241379310345,9,34.615384615385,1136,0.0,0,0,1,0,0,0,13,54.166666666667,7,0,0,17,181,16,19,6,745,18,12,2,0,19,8,8,0,0,1,0,0,0,0,0,0,12,0.0,27,42,30,24,10,3,30.0,0,128,389,1,3.7964,75,0,33,0.0
Tetê,980327,UEFA Champions League 23/24,UEFA Champions League,Galatasaray,6.6,5,1,0,1,0,0.16716249,67,98,68.367346938776,18,51,23,3,4,33.333333333333,7,2,1,0,0,2,12.5,3,1,12,33.333333333333,7,50.0,230,33.333333333333,0,0,0,0,0,0,4,44.444444444444,3,0,0,7,65,3,5,2,169,1,3,0,0,6,0,2,0,0,0,0,0,0,0,0,0,3,0.0,3,12,16,9,5,2,28.571428571429,0,25,89,0,0.1542,14,0,5,0.0
André Henrique,1463912,Brasileiro Serie A 2026,Brasileirão Betano,Grêmio,6.1666666666667,3,0,0,2,0,0.01172474,13,13,100.0,5,8,5,0,1,50.0,0,0,2,0,0,0,0.0,3,2,1,11.111111111111,0,0.0,56,0.0,0,0,0,0,0,0,1,100.0,1,0,0,4,6,1,0,0,29,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,1,1,0,0.0,0,5,8,0,0.7447,4,0,3,0.0
André Henrique,1463912,Brasileiro Serie A 2025,Brasileirão Betano,Grêmio,6.908,25,5,2,4,2,0.42591096,219,273,80.21978021978,65,154,77,7,6,54.545454545455,12,3,3,0,0,0,0.0,34,15,32,53.333333333333,22,45.833333333333,799,14.705882352941,0,0,0,1,0,0,1,20.0,13,0,0,8,92,7,15,4,416,14,13,2,0,4,2,3,0,0,0,0,0,0,0,0,0,6,0.0,7,11,1,5,12,10,83.333333333333,0,79,194,0,4.0873,27,1,25,0.0
Willian,31417,Brasileiro Serie A 2026,Brasileirão Betano,Grêmio,6.6166666666667,6,0,0,0,0,0.4779302,106,125,84.8,27,79,48,2,2,66.666666666667,1,0,0,0,0,4,28.571428571429,6,1,7,50.0,1,50.0,244,0.0,0,0,0,0,2,0,5,41.666666666667,1,0,0,3,39,1,8,2,173,4,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,1,0.0,2,3,14,12,2,1,100.0,0,31,94,0,0.5018,11,0,6,0.0
Willian,31417,Brasileiro Serie A 2025,Brasileirão Betano,Grêmio,6.95,6,1,2,0,2,0.60778337,181,195,92.820512820513,67,114,73,7,3,33.333333333333,0,1,0,0,0,6,31.578947368421,3,1,11,40.740740740741,0,0.0,312,33.333333333333,1,1,0,0,1,0,9,100.0,0,0,0,6,46,2,11,9,259,8,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0.0,7,9,19,9,6,0,0.0,0,70,125,0,0.8497,12,1,6,0.0
Willian,31417,Super League 24/25,Stoiximan Super League,Olympiacos FC,7.25,6,0,1,1,1,0.0,175,200,87.5,36,145,93,12,7,58.333333333333,3,1,0,0,0,6,22.222222222222,8,2,14,56.0,3,75.0,329,0.0,0,0,0,0,0,0,12,80.0,1,0,0,1,55,0,11,7,273,4,4,0,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0.0,12,12,27,15,0,1,33.333333333333,0,41,186,1,0.0,9,0,6,0.0
Willian,31417,Premier League 24/25,Premier League,Fulham,6.7666666666667,9,0,0,0,0,0.70950171,168,189,88.888888888889,29,147,96,7,1,20.0,4,1,0,0,0,8,50.0,7,0,5,33.333333333333,1,25.0,261,0.0,0,0,0,0,0,0,7,77.777777777778,1,0,0,1,38,1,17,12,233,0,1,1,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0.0,7,5,16,9,3,2,50.0,0,33,172,0,0.2751,14,0,10,0.0
Willian,31417,Premier League 23/24,Premier League,Fulham,7.1290322580645,31,4,6,3,2,4.49829793,905,1059,85.457979225685,324,602,399,45,29,53.703703703704,18,9,1,0,0,21,28.0,45,18,77,50.0,9,36.0,2054,8.8888888888889,2,2,0,0,2,0,60,81.081081081081,10,0,1,26,300,11,93,62,1416,30,9,0,0,18,1,17,1,0,3,0,0,0,0,0,0,24,0.0,44,54,75,74,28,11,61.111111111111,0,366,768,0,5.1368,99,0,31,0.0
Willian,31417,UEFA Europa League 24/25,UEFA Europa League,Olympiacos FC,6.575,4,0,0,0,0,0.11926905,43,55,78.181818181818,12,33,13,1,0,0.0,2,2,0,0,0,2,22.222222222222,0,0,4,36.363636363636,1,100.0,149,0.0,0,0,0,0,0,0,3,50.0,0,0,0,2,30,0,3,2,84,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0.0,1,2,9,6,1,1,50.0,0,15,49,0,0.0,3,0,4,0.0
Arthur,794927,Brasileiro Serie A 2026,Brasileirão Betano,Grêmio,6.94,5,0,0,0,0,0.1517816,282,305,92.459016393443,117,165,67,3,1,50.0,4,5,1,0,0,0,0.0,0,0,20,58.823529411765,2,50.0,404,0.0,0,0,0,0,0,0,14,77.777777777778,2,0,0,3,31,0,12,4,353,15,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3,2,1,18,9,2,50.0,0,126,179,0,0.0,26,0,5,0.0
Arthur,794927,Brasileiro Serie A 2025,Brasileirão Betano,Grêmio,7.2076923076923,13,0,1,1,0,0.39673694,693,739,93.775372124493,287,406,171,13,9,50.0,29,5,3,1,1,0,0.0,13,4,77,69.369369369369,4,57.142857142857,1088,0.0,0,0,1,0,1,0,55,79.710144927536,7,0,0,3,77,8,19,14,912,40,17,0,0,5,1,5,0,0,0,0,0,0,0,0,0,13,0.0,13,18,6,69,14,15,51.724137931034,0,311,428,0,0.6641,96,2,13,0.0
Arthur,794927,LaLiga 24/25,LaLiga,Girona FC,6.8733333333333,15,0,0,0,0,0.57633163,664,711,93.389592123769,287,378,149,5,8,72.727272727273,25,8,2,0,0,1,14.285714285714,6,1,60,59.405940594059,0,0.0,941,0.0,0,0,0,0,1,0,29,72.5,11,0,1,9,78,8,22,13,854,27,16,0,0,13,0,3,0,0,1,0,0,0,0,0,0,10,0.0,5,11,7,40,13,11,44.0,0,302,416,0,0.2066,49,0,15,0.0
Arthur,794927,Serie A 23/24,Serie A,Fiorentina,7.115625,32,2,1,0,3,2.33058789,1350,1466,92.087312414734,585,774,342,34,11,73.333333333333,45,18,2,0,0,9,42.857142857143,12,6,103,66.451612903226,7,50.0,1993,16.666666666667,1,1,1,0,0,0,91,68.939393939394,8,0,0,15,164,11,62,39,1739,47,18,0,0,16,0,2,0,0,2,0,0,0,0,0,0,23,0.0,34,15,21,132,26,30,66.666666666667,0,619,868,3,1.0495,141,0,33,0.0
Gabriel Mec,1895377,Brasileiro Serie A 2026,Brasileirão Betano,Grêmio,6.4714285714286,7,0,0,0,0,0.06749021,51,66,77.272727272727,17,34,22,6,9,45.0,8,2,2,0,0,1,25.0,4,0,24,42.105263157895,2,28.571428571429,277,0.0,0,0,0,0,0,0,1,100.0,0,0,0,9,57,3,2,1,155,7,5,0,0,9,0,1,0,0,0,0,0,0,0,0,0,2,0.0,6,20,4,1,2,4,50.0,0,19,47,0,0.2534,12,0,7,0.0
Mathias Villasanti,1139775,Brasileiro Serie A 2025,Brasileirão Betano,Grêmio,6.8375,16,0,0,0,0,0.36425229,450,536,83.955223880597,237,213,91,8,14,60.869565217391,40,25,5,0,0,1,25.0,6,0,67,49.264705882353,14,51.851851851852,1159,0.0,0,0,0,0,0,0,13,33.333333333333,29,0,0,13,128,4,26,12,757,13,28,0,0,21,0,1,0,0,2,0,0,0,0,0,0,14,0.0,8,23,4,39,19,28,70.0,0,259,277,0,0.1276,75,2,16,0.0
