İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Yoann Cathline,1105700,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.66,5,0,0,0,0,0.0714213,56,81,69.135802469136,21,35,21,2,8,50.0,3,2,0,0,0,0,0.0,6,2,19,48.717948717949,2,50.0,371,0.0,0,0,0,0,0,0,1,33.333333333333,4,0,0,9,69,5,4,0,168,8,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,4,0.0,2,16,12,3,10,0,0.0,0,27,54,0,0.3453,16,0,5,0.0
Victor Jensen,856648,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,7.4375,8,5,0,1,0,0.80946323,124,150,82.666666666667,55,69,38,7,3,75.0,14,4,1,0,0,0,0.0,14,8,27,67.5,9,50.0,547,35.714285714286,0,0,0,0,0,0,7,77.777777777778,2,0,0,1,43,1,6,6,232,10,6,0,0,5,1,2,0,0,0,0,0,0,0,0,0,7,0.0,7,4,1,9,7,8,57.142857142857,0,64,86,2,2.4747,17,0,8,0.0
Victor Jensen,856648,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,6.7,28,2,2,6,3,1.63645327,316,402,78.606965174129,138,179,92,22,2,20.0,20,5,1,0,0,1,33.333333333333,20,5,35,42.168674698795,16,35.555555555556,1130,10.0,0,0,0,0,0,0,17,70.833333333333,16,1,1,11,133,9,22,13,566,14,20,2,0,10,1,6,0,0,1,0,0,0,0,0,0,10,0.0,22,10,3,24,15,14,70.0,0,157,248,0,2.9502,52,0,29,0.0
Victor Jensen,856648,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.8857142857143,28,7,2,4,3,1.26539442,368,461,79.826464208243,168,201,105,19,5,27.777777777778,35,6,2,0,0,1,8.3333333333333,43,16,55,44.715447154472,16,37.209302325581,1478,16.279069767442,0,0,0,0,0,0,22,64.705882352941,12,0,0,13,167,11,19,12,712,16,26,4,0,16,3,13,0,0,0,0,0,0,0,0,0,16,0.0,19,18,12,34,19,19,54.285714285714,0,199,274,1,6.0627,83,0,28,0.0
Alonzo Engwanda,1000548,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.9068965517241,29,0,0,0,1,0.95393916,858,990,86.666666666667,415,443,174,6,16,48.484848484848,84,42,4,0,0,2,18.181818181818,7,1,111,58.730158730159,32,60.377358490566,2474,0.0,0,0,0,0,0,0,38,60.31746031746,58,0,2,18,197,12,47,29,1376,11,26,0,0,18,0,4,0,0,6,0,0,0,0,0,0,29,0.0,6,33,11,63,33,48,57.142857142857,0,466,524,0,0.1623,107,9,29,0.0
Alonzo Engwanda,1000548,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,6.77,20,0,0,0,0,0.32546811,409,481,85.031185031185,209,203,76,3,5,33.333333333333,45,29,1,0,0,3,30.0,5,0,56,63.636363636364,17,42.5,1277,0.0,0,0,0,0,0,0,18,50.0,29,0,1,8,121,4,25,13,707,6,4,0,0,11,0,2,0,0,3,0,0,0,0,0,0,15,0.0,3,15,10,36,18,32,71.111111111111,0,229,262,0,0.0675,52,0,21,0.0
Alonzo Engwanda,1000548,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.6125,8,0,0,0,0,0.08092599,214,236,90.677966101695,122,92,31,1,0,0.0,18,10,2,0,0,0,0.0,1,0,23,46.0,4,25.0,668,0.0,0,0,0,0,0,0,8,72.727272727273,19,0,1,5,37,0,5,5,331,5,11,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0.0,1,4,0,11,14,12,66.666666666667,0,134,102,0,0.0191,24,0,8,0.0
Can Bozdoğan,934249,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.8384615384615,13,1,0,2,0,0.28619879,188,221,85.067873303167,86,102,38,4,1,100.0,10,5,0,0,0,3,33.333333333333,13,6,21,61.764705882353,8,47.058823529412,424,7.6923076923077,0,0,0,0,0,0,8,53.333333333333,5,0,1,5,56,1,12,7,308,10,6,0,0,2,1,1,0,0,0,0,0,0,0,0,0,4,0.0,4,1,9,15,6,4,40.0,0,96,125,0,0.9958,19,1,16,0.0
Can Bozdoğan,934249,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,6.7777777777778,9,1,0,0,1,0.06327031,127,160,79.375,70,57,29,2,3,42.857142857143,10,4,2,0,0,0,0.0,6,1,21,55.263157894737,11,68.75,406,16.666666666667,0,0,0,0,0,0,3,37.5,7,0,0,2,47,1,7,4,231,8,8,0,0,3,0,4,0,0,0,0,0,0,0,0,0,4,0.0,2,7,3,8,6,7,70.0,0,82,81,0,0.6433,25,0,9,0.0
Can Bozdoğan,934249,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,7.0344827586207,29,3,3,1,1,1.89370496,810,969,83.59133126935,388,435,190,20,25,59.52380952381,55,25,4,0,0,13,21.311475409836,30,9,123,58.018867924528,29,49.152542372881,1961,10.0,0,0,0,1,6,0,50,56.818181818182,31,0,0,17,286,14,52,27,1419,43,28,0,0,28,1,6,0,0,3,0,0,0,0,0,0,21,0.0,20,42,61,88,37,36,65.454545454545,0,435,595,0,1.6206,160,0,31,0.0
Can Bozdoğan,934249,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.58,5,0,0,0,0,0.04523711,93,108,86.111111111111,54,39,20,0,5,62.5,6,3,1,0,0,0,0.0,6,3,13,46.428571428571,4,66.666666666667,261,0.0,0,0,0,0,0,0,3,50.0,5,1,0,6,30,0,4,3,165,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0.0,0,8,1,6,7,2,33.333333333333,0,60,48,0,0.1731,16,1,5,0.0
Oualid Agougil,1142574,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.64,5,0,1,0,0,0.04450893,65,75,86.666666666667,26,39,21,3,1,100.0,1,0,1,0,0,0,0.0,0,0,3,30.0,2,50.0,107,0.0,0,0,0,0,0,0,3,60.0,3,0,0,4,15,0,5,2,89,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,5,1,1,100.0,0,30,45,0,0.0,6,0,6,0.0
Jaygo van Ommeren,1957736,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.75,2,0,0,0,0,0.02273099,25,28,89.285714285714,11,14,7,0,1,100.0,1,0,0,0,0,0,0.0,1,0,3,100.0,2,100.0,39,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,0,2,2,38,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,1,1,100.0,0,14,14,0,0.0407,2,0,2,0.0
Jaygo van Ommeren,1957736,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.5,1,0,0,0,0,0.0114052,19,21,90.47619047619,10,9,4,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,50.0,22,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,0.0,0,11,10,0,0.0,1,0,1,0.0
Souffian El Karouani,991679,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,7.3037037037037,27,2,14,1,10,7.2692491,712,937,75.98719316969,347,365,200,81,12,32.432432432432,76,25,2,0,0,91,32.616487455197,38,13,127,56.95067264574,14,41.176470588235,2429,5.2631578947368,0,0,0,0,12,0,59,39.072847682119,54,0,2,15,553,11,98,43,1888,39,38,2,0,21,2,8,0,0,7,0,0,0,0,0,0,27,0.0,81,37,279,151,32,52,68.421052631579,0,429,508,5,1.7216,128,8,27,0.0
Souffian El Karouani,991679,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.2705882352941,34,2,12,1,8,6.93017148,913,1169,78.100940975192,417,574,305,76,16,39.024390243902,77,33,3,0,0,78,26.896551724138,38,12,135,56.962025316456,31,41.891891891892,2975,5.2631578947368,0,0,0,2,7,1,81,43.548387096774,97,0,0,24,666,11,111,51,2294,43,43,1,0,13,2,14,1,0,8,0,0,0,0,0,0,34,14.285714285714,75,41,290,186,44,48,62.337662337662,0,496,963,3,1.8148,143,0,34,0.0
Souffian El Karouani,991679,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.9448275862069,29,0,4,0,3,4.20918581,765,958,79.853862212944,352,442,209,32,24,54.545454545455,67,17,4,0,0,29,24.166666666667,11,3,115,57.5,29,52.727272727273,2451,0.0,0,0,0,0,0,0,43,39.449541284404,55,0,0,19,411,7,56,25,1629,24,29,1,0,20,2,1,0,0,6,0,0,0,0,0,0,26,0.0,32,44,120,109,38,50,74.626865671642,0,417,661,1,0.5117,121,0,29,0.0
Souffian El Karouani,991679,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.7875,8,0,3,1,2,1.42937124,155,204,75.980392156863,93,62,29,15,1,50.0,22,3,2,0,0,16,29.62962962963,12,4,28,60.869565217391,5,62.5,536,0.0,0,0,0,1,6,0,14,40.0,17,0,0,4,119,1,18,8,397,5,10,0,0,3,0,5,0,0,0,0,0,0,0,0,0,6,0.0,15,2,54,35,10,12,54.545454545455,0,113,91,0,0.8902,29,2,8,0.0
Siebe Horemans,794990,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.74,20,0,4,0,1,2.04775322,603,744,81.048387096774,370,233,106,19,4,40.0,34,23,1,0,0,19,35.849056603774,12,2,42,51.851851851852,23,58.974358974359,1637,0.0,0,0,0,0,0,0,47,49.473684210526,60,0,1,3,208,1,62,26,1167,4,10,1,0,20,0,6,0,0,3,0,0,0,0,0,0,19,0.0,19,10,53,95,26,15,44.117647058824,0,421,323,0,0.6581,83,3,22,0.0
Siebe Horemans,794990,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.151724137931,29,1,5,0,4,3.44720627,805,1054,76.375711574953,437,388,203,22,15,48.387096774194,68,46,1,0,0,20,25.974025974026,9,3,87,56.129032258065,47,60.25641025641,2361,11.111111111111,0,0,0,0,0,0,69,40.828402366864,120,0,2,5,394,4,102,44,1745,5,12,1,0,35,0,2,0,0,8,0,0,0,0,0,0,26,0.0,22,31,77,169,28,52,76.470588235294,0,528,603,0,0.4397,89,0,29,0.0
Siebe Horemans,794990,Eredivisie 23/24,VriendenLoterij Eredivisie,Excelsior,6.9647058823529,34,3,6,3,3,2.86042169,1036,1392,74.425287356322,635,420,200,28,32,68.085106382979,97,45,4,1,1,19,22.619047619048,22,8,140,61.674008810573,75,54.744525547445,3026,13.636363636364,0,0,0,1,0,0,130,50.19305019305,127,1,1,16,525,1,148,73,2266,11,25,0,0,35,0,10,0,0,6,0,0,0,0,0,0,34,0.0,28,47,84,259,72,58,59.79381443299,0,760,716,3,2.0903,167,0,34,0.0
Siebe Horemans,794990,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.3833333333333,6,0,1,2,0,0.27922574,172,230,74.782608695652,120,52,21,3,3,75.0,8,10,1,0,0,4,30.769230769231,7,1,12,52.173913043478,9,56.25,540,0.0,0,0,0,0,0,0,11,29.72972972973,22,0,0,2,89,0,20,6,359,1,5,0,0,3,0,2,0,0,0,0,0,0,0,0,0,6,0.0,3,4,13,37,9,2,25.0,0,138,92,0,0.456,15,1,6,0.0
Mike Eerdhuijzen,947842,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.56,5,0,0,0,0,0.07061939,70,80,87.5,48,22,4,0,1,100.0,3,1,1,0,0,0,0.0,0,0,4,80.0,5,83.333333333333,177,0.0,0,0,0,0,0,0,8,50.0,8,0,0,0,11,0,2,0,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,1,0,16,6,2,66.666666666667,0,49,31,0,0.0,7,3,6,0.0
Mike Eerdhuijzen,947842,Eredivisie 24/25,VriendenLoterij Eredivisie,Sparta Rotterdam,7.225,32,1,1,2,0,1.5188436,1868,2130,87.699530516432,1216,654,243,14,11,78.571428571429,31,45,7,1,1,2,18.181818181818,13,2,49,52.688172043011,99,67.34693877551,2807,7.6923076923077,0,0,0,0,0,0,233,61.640211640212,218,0,2,7,302,0,229,144,2599,8,17,1,0,19,1,4,0,0,4,0,0,0,0,0,0,32,0.0,14,14,11,378,38,18,58.064516129032,0,1285,856,2,0.9332,140,0,32,0.0
Mike Eerdhuijzen,947842,Eredivisie 23/24,VriendenLoterij Eredivisie,Sparta Rotterdam,7.0222222222222,18,1,1,1,0,1.34797663,767,889,86.276715410574,531,242,77,8,4,80.0,17,22,1,0,0,6,54.545454545455,7,2,25,58.139534883721,38,65.51724137931,1332,14.285714285714,0,0,0,1,0,0,91,57.594936708861,81,0,1,3,141,2,79,53,1104,4,9,1,0,5,1,2,0,0,2,0,0,0,0,0,0,15,0.0,8,5,11,158,23,10,58.823529411765,0,570,330,2,0.6927,46,0,19,0.0
Mike Eerdhuijzen,947842,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,7.35,2,0,0,0,0,0.01412805,111,123,90.243902439024,87,24,5,0,1,100.0,3,1,0,0,0,0,0.0,0,0,4,66.666666666667,3,60.0,162,0.0,0,0,0,0,0,0,5,45.454545454545,11,0,0,0,12,0,8,4,144,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,11,2,0,0.0,0,91,32,0,0.0,9,2,3,0.0
Matisse Didden,996992,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.8954545454545,22,1,0,1,0,0.54748549,853,1050,81.238095238095,613,240,69,7,2,66.666666666667,26,26,3,0,0,1,33.333333333333,10,4,36,48.648648648649,58,65.909090909091,1773,10.0,0,0,0,1,0,0,80,46.511627906977,119,0,4,3,227,0,63,25,1348,8,22,0,0,14,1,1,0,0,5,0,0,0,0,0,0,19,0.0,7,3,3,172,22,13,50.0,0,688,362,2,1.1241,69,20,22,0.0
Matisse Didden,996992,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,6.6785714285714,14,0,0,1,0,0.08024218,272,322,84.472049689441,190,82,21,1,0,0.0,3,5,1,0,0,0,0.0,3,1,4,40.0,23,53.488372093023,528,0.0,0,0,0,0,0,0,23,46.938775510204,44,1,0,0,52,0,15,7,405,1,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,4,0.0,1,0,0,49,7,2,66.666666666667,0,200,122,0,0.498,20,0,16,0.0
Matisse Didden,996992,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.8,4,0,1,0,0,0.21682546,130,150,86.666666666667,91,39,10,1,0,0.0,1,0,0,0,0,0,0.0,0,0,3,50.0,6,66.666666666667,255,0.0,0,0,0,0,0,0,17,56.666666666667,27,0,0,0,20,0,14,11,185,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1,0,0,30,4,0,0.0,0,99,51,0,0.0,5,1,4,0.0
Mike van der Hoorn,152414,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,7.0416666666667,24,1,1,0,0,1.0933766,927,1094,84.73491773309,597,330,116,10,2,50.0,22,22,1,0,0,0,0.0,11,4,39,55.714285714286,64,60.377358490566,1763,9.0909090909091,0,0,0,1,0,0,109,57.671957671958,120,0,1,4,183,0,125,76,1370,15,20,0,0,8,1,2,0,0,5,0,0,0,0,0,0,21,0.0,10,4,1,189,21,10,45.454545454545,0,642,452,0,1.2531,61,15,24,0.0
Mike van der Hoorn,152414,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.1677419354839,31,3,5,1,2,1.44553143,1330,1626,81.79581795818,833,498,196,12,1,33.333333333333,39,37,6,0,0,1,33.333333333333,23,8,60,61.224489795918,152,65.51724137931,2559,13.04347826087,0,0,0,1,0,0,138,45.098039215686,181,1,1,5,319,0,164,73,2036,21,23,0,0,9,1,4,0,0,6,0,0,0,0,0,0,30,0.0,12,3,3,306,38,18,46.153846153846,0,907,722,6,2.7162,87,0,31,0.0
Mike van der Hoorn,152414,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.8714285714286,21,1,0,1,0,0.42580391,832,1051,79.162702188392,529,303,107,5,2,40.0,27,14,5,0,0,0,0.0,14,3,43,53.75,71,67.619047619048,1667,7.1428571428571,0,0,0,0,0,0,86,39.814814814815,69,0,0,0,231,0,121,56,1248,15,26,0,0,11,1,5,0,0,5,0,0,0,0,0,0,20,0.0,5,5,1,216,24,18,66.666666666667,0,595,457,0,0.6845,101,0,21,0.0
Mike van der Hoorn,152414,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,7.0857142857143,7,1,2,0,0,0.03333773,247,284,86.971830985915,184,63,21,3,0,0.0,5,3,0,0,0,0,0.0,4,1,11,68.75,20,64.516129032258,470,25.0,0,0,0,0,0,0,29,56.862745098039,37,0,0,2,45,0,22,13,370,6,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0.0,3,0,2,51,11,1,20.0,0,196,88,0,0.3124,19,9,7,0.0
Nick Viergever,46900,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.7090909090909,22,0,0,3,0,0.28723067,763,883,86.409966024915,474,289,82,1,2,100.0,19,22,3,0,0,1,20.0,9,1,23,47.916666666667,38,56.716417910448,1700,0.0,0,0,0,0,0,0,34,43.589743589744,95,0,0,3,137,2,37,13,1117,2,16,0,0,6,0,1,0,0,4,0,0,0,0,0,0,17,0.0,1,2,5,78,21,13,68.421052631579,0,526,357,0,1.323,55,16,23,0.0
Nick Viergever,46900,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.030303030303,33,3,1,6,1,1.51331202,1569,1820,86.208791208791,965,604,224,7,5,71.428571428571,52,29,2,1,1,0,0.0,14,7,68,67.326732673267,53,58.888888888889,2951,21.428571428571,0,0,0,0,0,0,71,39.444444444444,159,1,1,4,279,2,98,45,2219,11,19,0,0,10,0,1,0,0,9,0,0,0,0,0,0,33,0.0,7,7,2,180,43,31,59.615384615385,0,1046,776,0,3.4994,111,0,33,0.0
Nick Viergever,46900,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.812,25,1,1,0,0,0.96059784,1061,1223,86.753883892069,648,415,125,7,3,50.0,32,13,1,1,1,2,25.0,9,3,41,65.079365079365,47,57.317073170732,2048,11.111111111111,0,0,0,0,0,0,45,42.056074766355,91,0,1,1,200,1,59,25,1503,6,11,0,0,8,0,1,0,0,6,0,0,0,0,0,0,23,0.0,7,6,8,107,24,15,46.875,0,711,520,0,0.7126,79,0,25,0.0
Nick Viergever,46900,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.4857142857143,7,0,0,1,0,0.09569336,250,285,87.719298245614,183,67,13,0,0,0.0,8,2,0,0,0,0,0.0,3,0,8,50.0,6,54.545454545455,549,0.0,0,0,0,0,0,0,11,39.285714285714,24,0,0,0,38,0,17,6,350,1,5,0,1,3,0,1,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0,28,12,7,87.5,0,192,93,0,0.6275,22,5,7,0.0
Niklas Vesterlund,837010,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.5538461538462,13,0,0,1,1,0.26947762,179,233,76.824034334764,120,59,28,3,0,0.0,10,3,2,0,0,0,0.0,5,2,15,55.555555555556,9,69.230769230769,842,0.0,0,0,0,0,0,0,12,36.363636363636,40,0,0,2,78,1,9,3,402,5,5,0,0,4,0,1,0,0,2,0,0,0,0,0,0,10,0.0,3,1,5,33,11,9,90.0,0,141,92,0,0.3875,14,1,13,0.0
Niklas Vesterlund,837010,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,6.7625,8,1,0,1,2,0.61362585,193,237,81.434599156118,110,85,42,7,1,25.0,10,5,1,0,0,2,33.333333333333,4,2,14,56.0,9,56.25,638,25.0,0,0,0,0,0,0,9,39.130434782609,25,0,1,1,65,2,12,5,375,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0.0,7,4,6,23,15,5,50.0,0,129,114,0,0.4142,16,0,8,0.0
Niklas Vesterlund,837010,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.8,7,0,1,0,0,0.10862342,77,102,75.490196078431,51,27,11,1,2,100.0,5,1,1,0,0,1,16.666666666667,0,0,9,69.230769230769,3,50.0,274,0.0,0,0,1,0,0,0,4,40.0,9,0,0,0,43,0,1,0,175,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.0,1,2,6,10,4,4,80.0,0,60,48,0,0.0,17,0,9,0.0
Niklas Vesterlund,837010,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.35,4,0,0,0,1,0.06993577,83,99,83.838383838384,62,21,14,3,1,100.0,3,2,0,0,0,0,0.0,1,1,7,50.0,6,46.153846153846,270,0.0,0,0,0,0,0,0,1,50.0,13,0,0,4,31,0,3,3,179,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,1,3,2,7,2,66.666666666667,0,68,31,0,0.0315,12,1,4,0.0
Vasilis Barkas,347726,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,7.1642857142857,28,0,0,0,0,0.06552973,613,945,64.867724867725,453,160,26,0,0,0.0,1,0,1,0,0,0,0.0,0,0,6,85.714285714286,8,100.0,2475,0.0,0,0,0,0,0,0,230,41.591320072333,23,2,1,0,335,0,54,29,1225,4,0,0,0,1,0,0,0,92,7,1,6,17,17,27,0,28,0.0,0,0,0,553,32,1,100.0,0,527,418,1,0.0,295,0,28,2.8791
Vasilis Barkas,347726,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.1096774193548,31,0,0,0,0,0.07026171,677,958,70.668058455115,558,119,33,0,0,0.0,2,0,1,0,0,0,0.0,0,0,5,83.333333333333,7,87.5,2790,0.0,0,0,0,0,0,0,195,41.577825159915,19,0,0,0,289,0,62,41,1240,3,0,0,0,1,0,0,0,99,7,0,7,13,13,24,0,31,0.0,0,0,0,469,44,2,100.0,0,629,329,3,0.0,248,0,31,-1.6962
Vasilis Barkas,347726,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,7.2758620689655,29,0,1,0,0,0.11086719,572,885,64.632768361582,458,114,24,1,0,0.0,2,0,2,0,0,0,0.0,0,0,6,75.0,8,100.0,2610,0.0,0,0,0,0,0,0,197,39.4,12,1,0,0,318,0,104,48,1191,3,0,0,0,2,0,0,0,107,5,1,3,8,7,35,0,29,0.0,1,0,0,500,42,2,100.0,0,537,348,3,0.0,292,0,29,2.3605
Vasilis Barkas,347726,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.9,6,0,0,0,0,0.01531534,132,186,70.967741935484,108,24,6,0,0,0.0,1,0,0,1,1,0,0.0,0,0,2,66.666666666667,2,66.666666666667,516,0.0,0,0,0,0,0,0,44,45.360824742268,5,2,1,0,54,0,11,11,231,1,0,0,0,1,0,0,0,23,0,0,2,2,2,0,0,6,0.0,0,0,0,97,11,1,100.0,0,126,60,0,0.0,36,0,6,0.5348
Michael Brouwer,252027,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,7.0,2,0,0,0,0,0.0124692,32,49,65.30612244898,21,11,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,135,0.0,0,0,0,0,0,0,17,50.0,1,0,0,0,18,0,3,2,65,0,0,0,0,1,0,0,0,4,0,0,0,2,2,0,0,1,0.0,0,0,0,34,3,0,0.0,0,23,26,0,0.0,17,0,2,0.0196
Michael Brouwer,252027,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.3666666666667,3,0,0,0,0,0.00289194,50,95,52.631578947368,39,11,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,270,0.0,0,0,0,0,0,0,25,35.714285714286,6,0,0,0,46,0,11,7,124,0,0,0,0,0,0,0,0,9,2,0,2,3,3,0,0,3,0.0,0,0,0,70,1,0,0.0,0,49,46,0,0.0,24,0,3,2.3303
Michael Brouwer,252027,Eredivisie 23/24,VriendenLoterij Eredivisie,Heracles Almelo,7.2647058823529,34,0,1,0,1,0.12625629,682,1185,57.552742616034,527,155,55,3,1,100.0,2,1,0,0,0,0,0.0,0,0,4,80.0,11,78.571428571429,3060,0.0,0,0,0,0,0,0,244,32.839838492598,46,2,0,0,514,0,212,88,1601,1,0,0,0,1,0,0,0,154,4,0,32,5,5,29,2,34,0.0,3,1,0,743,74,0,0.0,0,604,581,2,0.0,299,0,34,-3.9803
Michael Brouwer,252027,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.9666666666667,3,0,0,0,0,0.00299556,45,69,65.217391304348,35,10,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,201,0.0,0,0,0,0,0,0,15,39.473684210526,2,0,0,0,24,0,5,3,90,0,0,0,0,1,0,0,0,11,0,0,1,1,0,0,0,2,0.0,0,0,0,38,4,0,0.0,0,40,29,0,0.0,18,0,3,-0.3888
Oskar Zawada,318745,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Groningen,6.5625,16,3,1,2,0,0.67963206,51,86,59.302325581395,22,29,20,3,1,100.0,0,0,1,0,0,0,0.0,20,6,2,13.333333333333,23,46.938775510204,311,15.0,0,0,0,0,0,0,1,33.333333333333,5,0,0,5,51,2,5,1,145,2,10,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,3,4,0,0.0,0,24,62,1,3.2645,9,0,16,0.0
Oskar Zawada,318745,Eredivisie 24/25,VriendenLoterij Eredivisie,RKC Waalwijk,6.8461538461538,26,9,2,18,0,1.75632451,315,473,66.596194503171,175,141,72,20,6,33.333333333333,15,1,2,1,1,1,100.0,61,30,30,31.578947368421,106,58.563535911602,1954,14.754098360656,0,0,0,0,0,0,6,60.0,33,0,1,29,254,7,15,7,765,9,21,2,0,5,8,10,0,0,1,0,0,0,0,0,0,24,0.0,20,18,1,10,41,9,60.0,0,225,249,1,13.755,33,0,26,0.0
