İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
João Mário,902031,UEFA Europa League 25/26,UEFA Europa League,Bologna,7.1333333333333,3,1,1,0,0,0.1539051,103,132,78.030303030303,44,59,38,4,7,63.636363636364,5,5,1,0,0,1,20.0,2,2,18,51.428571428571,6,75.0,295,50.0,0,0,0,0,0,0,8,40.0,9,1,0,2,49,1,16,9,221,6,3,0,0,8,1,0,0,0,1,0,0,0,0,0,0,3,0.0,4,11,5,20,4,3,60.0,0,59,73,1,0.2013,15,0,3,0.0
João Mário,902031,UEFA Europa League 24/25,UEFA Europa League,FC Porto,6.8625,8,0,2,0,2,1.30012443,221,274,80.656934306569,99,128,69,5,7,43.75,14,4,1,0,0,6,24.0,4,0,27,51.923076923077,4,57.142857142857,585,0.0,0,0,0,0,0,0,16,61.538461538462,13,0,1,4,104,1,28,15,438,6,6,0,0,6,1,1,0,0,1,0,0,0,0,0,0,7,0.0,5,16,25,26,10,11,78.571428571429,0,123,176,0,0.1928,34,0,8,0.0
João Mário,902031,Serie A 25/26,Serie A,Bologna,6.8733333333333,15,1,1,0,0,0.72450215,286,365,78.356164383562,120,166,95,6,14,48.275862068966,8,9,1,0,0,6,46.153846153846,6,2,46,59.74025974026,5,50.0,722,16.666666666667,0,0,0,1,0,0,15,46.875,9,0,0,4,124,1,37,13,570,24,6,0,0,7,0,3,0,0,1,0,0,0,0,0,0,8,0.0,6,29,13,32,5,5,62.5,0,146,219,1,0.2411,30,3,16,0.0
João Mário,902031,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.2,2,0,0,0,1,0.102786,41,49,83.673469387755,14,27,20,3,0,0.0,3,1,0,0,0,1,25.0,0,0,6,66.666666666667,3,75.0,105,0.0,0,0,0,0,0,0,0,0.0,2,0,0,1,16,4,1,0,77,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,4,0,5,1,33.333333333333,0,15,34,0,0.0,10,0,2,0.0
João Mário,902031,UEFA Champions League 23/24,UEFA Champions League,FC Porto,6.925,8,0,1,0,1,0.99977265,168,210,80.0,75,99,46,10,16,61.538461538462,21,2,2,0,0,6,37.5,1,0,51,59.302325581395,4,40.0,595,0.0,0,0,0,0,0,0,10,45.454545454545,10,0,0,7,81,0,23,12,386,14,6,0,0,12,0,0,0,0,2,0,0,0,0,0,0,7,0.0,10,26,16,22,7,15,71.428571428571,0,93,133,0,0.0582,28,0,8,0.0
João Mário,902031,Liga Portugal 24/25,Liga Portugal Betclic,FC Porto,6.937037037037,27,0,10,1,3,5.41662337,703,851,82.608695652174,263,464,255,33,30,46.153846153846,27,11,5,0,0,24,30.769230769231,16,3,84,46.153846153846,9,37.5,1771,0.0,0,0,0,0,0,0,39,55.714285714286,13,0,2,14,295,9,61,34,1327,27,29,1,0,21,1,4,0,0,3,0,0,0,0,0,0,19,0.0,33,65,78,70,20,17,62.962962962963,0,301,628,2,0.7797,78,0,27,0.0
João Mário,902031,Liga Portugal 23/24,Liga Portugal Betclic,FC Porto,6.9925925925926,27,2,4,1,1,3.28202578,873,1030,84.757281553398,371,527,282,25,34,51.515151515152,33,13,5,0,0,25,29.411764705882,23,3,103,49.282296650718,14,48.275862068966,2075,8.695652173913,0,0,0,1,0,0,29,51.785714285714,16,0,1,18,320,9,66,35,1613,36,36,1,0,22,2,7,1,0,5,0,0,0,0,0,0,25,0.0,24,66,85,56,17,20,60.606060606061,0,411,704,2,1.1864,94,0,27,0.0
Juan Miranda,855829,UEFA Europa League 25/26,UEFA Europa League,Bologna,7.275,8,0,5,0,1,1.9818749,332,396,83.838383838384,121,211,130,19,9,90.0,5,7,3,0,0,22,30.13698630137,7,4,23,60.526315789474,6,60.0,614,0.0,0,0,0,0,0,0,32,52.459016393443,20,0,0,2,150,0,38,18,627,9,7,0,0,5,0,1,0,0,2,0,0,0,0,0,0,6,0.0,19,10,73,61,5,3,60.0,0,138,258,0,0.2443,27,1,8,0.0
Juan Miranda,855829,UEFA Europa League 23/24,UEFA Europa League,Real Betis,7.0333333333333,3,1,1,0,0,0.21897936,62,70,88.571428571429,29,35,12,3,0,0.0,2,1,1,0,0,2,28.571428571429,1,1,4,66.666666666667,1,25.0,146,100.0,0,0,0,0,0,0,7,87.5,4,0,0,0,16,1,4,4,99,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3,0,7,8,4,1,50.0,0,30,47,0,0.0747,6,0,3,0.0
Juan Miranda,855829,Serie A 25/26,Serie A,Bologna,6.968,25,1,5,0,2,3.73830543,963,1152,83.59375,459,504,272,58,5,55.555555555556,31,27,6,0,0,41,27.891156462585,11,4,58,59.183673469388,26,52.0,1988,9.0909090909091,0,0,0,0,0,0,98,51.578947368421,61,1,0,5,385,7,107,56,1739,22,22,0,0,10,2,3,0,0,4,0,0,0,0,0,0,22,0.0,58,9,147,190,27,20,64.516129032258,0,507,645,0,0.4724,99,4,25,0.0
Juan Miranda,855829,Serie A 24/25,Serie A,Bologna,7.1354838709677,31,0,10,0,6,5.55598751,1181,1439,82.070882557331,576,662,355,58,7,36.842105263158,32,23,4,1,1,57,27.014218009479,22,5,71,52.985074626866,37,52.857142857143,2291,0.0,0,0,0,0,6,0,99,44.394618834081,44,0,1,8,501,6,135,61,2155,33,26,0,0,19,2,9,1,0,7,0,0,0,0,0,0,25,0.0,57,19,211,223,32,18,56.25,0,643,1007,3,0.7171,97,0,31,0.0
Juan Miranda,855829,UEFA Champions League 24/25,UEFA Champions League,Bologna,6.78,5,0,0,0,0,0.06372194,93,123,75.609756097561,50,44,22,0,1,33.333333333333,11,3,0,0,0,1,5.0,1,0,13,61.904761904762,6,100.0,303,0.0,0,0,0,0,0,0,9,45.0,7,0,0,0,64,0,13,6,215,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,3,20,20,4,7,63.636363636364,0,66,77,0,0.1048,8,0,5,0.0
Juan Miranda,855829,LaLiga 23/24,LaLiga,Real Betis,7.032,25,1,4,5,1,2.3917045,758,920,82.391304347826,341,435,201,24,7,46.666666666667,38,19,8,0,0,18,29.032258064516,16,6,79,62.698412698413,26,48.148148148148,1860,6.25,0,0,0,1,1,0,49,46.666666666667,51,0,0,5,289,1,82,45,1446,34,21,0,0,14,3,4,1,0,6,0,0,0,0,0,0,21,0.0,23,15,62,105,22,24,63.157894736842,0,401,581,3,1.6093,83,0,25,0.0
Nadir Zortea,928104,UEFA Europa League 25/26,UEFA Europa League,Bologna,6.8,9,0,1,0,2,0.90293732,204,257,79.377431906615,85,119,65,10,12,54.545454545455,10,7,1,0,0,9,29.032258064516,6,2,25,45.454545454545,6,46.153846153846,717,0.0,0,0,1,0,0,0,18,45.0,13,0,0,5,110,4,28,15,455,3,14,0,0,2,2,1,0,0,3,0,0,0,0,0,0,8,0.0,10,22,31,40,8,7,70.0,0,100,157,0,0.2601,37,1,9,0.0
Nadir Zortea,928104,UEFA Europa League 23/24,UEFA Europa League,Atalanta,6.6,1,0,0,0,0,0.0132049,28,38,73.684210526316,17,11,9,0,2,40.0,1,1,0,0,0,0,0.0,0,0,5,50.0,1,100.0,90,0.0,0,0,0,0,0,0,2,50.0,2,0,0,0,23,2,4,1,69,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,5,5,4,0,0,0.0,0,23,20,0,0.0,5,0,1,0.0
Nadir Zortea,928104,Serie A 25/26,Serie A,Bologna,6.6769230769231,26,0,3,0,2,2.06715259,574,716,80.167597765363,266,308,142,23,20,48.780487804878,23,17,2,0,0,20,31.746031746032,11,1,59,45.384615384615,16,55.172413793103,1597,0.0,0,0,0,0,1,0,42,46.153846153846,32,0,0,13,269,6,70,29,1161,16,24,2,0,13,0,1,0,0,4,0,0,0,0,0,0,15,0.0,23,41,63,91,24,16,69.565217391304,0,301,415,0,0.4335,70,5,26,0.0
Nadir Zortea,928104,Serie A 24/25,Serie A,Cagliari,6.6314285714286,35,6,6,2,2,2.23464495,489,668,73.203592814371,246,277,121,28,38,44.705882352941,30,19,3,0,0,34,28.571428571429,33,10,90,40.178571428571,17,36.170212765957,2728,18.181818181818,0,0,0,1,0,0,18,34.615384615385,40,0,2,31,409,8,36,17,1218,22,33,1,0,23,1,10,0,0,4,0,0,0,0,0,0,33,0.0,28,85,119,52,51,14,46.666666666667,0,314,473,0,3.0682,96,0,35,0.0
Nadir Zortea,928104,Serie A 23/24,Serie A,Frosinone,6.9105263157895,19,2,5,0,5,2.39569765,339,449,75.501113585746,135,233,112,24,22,46.808510638298,26,5,4,0,0,29,33.720930232558,12,6,64,46.715328467153,11,32.352941176471,1403,16.666666666667,0,0,0,0,0,0,19,42.222222222222,26,1,0,17,253,9,31,10,897,16,19,0,0,15,0,4,0,0,5,0,0,0,0,0,0,14,0.0,24,47,86,45,19,18,69.230769230769,0,168,367,0,0.5341,57,0,19,0.0
Martin Vitík,1085913,UEFA Europa League 25/26,UEFA Europa League,Bologna,6.7333333333333,9,0,0,2,0,0.15966387,195,239,81.589958158996,123,72,24,3,0,0.0,11,11,3,0,0,0,0.0,7,2,13,38.235294117647,23,63.888888888889,572,0.0,0,0,0,1,0,0,15,41.666666666667,23,0,0,0,52,1,13,5,319,2,17,1,0,5,0,1,0,0,2,0,0,0,0,0,0,6,0.0,3,0,0,36,5,7,63.636363636364,0,133,106,0,0.6738,27,3,9,0.0
Martin Vitík,1085913,UEFA Europa League 23/24,UEFA Europa League,AC Sparta Praha,6.6888888888889,9,1,0,1,0,0.06018061,275,335,82.089552238806,214,61,19,0,6,75.0,9,6,1,0,0,0,0.0,8,1,17,53.125,25,71.428571428571,810,12.5,0,0,0,0,0,0,11,29.72972972973,29,0,0,2,73,1,15,2,458,2,6,0,0,5,1,3,0,0,2,0,0,0,0,0,0,9,0.0,0,8,1,37,20,5,55.555555555556,0,232,104,0,0.9259,31,0,9,0.0
Martin Vitík,1085913,Serie A 25/26,Serie A,Bologna,6.7722222222222,18,0,0,1,0,0.11987508,631,718,87.883008356546,432,199,61,3,2,66.666666666667,35,10,3,0,0,0,0.0,8,2,41,55.405405405405,42,56.0,1311,0.0,0,0,0,0,0,0,21,29.577464788732,92,0,1,4,101,1,38,11,925,4,23,0,0,6,0,3,0,0,4,0,0,0,0,0,0,14,0.0,3,3,2,71,18,22,62.857142857143,0,456,262,0,0.3603,32,7,18,0.0
Martin Vitík,1085913,Chance Liga 24/25,Czech First League,AC Sparta Praha,6.9846153846154,26,4,0,5,0,0.0,987,1229,80.309194467046,565,424,133,2,9,60.0,37,28,6,0,1,2,14.285714285714,27,7,57,51.351351351351,110,63.218390804598,2171,14.814814814815,0,0,0,2,0,0,55,36.423841059603,88,1,0,6,305,2,70,28,1671,11,41,0,0,5,1,3,0,0,6,0,0,0,0,0,0,24,0.0,2,15,14,151,33,23,62.162162162162,1,650,593,4,0.0,84,0,26,0.0
Martin Vitík,1085913,Chance Liga 23/24,Czech First League,AC Sparta Praha,6.9555555555556,27,4,0,2,0,0.0,926,1107,83.649503161698,593,334,105,8,4,44.444444444444,22,20,3,1,1,1,20.0,21,11,40,45.454545454545,51,66.233766233766,2001,19.047619047619,0,0,0,0,0,0,50,40.322580645161,67,0,0,7,226,0,74,29,1407,14,31,0,0,7,0,4,0,0,4,0,0,0,0,0,0,22,0.0,8,9,5,124,21,18,81.818181818182,0,660,452,4,0.0,70,0,27,0.0
Martin Vitík,1085913,UEFA Champions League 24/25,UEFA Champions League,AC Sparta Praha,6.6,8,0,0,0,0,0.0406419,198,243,81.481481481481,137,61,19,0,1,33.333333333333,12,4,2,0,0,0,0.0,5,0,14,50.0,13,56.521739130435,720,0.0,0,0,0,0,0,0,11,31.428571428571,40,0,1,2,55,1,17,5,356,2,7,1,0,4,0,1,0,0,1,0,0,0,0,0,0,8,0.0,0,3,1,35,21,6,50.0,0,148,96,0,0.3888,16,0,8,0.0
Torbjørn Heggem,933264,UEFA Europa League 25/26,UEFA Europa League,Bologna,6.9,6,0,0,1,0,0.07590776,218,233,93.562231759657,132,86,34,2,1,50.0,10,4,1,0,0,0,0.0,4,0,11,61.111111111111,5,55.555555555556,393,0.0,0,0,0,0,0,0,21,87.5,18,0,1,2,21,0,7,6,286,0,4,0,0,0,0,2,0,0,1,0,0,0,0,0,0,5,0.0,2,2,0,24,4,6,60.0,0,141,92,0,0.2728,23,2,6,0.0
Torbjørn Heggem,933264,Serie A 25/26,Serie A,Bologna,6.6863636363636,22,0,0,1,0,0.11395827,963,1051,91.62702188392,714,249,52,3,8,80.0,27,19,0,1,1,0,0.0,10,2,47,52.222222222222,33,45.205479452055,1894,0.0,0,0,0,0,0,0,83,69.166666666667,90,1,2,6,109,0,23,12,1290,12,29,0,0,8,0,3,0,0,5,0,0,0,0,0,0,21,0.0,3,10,1,120,28,14,51.851851851852,0,746,305,0,1.0865,80,7,22,0.0
Torbjørn Heggem,933264,Championship 25/26,Championship,West Bromwich Albion,6.7,1,0,0,0,0,0.00148697,34,36,94.444444444444,30,4,1,0,0,0.0,0,2,0,0,0,0,0.0,0,0,1,50.0,1,33.333333333333,90,0.0,0,0,0,0,0,0,0,0.0,12,0,0,0,3,0,0,0,53,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0.0,0,32,4,0,0.0,1,0,1,0.0
Torbjørn Heggem,933264,Championship 24/25,Championship,West Bromwich Albion,7.1088888888889,45,1,1,1,2,0.99787788,2015,2282,88.299737072743,1460,562,188,14,19,61.290322580645,73,31,3,0,0,7,24.137931034483,27,6,111,65.680473372781,107,62.573099415205,4014,3.7037037037037,0,0,0,0,0,0,77,48.73417721519,244,0,3,14,375,0,59,32,3064,19,22,1,1,11,0,11,0,0,13,0,0,0,0,0,0,45,0.0,14,31,29,158,45,47,64.383561643836,0,1586,725,1,2.0953,160,0,45,0.0
Charalampos Lykogiannis,98212,UEFA Europa League 25/26,UEFA Europa League,Bologna,6.5714285714286,7,0,4,0,0,1.17578105,118,149,79.194630872483,54,64,31,8,3,60.0,8,6,0,1,1,8,29.62962962963,2,0,15,62.5,10,66.666666666667,381,0.0,0,0,0,0,0,0,14,48.275862068966,17,0,0,1,63,0,19,11,261,4,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0.0,8,5,27,29,4,7,87.5,0,63,86,0,0.0507,11,0,7,0.0
Charalampos Lykogiannis,98212,Serie A 25/26,Serie A,Bologna,6.74,10,0,1,0,1,1.44664538,228,296,77.027027027027,106,122,60,13,3,60.0,14,5,3,0,0,14,31.111111111111,7,2,18,52.941176470588,7,43.75,627,0.0,0,0,0,0,1,0,13,28.888888888889,17,0,0,4,138,1,30,12,497,1,8,0,0,3,0,3,0,0,1,0,0,0,0,0,0,7,0.0,13,5,45,45,8,9,64.285714285714,0,126,170,0,0.2016,26,3,10,0.0
Charalampos Lykogiannis,98212,Serie A 24/25,Serie A,Bologna,6.9882352941176,17,0,4,0,4,2.07811732,410,515,79.611650485437,221,220,103,19,4,66.666666666667,23,11,3,0,0,31,29.245283018868,6,2,34,57.627118644068,26,66.666666666667,1050,0.0,0,0,0,0,2,0,26,38.235294117647,36,0,1,3,216,1,53,17,834,7,10,0,0,10,2,3,0,0,0,0,0,0,0,0,0,12,0.0,19,6,106,68,15,14,60.869565217391,0,264,357,0,0.236,35,0,17,0.0
Charalampos Lykogiannis,98212,Serie A 23/24,Serie A,Bologna,6.7727272727273,22,2,2,1,1,0.89368868,368,449,81.95991091314,179,200,72,9,2,28.571428571429,10,5,2,0,0,11,18.64406779661,15,4,12,30.769230769231,16,55.172413793103,918,13.333333333333,0,0,0,0,4,1,17,42.5,28,0,0,5,159,1,31,13,699,0,12,1,0,5,2,5,0,0,1,0,0,0,0,0,0,10,25.0,9,7,59,40,11,6,60.0,0,214,294,0,1.2638,31,0,22,0.0
Charalampos Lykogiannis,98212,UEFA Champions League 24/25,UEFA Champions League,Bologna,6.98,5,0,2,0,1,1.72530302,114,143,79.72027972028,58,64,29,7,2,40.0,7,1,3,0,0,8,30.769230769231,4,1,15,55.555555555556,6,85.714285714286,371,0.0,0,0,0,0,1,0,14,58.333333333333,10,0,0,1,60,2,18,9,247,6,5,0,0,3,1,1,0,0,0,0,0,0,0,0,0,4,0.0,7,5,26,24,6,5,71.428571428571,0,68,101,0,0.0769,14,0,5,0.0
Eivind Helland,1486808,UEFA Europa League 25/26,UEFA Europa League,SK Brann,6.55,6,0,0,0,0,0.04500897,266,303,87.788778877888,191,75,19,0,1,50.0,9,4,1,1,1,0,0.0,1,0,11,64.705882352941,17,85.0,468,0.0,0,0,0,0,0,0,18,60.0,36,0,1,0,45,0,12,8,389,1,4,0,0,1,0,0,0,0,3,0,0,0,0,0,0,6,0.0,0,2,0,30,4,5,55.555555555556,0,209,94,0,0.0681,36,5,6,0.0
Nicolò Casale,862697,UEFA Europa League 25/26,UEFA Europa League,Bologna,6.78,5,0,1,0,0,0.06783949,148,176,84.090909090909,88,60,24,4,0,0.0,7,4,1,0,0,1,50.0,3,1,12,54.545454545455,8,53.333333333333,334,0.0,0,0,0,0,0,0,8,44.444444444444,18,0,1,2,32,1,8,4,229,5,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.0,4,1,2,18,4,5,71.428571428571,0,98,78,0,0.1195,19,2,5,0.0
Nicolò Casale,862697,Serie A 25/26,Serie A,Bologna,6.5909090909091,11,0,0,0,0,0.17022964,252,295,85.423728813559,152,100,25,3,0,0.0,6,7,0,0,0,1,50.0,4,0,10,40.0,28,63.636363636364,594,0.0,0,0,0,0,0,0,28,57.142857142857,51,1,1,3,52,1,16,10,399,4,10,0,0,3,0,1,0,0,1,0,0,0,0,0,0,7,0.0,3,0,2,49,13,3,50.0,0,168,127,0,0.2327,24,5,11,0.0
Nicolò Casale,862697,Serie A 24/25,Serie A,Bologna,6.7941176470588,17,0,1,0,1,0.51009936,546,619,88.206785137318,367,179,41,3,3,100.0,16,18,1,0,0,0,0.0,5,2,27,49.090909090909,38,61.290322580645,1046,0.0,0,0,0,0,0,0,32,64.0,44,2,1,1,85,0,23,14,761,8,25,1,1,5,0,2,0,0,2,0,0,0,0,0,0,11,0.0,3,3,0,50,18,8,50.0,0,397,222,1,0.5074,44,0,17,0.0
Nicolò Casale,862697,Serie A 23/24,Serie A,Lazio,6.785,20,0,0,1,0,0.22020078,938,1022,91.780821917808,593,345,81,2,2,100.0,15,12,5,0,0,0,0.0,7,1,23,40.350877192982,23,48.936170212766,1557,0.0,0,0,0,1,0,0,49,69.014084507042,59,0,0,1,87,0,33,19,1166,6,24,1,0,9,0,3,0,0,2,0,0,0,0,0,0,16,0.0,2,2,0,71,24,9,60.0,0,635,387,0,0.8554,74,0,20,0.0
Nicolò Casale,862697,UEFA Champions League 24/25,UEFA Champions League,Bologna,6.775,4,0,0,0,0,0.01152163,116,134,86.567164179104,88,28,3,0,1,100.0,3,2,1,0,0,0,0.0,0,0,6,75.0,5,83.333333333333,218,0.0,0,0,0,0,0,0,6,60.0,8,0,0,0,20,0,6,3,159,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,10,2,1,33.333333333333,0,96,38,0,0.0,10,0,4,0.0
Nicolò Casale,862697,UEFA Champions League 23/24,UEFA Champions League,Lazio,6.6,2,0,0,0,0,0.0330876,146,154,94.805194805195,94,52,10,0,0,0.0,1,0,1,0,0,0,0.0,0,0,2,33.333333333333,1,100.0,180,0.0,0,0,0,0,0,0,12,92.307692307692,8,0,0,1,9,0,4,4,171,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,13,5,1,100.0,0,97,57,0,0.0,11,0,2,0.0
Lorenzo De Silvestri,14718,Serie A 25/26,Serie A,Bologna,6.7444444444444,9,0,0,0,0,0.08732179,112,131,85.496183206107,72,40,15,4,0,0.0,1,4,2,0,0,2,66.666666666667,0,0,3,37.5,5,71.428571428571,328,0.0,0,0,0,0,0,0,10,62.5,21,0,0,0,26,0,14,9,197,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,4,0,3,16,2,0,0.0,0,81,50,0,0.0,8,2,9,0.0
Lorenzo De Silvestri,14718,Serie A 24/25,Serie A,Bologna,6.7588235294118,17,1,0,0,0,0.38178857,349,435,80.229885057471,196,158,65,5,1,20.0,11,10,1,0,0,5,21.739130434783,9,4,19,38.0,13,44.827586206897,1065,11.111111111111,0,0,0,0,0,0,28,53.846153846154,29,0,0,2,131,1,33,15,673,8,17,1,0,9,1,0,0,0,1,0,0,0,0,0,0,13,0.0,5,5,23,52,11,6,54.545454545455,0,214,244,0,0.9036,26,0,18,0.0
Lorenzo De Silvestri,14718,Serie A 23/24,Serie A,Bologna,6.84,15,2,0,0,0,0.06676107,327,372,87.903225806452,211,117,45,0,0,0.0,10,6,0,0,0,1,11.111111111111,4,2,13,65.0,12,70.588235294118,694,50.0,0,0,0,0,0,0,10,43.478260869565,21,0,0,1,64,1,24,6,514,6,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,7,0.0,0,0,9,23,7,8,80.0,0,230,151,0,0.2134,21,0,15,0.0
Kevin Bonifazi,365992,Serie A 24/25,Serie A,Lecce,6.4333333333333,3,0,0,0,0,0.0036714,37,42,88.095238095238,27,10,2,0,1,50.0,1,2,0,0,0,0,0.0,0,0,2,66.666666666667,1,50.0,67,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,8,0,3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,3,4,1,100.0,0,29,13,0,0.0,7,0,3,0.0
Kevin Bonifazi,365992,Serie A 23/24,Serie A,Frosinone,6.45,6,0,0,0,0,0.03575874,191,223,85.650224215247,141,50,19,1,1,50.0,9,3,0,0,0,0,0.0,0,0,12,57.142857142857,6,42.857142857143,397,0.0,0,0,0,0,0,0,8,38.095238095238,15,0,1,2,38,0,17,6,274,2,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,4,0.0,1,2,0,21,11,3,33.333333333333,0,159,64,0,0.0,23,0,7,0.0
Łukasz Skorupski,44906,UEFA Europa League 25/26,UEFA Europa League,Bologna,7.2,9,0,0,0,0,0.01314667,228,303,75.247524752475,198,30,7,0,0,0.0,2,0,1,0,0,0,0.0,0,0,2,100.0,1,100.0,810,0.0,0,0,0,0,0,0,59,44.69696969697,11,1,0,0,76,0,20,11,366,0,0,0,0,0,0,0,0,20,4,1,7,1,1,4,0,9,0.0,0,0,0,132,6,0,0.0,0,211,92,0,0.0,52,0,9,3.5203
Łukasz Skorupski,44906,Serie A 25/26,Serie A,Bologna,6.7882352941176,17,0,0,0,0,0.01965895,414,571,72.504378283713,373,41,17,0,0,0.0,0,0,1,1,1,0,0.0,0,0,4,80.0,7,100.0,1414,0.0,0,0,0,0,0,0,81,34.763948497854,30,0,3,0,161,0,35,16,724,8,1,0,0,0,0,0,0,30,6,0,19,9,9,7,0,17,0.0,0,0,0,233,12,0,0.0,0,403,168,0,0.0,118,0,17,-0.415
Łukasz Skorupski,44906,Serie A 24/25,Serie A,Bologna,6.8185185185185,27,0,0,0,0,0.04231342,753,987,76.29179331307,667,86,32,0,1,100.0,1,0,1,0,0,0,0.0,0,0,5,62.5,3,75.0,2365,0.0,0,0,0,1,0,0,161,41.602067183463,22,1,1,0,243,0,57,33,1210,4,1,0,0,2,0,0,0,53,8,1,9,12,11,17,0,27,0.0,0,1,0,387,33,0,0.0,0,717,270,0,0.0,194,0,27,-4.1944
Łukasz Skorupski,44906,Serie A 23/24,Serie A,Bologna,6.965625,32,0,0,0,0,0.01859304,665,881,75.482406356413,608,57,15,0,0,0.0,2,1,2,0,0,0,0.0,0,0,5,83.333333333333,2,50.0,2880,0.0,0,0,0,0,0,0,149,41.85393258427,18,1,2,0,222,0,116,62,1140,4,0,0,0,1,0,0,0,80,13,1,7,6,6,11,3,32,0.0,0,0,0,356,29,2,100.0,0,678,203,0,0.0,197,0,32,-1.1316
Łukasz Skorupski,44906,UEFA Champions League 24/25,UEFA Champions League,Bologna,7.4857142857143,7,0,0,0,0,0.00629527,159,205,77.560975609756,150,9,3,0,1,100.0,2,1,0,0,0,0,0.0,0,0,4,100.0,7,87.5,630,0.0,0,0,0,0,0,0,26,37.68115942029,16,0,2,0,47,0,13,9,299,3,0,0,0,0,0,0,0,22,2,1,8,6,6,6,0,7,0.0,0,1,0,69,8,1,50.0,0,166,39,1,0.0,49,0,7,3.5831
Federico Ravaglia,850952,UEFA Europa League 25/26,UEFA Europa League,Bologna,6.9666666666667,3,0,0,0,0,0.00485137,94,141,66.666666666667,79,15,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,300,0.0,0,0,0,0,0,0,32,42.105263157895,5,0,0,0,48,0,16,9,169,0,0,0,0,0,0,0,0,7,0,0,3,3,3,2,0,3,0.0,0,0,0,76,5,0,0.0,0,88,53,0,0.0,33,0,3,-0.0636
Federico Ravaglia,850952,Serie A 25/26,Serie A,Bologna,7.2266666666667,15,0,0,0,0,0.01836602,475,639,74.33489827856,419,56,11,0,1,100.0,3,1,4,0,0,0,0.0,0,0,5,55.555555555556,4,66.666666666667,1289,0.0,0,0,0,2,0,0,101,38.996138996139,16,1,2,0,170,0,69,36,791,3,2,0,0,2,0,0,0,50,2,0,3,15,12,8,0,14,0.0,0,1,0,259,25,1,33.333333333333,0,466,173,1,0.0,126,0,15,1.1775
Federico Ravaglia,850952,Serie A 24/25,Serie A,Bologna,6.7166666666667,12,0,0,0,0,0.02216774,326,428,76.168224299065,283,43,18,1,2,100.0,0,0,0,0,0,0,0.0,0,0,3,100.0,7,100.0,1055,0.0,0,0,0,0,0,0,64,39.024390243902,15,0,0,0,102,0,32,17,515,4,0,0,0,0,0,0,0,10,4,0,6,6,6,11,0,11,0.0,1,2,0,164,14,0,0.0,0,305,123,0,0.0,80,0,12,-0.99
Federico Ravaglia,850952,Serie A 23/24,Serie A,Bologna,7.1333333333333,6,0,0,0,0,0.00176287,144,183,78.688524590164,134,10,1,0,1,100.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,536,0.0,0,0,0,0,0,0,18,31.578947368421,3,0,0,0,41,0,3,2,227,0,0,0,0,0,0,0,0,15,4,1,1,2,2,1,0,6,0.0,0,1,0,57,3,0,0.0,0,143,40,1,0.0,39,0,6,2.5448
