İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Steven​ N'Zonzi,51652,Super Lig 23/24,Trendyol Süper Lig,Konyaspor,7.0333333333333,33,4,1,0,0,1.20390886,1337,1578,84.727503168568,717,620,249,16,6,54.545454545455,26,13,2,0,0,0,0.0,19,10,39,52.702702702703,101,72.142857142857,2334,21.052631578947,0,0,0,0,0,0,73,55.30303030303,54,0,0,7,279,7,110,54,1807,8,18,0,0,8,0,0,0,0,8,0,0,0,0,0,0,26,0.0,16,11,6,132,30,17,65.384615384615,0,773,811,1,1.1242,131,0,33,0.0
Tatsuki Seko,1020071,Championship 25/26,Championship,Stoke City,6.6947368421053,38,0,2,0,1,1.37956018,759,956,79.393305439331,351,408,179,16,9,56.25,46,26,3,0,0,5,21.739130434783,19,4,79,49.685534591195,20,37.735849056604,2324,0.0,0,0,0,0,0,0,58,45.3125,40,0,0,12,271,4,79,37,1291,25,35,1,0,26,0,7,0,0,5,0,0,0,0,0,0,24,0.0,16,16,23,128,32,28,60.869565217391,0,398,558,0,0.8327,85,15,39,0.0
Tatsuki Seko,1020071,Championship 24/25,Championship,Stoke City,6.7666666666667,24,0,2,0,0,0.59286359,676,819,82.539682539683,313,369,164,8,7,41.176470588235,41,16,1,0,0,6,18.75,9,1,66,47.826086956522,18,66.666666666667,1594,0.0,0,0,0,1,0,0,45,46.39175257732,45,0,1,12,214,7,76,39,1097,18,21,0,0,29,0,0,0,0,4,0,0,0,0,0,0,18,0.0,8,17,32,97,24,24,58.536585365854,0,341,510,0,0.2275,76,0,25,0.0
Lewis Baker,190859,Championship 25/26,Championship,Stoke City,6.8785714285714,14,4,0,0,1,0.86612142,385,447,86.129753914989,186,199,101,13,6,54.545454545455,11,8,2,0,0,4,33.333333333333,13,4,26,40.0,5,33.333333333333,1040,30.769230769231,0,0,0,0,0,0,18,47.368421052632,15,0,1,9,105,4,22,12,586,9,14,2,0,11,1,6,0,0,4,0,0,0,0,0,0,11,0.0,13,11,12,38,6,7,63.636363636364,0,200,247,1,2.0517,46,3,14,0.0
Lewis Baker,190859,Championship 24/25,Championship,Stoke City,6.941935483871,31,7,2,3,2,2.2822229,622,755,82.384105960265,317,330,154,23,9,50.0,21,17,5,0,0,25,34.722222222222,39,15,48,45.283018867925,12,50.0,2077,17.948717948718,2,2,0,0,2,1,29,40.277777777778,27,1,0,7,228,7,51,21,1074,18,28,1,0,14,6,10,0,0,5,0,0,0,0,0,0,23,50.0,23,18,72,72,29,7,33.333333333333,0,354,473,1,4.7794,94,0,32,0.0
Lewis Baker,190859,Championship 23/24,Championship,Stoke City,7.025,20,2,3,0,0,2.06613374,377,446,84.529147982063,165,240,118,28,6,66.666666666667,13,5,3,0,0,28,35.0,23,12,33,48.529411764706,5,62.5,1076,8.695652173913,0,0,0,0,4,1,19,46.341463414634,9,0,0,8,157,5,25,13,662,14,17,1,0,7,2,4,1,0,4,0,0,0,0,0,0,12,25.0,27,9,80,41,12,11,84.615384615385,0,183,343,0,1.0769,65,0,20,0.0
Ben Pearson,190857,Championship 25/26,Championship,Stoke City,6.716,25,1,0,0,0,0.68112234,605,715,84.615384615385,347,258,86,2,5,62.5,30,18,9,1,1,1,33.333333333333,1,1,48,47.524752475248,18,45.0,1572,100.0,0,0,0,0,0,0,33,44.0,37,0,1,2,126,4,32,17,878,13,29,0,0,19,0,0,0,0,3,0,0,0,0,0,0,18,0.0,2,8,3,75,16,20,66.666666666667,0,373,342,0,0.0328,69,4,26,0.0
Ben Pearson,190857,Championship 24/25,Championship,Stoke City,6.7083333333333,12,0,1,0,0,0.38956915,199,243,81.893004115226,98,102,49,3,0,0.0,16,7,5,0,0,1,33.333333333333,1,0,21,55.263157894737,4,57.142857142857,584,0.0,0,0,0,0,0,0,20,58.823529411765,7,0,0,1,55,1,18,8,306,7,13,0,0,2,1,0,0,0,2,0,0,0,0,0,0,8,0.0,3,1,3,34,11,11,68.75,0,107,139,0,0.0269,20,0,13,0.0
Ben Pearson,190857,Championship 23/24,Championship,Stoke City,6.7642857142857,28,0,2,0,1,0.89202502,929,1081,85.938945420907,463,467,209,12,5,45.454545454545,36,39,11,0,1,1,33.333333333333,9,0,58,42.962962962963,15,46.875,1855,0.0,0,0,0,1,0,0,69,60.526315789474,29,0,0,13,187,6,76,41,1306,17,30,0,1,29,1,6,0,0,3,0,0,0,0,0,0,22,0.0,12,11,3,114,29,20,55.555555555556,1,510,574,0,0.5498,162,0,29,0.0
Junior Tchamadeu,1093070,Championship 25/26,Championship,Stoke City,6.8833333333333,24,1,3,0,2,2.07327759,590,796,74.120603015075,300,290,132,23,15,51.724137931034,52,24,11,0,0,18,35.294117647059,8,3,91,63.636363636364,14,43.75,1948,12.5,0,0,0,0,0,0,38,34.862385321101,43,1,0,6,383,9,63,20,1367,24,22,0,0,11,4,3,1,0,5,0,0,0,0,0,0,22,0.0,22,29,51,109,25,29,55.769230769231,0,365,431,2,0.339,90,5,24,0.0
Junior Tchamadeu,1093070,Championship 24/25,Championship,Stoke City,6.755,40,1,7,2,2,1.82521622,809,1055,76.682464454976,444,379,180,26,22,44.897959183673,45,23,10,0,0,14,22.222222222222,17,3,102,49.275362318841,22,33.333333333333,3140,5.8823529411765,0,0,0,0,0,0,53,36.551724137931,77,0,2,19,509,7,90,29,1856,36,41,1,1,18,9,4,0,0,11,0,0,0,0,0,0,35,0.0,26,49,63,145,47,30,66.666666666667,0,499,619,2,1.6792,120,0,41,0.0
Junior Tchamadeu,1093070,Championship 23/24,Championship,Stoke City,6.6666666666667,15,0,1,0,0,1.54297894,214,279,76.702508960573,106,111,63,6,6,42.857142857143,18,13,4,0,0,3,17.647058823529,11,0,32,50.793650793651,7,38.888888888889,878,0.0,0,0,0,0,0,0,16,39.024390243902,6,0,0,11,149,1,31,10,511,8,10,1,0,3,3,4,0,0,1,0,0,0,0,0,0,9,0.0,6,14,17,41,11,12,66.666666666667,0,120,176,0,0.456,36,0,15,0.0
Maksym Talovierov,990355,Championship 25/26,Championship,Stoke City,6.825,16,0,0,2,0,0.42977288,487,605,80.495867768595,321,166,59,4,1,25.0,39,18,7,0,0,0,0.0,8,0,50,57.471264367816,34,66.666666666667,1171,0.0,0,0,0,0,0,0,28,34.567901234568,80,0,2,8,167,3,46,14,917,10,16,0,0,10,1,4,0,0,4,0,0,0,0,0,0,13,0.0,4,4,9,81,14,18,46.153846153846,0,368,237,0,0.9479,55,12,16,0.0
Maksym Talovierov,990355,Championship 24/25,Championship,Plymouth Argyle,6.9090909090909,11,1,1,0,1,0.13136187,242,323,74.922600619195,145,97,38,2,1,50.0,28,8,3,0,0,0,0.0,3,1,32,58.181818181818,32,54.237288135593,934,33.333333333333,0,0,0,0,0,0,33,44.594594594595,69,0,0,0,93,1,30,15,485,3,14,0,0,8,1,0,1,0,0,0,0,0,0,0,0,10,0.0,1,2,3,74,18,19,67.857142857143,0,174,152,0,0.2182,31,0,11,0.0
Maksym Talovierov,990355,Bundesliga 24/25,Austrian Bundesliga,LASK,6.825,12,0,0,0,0,0.0,398,448,88.839285714286,294,105,35,1,1,100.0,10,8,1,0,0,1,50.0,6,1,14,60.869565217391,20,71.428571428571,625,0.0,0,0,0,0,0,0,38,60.31746031746,33,0,0,1,57,0,26,18,541,3,3,0,1,5,0,2,0,0,1,0,0,0,0,0,0,4,0.0,1,1,2,63,9,6,60.0,0,311,139,0,0.0,37,0,12,0.0
Maksym Talovierov,990355,Bundesliga 23/24,Austrian Bundesliga,LASK,6.9583333333333,24,0,0,1,1,0.0,767,926,82.829373650108,527,240,97,5,2,66.666666666667,33,39,4,0,0,0,0.0,11,2,52,57.142857142857,67,68.367346938776,1607,0.0,0,0,0,0,0,0,93,65.034965034965,78,1,2,5,189,2,72,41,1193,17,17,0,0,17,2,3,0,0,7,0,0,0,0,0,0,18,0.0,5,3,3,143,20,25,75.757575757576,0,600,329,1,0.0,102,0,25,0.0
Maksym Talovierov,990355,UEFA Europa League 23/24,UEFA Europa League,LASK,7.12,5,1,0,0,0,0.1889137,185,222,83.333333333333,123,62,23,2,0,0.0,7,12,2,0,0,0,0.0,3,2,9,56.25,11,78.571428571429,408,33.333333333333,0,0,0,0,0,0,18,56.25,26,1,0,0,40,0,22,13,300,2,5,0,0,2,0,1,0,0,1,0,0,0,0,0,0,5,0.0,2,0,0,32,7,5,71.428571428571,0,137,85,1,0.1744,20,0,5,0.0
Ashley Phillips,1134744,Championship 25/26,Championship,Stoke City,6.8388888888889,36,0,2,5,1,0.79348634,1356,1583,85.660138976627,1035,321,71,5,0,0.0,17,30,5,0,0,1,100.0,15,5,23,46.938775510204,121,67.597765363128,2985,0.0,0,0,0,1,0,0,66,40.0,234,0,2,0,258,1,92,33,2016,7,21,0,0,2,11,0,0,0,11,0,0,0,0,0,0,32,0.0,5,4,1,165,37,10,58.823529411765,0,1108,475,1,1.674,63,33,36,0.0
Ashley Phillips,1134744,Championship 24/25,Championship,Stoke City,6.8628571428571,35,0,1,5,0,0.37764888,1253,1489,84.150436534587,1020,234,38,4,2,66.666666666667,23,34,7,0,0,1,100.0,12,5,41,60.294117647059,87,52.409638554217,3082,0.0,0,0,0,0,0,0,49,29.518072289157,208,1,0,5,254,0,55,17,1916,18,21,0,0,2,3,1,0,0,10,0,0,0,0,0,0,35,0.0,4,3,1,166,45,15,65.217391304348,0,1111,379,1,0.8912,71,0,35,0.0
Ashley Phillips,1134744,Championship 23/24,Championship,Plymouth Argyle,6.8111111111111,18,0,1,0,0,0.28433192,550,675,81.481481481481,437,113,30,5,3,75.0,20,16,4,0,0,0,0.0,1,0,37,60.655737704918,32,51.612903225806,1394,0.0,0,0,0,0,0,0,28,33.333333333333,70,1,1,5,164,1,31,8,924,14,15,0,1,3,0,0,0,0,3,0,0,0,0,0,0,16,0.0,5,4,0,84,18,9,45.0,0,489,186,0,0.0645,40,0,18,0.0
Aaron Cresswell,43443,Championship 25/26,Championship,Stoke City,6.8391304347826,23,0,3,0,3,2.13792858,902,1063,84.854186265287,494,408,199,19,2,16.666666666667,22,18,2,0,0,22,21.56862745098,13,3,33,61.111111111111,23,47.916666666667,1890,0.0,0,0,0,0,4,0,59,43.065693430657,50,0,0,1,312,3,74,29,1548,9,5,0,0,5,2,3,0,0,6,0,0,0,0,0,0,21,0.0,19,12,102,137,16,14,63.636363636364,0,535,528,0,0.5545,72,5,23,0.0
Aaron Cresswell,43443,Premier League 24/25,Premier League,West Ham United,6.9125,16,0,2,0,0,1.90270029,451,521,86.564299424184,271,190,91,9,1,50.0,11,8,3,0,0,10,27.777777777778,5,0,14,66.666666666667,7,50.0,847,0.0,0,0,0,0,2,0,43,53.75,36,0,0,0,111,2,61,34,698,2,4,0,0,2,0,1,0,0,3,0,0,0,0,0,0,10,0.0,9,2,36,80,8,7,63.636363636364,0,299,258,1,0.2337,36,0,18,0.0
Aaron Cresswell,43443,Premier League 23/24,Premier League,West Ham United,6.58,10,0,1,0,0,0.34261049,206,247,83.400809716599,120,90,40,5,0,0.0,3,3,1,0,0,4,36.363636363636,0,0,6,60.0,6,66.666666666667,453,0.0,0,0,0,0,0,0,14,41.176470588235,7,0,0,2,57,2,28,15,335,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0.0,5,1,11,34,11,2,66.666666666667,0,131,127,0,0.0,18,3,11,0.0
Aaron Cresswell,43443,UEFA Europa League 23/24,UEFA Europa League,West Ham United,6.7666666666667,6,1,0,0,0,0.43762078,201,234,85.897435897436,100,104,49,2,0,0.0,4,2,1,0,0,3,25.0,1,1,4,44.444444444444,6,46.153846153846,416,100.0,0,0,0,0,0,0,7,43.75,8,0,1,2,48,0,13,9,311,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0.0,2,1,12,16,4,3,75.0,0,114,132,0,0.1267,10,0,6,0.0
Bosun Lawal,1005710,Championship 25/26,Championship,Stoke City,6.932,25,1,2,1,0,0.50110737,821,985,83.350253807107,533,288,95,8,13,50.0,43,13,5,0,1,2,12.5,25,6,81,57.446808510638,61,64.893617021277,1947,4.0,0,0,0,0,0,0,68,52.307692307692,75,0,0,18,262,1,58,21,1402,26,20,0,0,10,0,6,0,0,5,0,0,0,0,0,0,23,0.0,8,26,16,130,20,28,65.116279069767,1,570,415,2,1.4991,96,12,25,0.0
Bosun Lawal,1005710,Championship 24/25,Championship,Stoke City,6.7,6,0,1,0,0,0.14711104,42,55,76.363636363636,24,18,11,2,1,100.0,4,1,0,0,0,0,0.0,1,0,11,57.894736842105,4,30.769230769231,211,0.0,0,0,0,0,0,0,4,50.0,9,0,0,5,38,1,2,1,115,6,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,2,1,1,8,2,3,75.0,0,28,28,0,0.1317,8,0,7,0.0
Ben Wilmot,862796,Championship 25/26,Championship,Stoke City,7.0705882352941,34,3,1,3,0,0.51263446,1879,2169,86.629783310281,1508,371,96,9,2,66.666666666667,35,16,5,0,0,0,0.0,17,5,59,71.951219512195,99,61.875,2954,17.647058823529,0,0,0,0,0,0,156,50.485436893204,162,1,2,2,315,1,191,95,2551,22,13,0,0,8,3,4,2,0,11,0,0,0,0,0,0,33,0.0,7,3,4,309,31,20,57.142857142857,0,1606,563,3,3.1111,138,20,34,0.0
Ben Wilmot,862796,Championship 24/25,Championship,Stoke City,6.9923076923077,39,3,2,0,0,1.20479683,1433,1810,79.171270718232,1028,411,156,9,9,56.25,54,45,8,0,0,6,35.294117647059,22,7,81,57.446808510638,80,56.737588652482,3248,13.636363636364,0,0,0,1,0,0,118,37.820512820513,219,2,0,9,451,5,181,77,2478,21,33,1,1,14,3,6,0,0,11,0,0,0,0,0,0,36,0.0,9,16,17,312,49,35,64.814814814815,0,1137,690,1,1.8575,122,0,39,0.0
Ben Wilmot,862796,Championship 23/24,Championship,Stoke City,6.948,25,1,3,2,2,0.45596159,1080,1392,77.586206896552,784,296,103,5,6,54.545454545455,18,31,7,0,0,0,0.0,15,5,36,46.153846153846,85,63.432835820896,2042,6.6666666666667,0,0,0,0,0,0,144,47.524752475248,70,0,0,2,335,2,196,95,1645,12,23,0,0,12,0,2,0,0,5,0,0,0,0,0,0,23,0.0,5,11,0,303,34,11,61.111111111111,0,899,493,1,1.5899,170,0,25,0.0
Eric Bocat,1017684,Championship 25/26,Championship,Stoke City,6.6136363636364,22,0,2,1,1,0.60686319,450,596,75.503355704698,259,191,95,7,10,43.478260869565,26,30,0,0,0,4,13.793103448276,16,4,55,57.894736842105,21,53.846153846154,1410,0.0,0,0,0,0,0,0,24,30.769230769231,48,0,1,6,245,4,41,11,1009,19,11,0,1,10,0,5,0,0,4,0,0,0,0,0,0,16,0.0,7,23,29,78,23,14,53.846153846154,0,305,291,0,1.0592,67,10,24,0.0
Eric Bocat,1017684,Championship 24/25,Championship,Stoke City,6.7931034482759,29,0,4,0,1,2.01565055,606,800,75.75,337,276,131,15,18,36.734693877551,42,31,1,0,0,7,11.475409836066,17,4,78,53.793103448276,24,48.0,2046,0.0,0,0,0,2,0,0,16,17.977528089888,92,1,0,15,367,1,44,15,1484,19,11,0,0,10,1,7,1,0,4,0,0,0,0,0,0,23,0.0,14,49,61,89,29,25,59.52380952381,0,394,467,0,0.7613,81,0,30,0.0
Eric Bocat,1017684,Pro League 23/24,Pro League,Sint-Truidense VV,6.9351351351351,37,2,5,3,4,4.60003223,1203,1470,81.836734693878,646,588,279,44,61,44.202898550725,43,60,4,0,0,31,28.440366972477,26,9,177,53.963414634146,18,41.860465116279,3139,7.6923076923077,0,0,0,0,1,0,28,28.0,32,0,0,39,563,13,88,36,2476,74,26,0,0,11,6,7,1,0,7,0,0,0,0,0,0,36,0.0,43,138,109,100,54,27,62.790697674419,0,735,844,0,1.852,245,0,37,0.0
Ben Gibson,115432,Championship 25/26,Championship,Stoke City,6.84,10,1,0,0,0,0.25731679,195,254,76.771653543307,130,65,28,2,1,100.0,12,13,1,0,0,1,33.333333333333,5,1,14,77.777777777778,26,68.421052631579,572,20.0,0,0,0,0,0,0,17,45.945945945946,41,0,0,0,84,1,25,14,397,1,4,0,0,0,2,1,0,0,1,0,0,0,0,0,0,5,0.0,2,1,3,37,12,7,58.333333333333,0,152,102,0,0.4136,20,8,10,0.0
Ben Gibson,115432,Championship 24/25,Championship,Stoke City,6.8666666666667,24,3,0,0,0,0.16421628,1190,1423,83.626141953619,923,267,72,2,0,0.0,14,17,5,0,0,0,0.0,8,4,27,57.446808510638,61,66.304347826087,1947,37.5,0,0,0,0,0,0,84,34.854771784232,112,1,0,2,245,0,107,29,1667,13,15,0,2,5,3,1,0,0,5,0,0,0,0,0,0,22,0.0,2,0,0,241,29,5,35.714285714286,0,978,445,1,1.1086,55,0,24,0.0
Ben Gibson,115432,Championship 23/24,Championship,Norwich City,6.8542857142857,35,0,1,1,1,0.46903808,1888,2158,87.488415199259,1494,395,110,7,2,50.0,19,46,6,0,0,1,100.0,7,1,31,48.4375,72,56.692913385827,2876,0.0,0,0,0,0,0,0,95,42.410714285714,128,1,1,4,292,2,145,68,2502,11,23,0,1,5,0,1,0,0,8,0,0,0,0,0,0,33,0.0,7,4,1,224,47,13,68.421052631579,0,1592,567,1,0.577,112,0,35,0.0
Gavin Bazunu,936719,Championship 25/26,Championship,Stoke City,6.8,22,0,0,0,0,0.03840219,557,739,75.372124492558,506,51,18,0,2,100.0,0,0,1,0,0,0,0.0,0,0,12,92.307692307692,7,87.5,1980,0.0,0,0,0,0,0,0,98,35.125448028674,16,2,1,0,186,0,40,19,939,12,1,0,0,1,0,0,0,49,5,0,8,5,4,8,0,22,0.0,0,2,0,279,30,0,0.0,0,540,199,0,0.0,176,0,22,-6.4192
Gavin Bazunu,936719,Championship 23/24,Championship,Southampton,6.8780487804878,41,0,0,0,0,0.08839577,1457,1702,85.605170387779,1370,87,43,1,0,0.0,2,1,1,0,0,0,0.0,1,0,8,100.0,12,75.0,3690,0.0,0,0,0,0,0,0,218,49.20993227991,29,1,2,0,248,0,270,139,2092,7,0,0,0,0,0,0,0,90,11,0,13,19,18,14,1,41,0.0,1,0,0,443,54,2,100.0,0,1449,253,0,0.0337,316,0,41,-11.5192
Gavin Bazunu,936719,Pro League 24/25,Pro League,Standard Liège,6.6375,8,0,0,0,0,0.01030149,141,245,57.551020408163,114,27,4,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,100.0,2,100.0,720,0.0,0,0,0,0,0,0,39,27.857142857143,10,0,0,0,106,0,10,4,322,1,0,0,0,0,0,0,0,17,1,0,2,7,7,2,0,8,0.0,0,0,0,140,15,1,100.0,0,129,116,1,0.0,75,0,8,-0.0769
Viktor Johansson,561430,Championship 25/26,Championship,Stoke City,7.2166666666667,24,0,1,0,1,0.04449446,617,882,69.954648526077,522,95,31,3,0,0.0,2,0,2,0,0,0,0.0,0,0,12,100.0,13,86.666666666667,2160,0.0,0,0,0,0,0,0,183,41.123595505618,41,1,1,0,281,0,109,74,1156,12,0,0,0,0,0,0,0,70,8,0,19,35,35,17,0,24,0.0,3,0,0,445,23,1,50.0,0,565,317,1,0.0,256,0,24,4.6141
Viktor Johansson,561430,Championship 24/25,Championship,Stoke City,7.1630434782609,46,0,0,0,0,0.10980694,944,1484,63.611859838275,785,159,60,1,0,0.0,1,0,4,0,0,0,0.0,0,0,12,92.307692307692,22,88.0,4140,0.0,0,0,0,0,0,0,243,31.233933161954,79,1,4,0,548,0,98,62,2009,14,0,0,1,1,0,0,0,152,14,1,36,43,41,46,1,46,0.0,1,0,0,778,62,0,0.0,0,872,612,6,0.0,431,0,46,10.936
Viktor Johansson,561430,Championship 23/24,Championship,Rotherham United,7.3,44,0,1,0,0,0.26399483,727,1610,45.155279503106,219,508,199,2,1,100.0,2,0,4,0,0,0,0.0,0,0,10,83.333333333333,12,100.0,3961,0.0,0,0,0,1,0,0,565,39.127423822715,48,1,0,0,903,0,238,109,2041,8,1,0,0,1,0,0,0,180,5,0,26,38,36,53,1,44,0.0,2,1,0,1444,85,1,50.0,0,285,1325,7,0.0,456,0,45,3.1895
Tommy Simkin,1143932,Championship 25/26,Championship,Stoke City,6.5214285714286,14,0,0,0,0,0.02141593,289,542,53.321033210332,226,63,21,0,0,0.0,0,0,2,0,0,0,0.0,0,0,2,66.666666666667,7,100.0,1260,0.0,0,0,0,0,0,0,83,24.850299401198,21,1,0,0,263,0,72,20,679,2,0,0,0,1,0,0,0,35,3,0,7,18,18,9,1,14,0.0,0,0,0,334,20,0,0.0,0,257,285,0,0.0,130,0,14,-4.1945
Tommy Simkin,1143932,Championship 23/24,Championship,Stoke City,6.5,1,0,0,0,0,0.00346587,9,26,34.615384615385,3,6,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,7,29.166666666667,0,0,0,0,18,0,1,1,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0,0,0,24,1,0,0.0,0,3,23,0,0.0,12,0,1,-0.5779
Miloš Luković,1165974,Championship 25/26,Championship,Preston North End,6.3,1,0,0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0,0,1,0.0
Miloš Luković,1165974,Ligue 1 24/25,Ligue 1,RC Strasbourg,6.5,2,0,0,0,0,0.00129208,2,3,66.666666666667,0,2,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,20,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,3,0,0.0,0,0,2,0.0
Miloš Luković,1165974,Eredivisie 24/25,VriendenLoterij Eredivisie,SC Heerenveen,6.6923076923077,13,3,1,5,0,0.24259923,83,118,70.338983050847,35,48,30,6,2,28.571428571429,4,0,0,0,0,0,0.0,15,9,13,33.333333333333,9,33.333333333333,726,20.0,2,1,1,0,0,0,1,25.0,3,0,0,5,73,4,4,1,211,8,13,0,0,5,5,1,0,0,0,0,0,0,0,0,0,8,0.0,6,7,2,4,14,3,75.0,0,43,77,0,3.9051,20,0,13,0.0
Miloš Luković,1165974,Superliga 23/24,Mozzart Bet Superliga,FK IMT Beograd,6.8459459459459,37,17,1,26,2,0.0,334,492,67.886178861789,147,188,109,20,14,33.333333333333,17,11,3,0,0,1,8.3333333333333,97,47,90,47.619047619048,46,36.220472440945,3109,17.525773195876,7,5,1,0,2,0,15,46.875,6,0,0,28,337,18,35,18,957,65,35,4,0,15,21,21,0,0,7,0,0,0,0,0,0,34,0.0,20,42,12,32,51,8,47.058823529412,0,173,331,1,0.0,60,0,37,0.0
Daniel Jebbison,1096136,Championship 25/26,Championship,Preston North End,6.5939393939394,33,6,4,5,2,1.78391063,195,280,69.642857142857,36,159,86,19,10,33.333333333333,16,5,2,0,0,1,20.0,35,11,55,34.591194968553,46,33.576642335766,1713,17.142857142857,0,0,0,0,0,0,3,33.333333333333,35,0,0,47,241,6,12,8,637,29,33,0,0,9,10,8,0,0,0,0,0,0,0,0,0,18,0.0,19,30,5,9,33,9,56.25,0,53,227,0,6.0678,48,2,33,0.0
Daniel Jebbison,1096136,Championship 24/25,Championship,Watford,6.525,12,0,0,2,0,0.08947482,26,43,60.46511627907,9,17,7,5,1,20.0,5,0,2,0,0,0,0.0,9,3,13,43.333333333333,4,21.052631578947,402,0.0,0,0,0,0,0,0,1,50.0,2,0,0,8,43,1,2,0,104,7,4,0,0,1,5,3,0,0,0,0,0,0,0,0,0,3,0.0,5,5,1,2,6,1,20.0,0,11,33,0,1.4776,10,0,13,0.0
Daniel Jebbison,1096136,Premier League 24/25,Premier League,Bournemouth,6.5714285714286,14,1,0,2,0,0.13757635,33,39,84.615384615385,5,28,18,3,4,57.142857142857,5,1,1,0,0,0,0.0,5,2,12,50.0,3,23.076923076923,180,20.0,0,0,0,0,0,0,1,50.0,1,0,0,5,32,3,2,2,92,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,7,3,2,2,3,60.0,0,7,35,0,0.993,10,0,16,0.0
Daniel Jebbison,1096136,Premier League 23/24,Premier League,Sheffield United,6.5,1,0,0,0,0,0.00024698,1,3,33.333333333333,0,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,20,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,2,0,0.0,1,0,1,0.0
Milutin Osmajić,928047,Championship 25/26,Championship,Preston North End,6.8583333333333,24,8,2,6,1,0.70535547,126,187,67.379679144385,26,100,66,8,8,36.363636363636,10,2,3,1,1,0,0.0,26,17,45,48.913043478261,15,23.4375,1631,30.769230769231,1,1,1,0,0,0,3,50.0,12,0,0,15,151,6,3,0,401,27,16,0,0,4,19,4,0,0,2,0,0,0,0,0,0,19,0.0,8,22,4,6,21,7,70.0,0,39,148,0,6.9408,23,4,24,0.0
Milutin Osmajić,928047,Championship 24/25,Championship,Preston North End,6.7393939393939,33,9,1,8,3,0.53987984,157,221,71.0407239819,45,114,60,11,8,32.0,9,1,4,0,0,2,33.333333333333,43,18,40,34.48275862069,22,29.333333333333,1926,20.93023255814,0,0,0,0,0,0,2,100.0,9,0,1,28,187,5,4,3,489,23,30,1,0,3,21,10,0,0,1,0,0,0,0,0,0,20,0.0,11,25,6,2,19,5,55.555555555556,0,53,174,1,8.1471,32,0,34,0.0
Milutin Osmajić,928047,Championship 23/24,Championship,Preston North End,6.6885714285714,35,8,2,6,2,0.38737514,146,221,66.06334841629,29,119,67,6,5,35.714285714286,10,2,4,0,0,2,28.571428571429,25,14,33,32.673267326733,17,21.794871794872,1744,32.0,0,0,1,0,0,0,1,50.0,8,0,0,24,181,14,8,4,448,18,30,0,0,5,29,3,0,0,0,0,0,0,0,0,0,19,0.0,6,14,7,2,39,7,70.0,0,45,183,1,4.6954,44,0,36,0.0
