İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Michael Keane,110846,Premier League 24/25,Premier League,Everton,6.9384615384615,13,3,0,1,0,0.03709851,312,372,83.870967741935,237,75,23,2,0,0.0,12,16,5,0,0,0,0.0,10,4,12,40.0,26,56.521739130435,1046,30.0,0,0,0,0,0,0,44,59.459459459459,65,0,2,2,70,1,35,26,518,0,9,1,0,7,0,2,0,0,3,0,0,0,0,0,0,11,0.0,2,1,1,74,20,9,75.0,0,260,113,0,0.618,26,0,14,0.0
Michael Keane,110846,Premier League 23/24,Premier League,Everton,6.5714285714286,7,1,0,1,0,0.05830126,171,220,77.727272727273,119,52,21,0,2,66.666666666667,7,5,2,0,0,0,0.0,6,4,9,39.130434782609,16,59.259259259259,438,16.666666666667,0,0,0,1,0,0,17,44.736842105263,18,1,0,3,56,2,23,7,277,0,5,1,0,6,0,1,0,0,1,0,0,0,0,0,0,4,0.0,0,3,0,38,13,3,42.857142857143,0,132,88,1,0.6879,26,4,9,0.0
Séamus Coleman,76632,Premier League 25/26,Premier League,Everton,6.7,1,0,0,0,0,0.00033369,4,4,100.0,2,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,50.0,1,100.0,12,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0.0,0,2,2,0,0.0,1,0,3,0.0
Séamus Coleman,76632,Premier League 24/25,Premier League,Everton,6.68,5,0,0,1,0,0.03043099,57,74,77.027027027027,22,35,15,0,4,80.0,3,1,1,0,0,0,0.0,1,1,8,72.727272727273,2,66.666666666667,224,0.0,0,0,0,0,0,0,8,50.0,7,0,0,1,28,0,12,5,127,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,5,4,16,4,2,66.666666666667,0,25,53,0,0.5696,7,0,5,0.0
Séamus Coleman,76632,Premier League 23/24,Premier League,Everton,6.675,12,0,1,0,0,0.70636917,148,220,67.272727272727,73,77,41,3,6,46.153846153846,17,7,0,0,0,2,15.384615384615,0,0,28,57.142857142857,1,20.0,670,0.0,0,0,0,0,0,0,11,25.0,24,1,0,4,117,1,41,14,410,5,6,0,1,5,0,0,0,0,3,0,0,0,0,0,0,7,0.0,3,13,13,44,10,14,82.352941176471,0,96,137,0,0.0,39,4,12,0.0
Nathan Patterson,1020141,Premier League 25/26,Premier League,Everton,6.8833333333333,6,0,0,0,0,0.04110705,64,83,77.10843373494,36,28,13,0,1,20.0,10,2,0,0,0,0,0.0,1,1,13,54.166666666667,7,77.777777777778,265,0.0,0,0,0,0,0,0,4,30.769230769231,16,0,0,1,38,1,11,6,146,2,2,0,0,4,1,0,0,0,1,0,0,0,0,0,0,3,0.0,0,5,6,13,1,4,40.0,0,42,41,0,0.029,14,2,6,0.0
Nathan Patterson,1020141,Premier League 24/25,Premier League,Everton,6.6875,8,0,1,0,1,0.37959009,95,120,79.166666666667,40,60,32,4,9,81.818181818182,11,2,1,0,0,5,35.714285714286,1,0,21,55.263157894737,1,12.5,345,0.0,0,0,0,0,0,0,8,40.0,5,0,0,2,54,1,12,5,226,1,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,4,11,14,20,6,6,54.545454545455,0,45,89,0,0.0728,12,0,10,0.0
Nathan Patterson,1020141,Premier League 23/24,Premier League,Everton,6.6631578947368,19,0,3,1,2,1.03964363,298,408,73.039215686275,134,171,87,8,7,41.176470588235,34,9,4,0,0,7,21.875,4,0,46,45.098039215686,7,41.176470588235,1012,0.0,0,0,0,0,0,0,27,42.857142857143,28,0,0,6,193,7,52,19,707,5,18,1,0,23,1,2,0,0,2,0,0,0,0,0,0,9,0.0,8,17,32,63,21,24,70.588235294118,0,156,284,0,0.3345,60,3,20,0.0
Elijah Campbell,1144949,Premiership 24/25,Scottish Premiership,Ross County,6.7785714285714,28,1,3,0,0,0.0,374,582,64.26116838488,211,167,94,5,7,41.176470588235,44,45,5,0,1,4,12.121212121212,6,2,60,56.603773584906,50,56.179775280899,2191,16.666666666667,0,0,0,1,0,0,46,30.263157894737,135,0,3,8,364,1,41,15,1204,9,22,0,0,8,1,1,0,0,5,0,0,0,0,0,0,25,0.0,5,17,33,152,42,29,65.909090909091,1,290,325,0,0.0,67,0,28,0.0
Jordan Pickford,138530,Premier League 25/26,Premier League,Everton,7.0935483870968,31,0,0,0,0,0.17797788,725,1168,62.071917808219,501,224,125,0,0,0.0,2,0,2,0,0,0,0.0,0,0,8,88.888888888889,4,66.666666666667,2790,0.0,0,0,0,0,0,0,301,40.675675675676,40,3,0,0,450,0,197,112,1432,6,0,0,0,1,0,0,0,86,11,1,14,29,27,10,0,31,0.0,0,0,0,740,35,1,50.0,0,546,622,4,0.0,253,0,31,5.1314
Jordan Pickford,138530,Premier League 24/25,Premier League,Everton,7.2447368421053,38,0,1,0,1,0.21893229,899,1425,63.087719298246,644,255,128,2,0,0.0,1,1,7,0,0,0,0.0,0,0,5,83.333333333333,8,88.888888888889,3420,0.0,0,0,0,0,0,0,363,40.97065462754,52,1,1,0,540,0,157,95,1822,7,0,1,0,1,0,0,0,122,12,2,22,34,34,28,2,38,0.0,2,0,0,886,44,0,0.0,0,690,735,2,0.0,337,0,38,6.1512
Jordan Pickford,138530,Premier League 23/24,Premier League,Everton,7.2105263157895,38,0,0,0,0,0.44207695,849,1429,59.412176347096,534,315,175,4,1,100.0,1,0,5,0,0,0,0.0,0,0,8,88.888888888889,1,100.0,3420,0.0,0,0,0,1,0,0,400,41.322314049587,34,1,0,0,590,0,274,153,1784,6,1,0,1,0,0,0,0,121,13,0,15,26,23,26,0,38,0.0,4,1,0,968,51,0,0.0,0,605,824,2,0.0,354,0,38,2.4674
Mark Travers,856720,Premier League 24/25,Premier League,Bournemouth,7.62,5,0,0,0,0,0.01039282,71,113,62.83185840708,44,27,9,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,450,0.0,0,0,0,0,0,0,34,45.333333333333,9,0,0,0,42,0,0,0,175,1,0,0,0,0,0,0,0,20,1,0,4,3,3,1,0,5,0.0,0,0,0,75,5,0,0.0,0,49,64,1,0.0,35,0,5,4.4786
Mark Travers,856720,Premier League 23/24,Premier League,Bournemouth,7.175,4,0,0,0,0,0.00529414,54,105,51.428571428571,33,21,7,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,50.0,2,100.0,360,0.0,0,0,0,1,0,0,23,31.081081081081,4,0,0,0,51,0,5,1,139,1,1,0,0,0,0,0,0,13,2,0,2,2,2,3,0,4,0.0,0,0,0,74,5,0,0.0,0,37,68,0,0.0,27,0,4,0.0702
Mark Travers,856720,Championship 24/25,Championship,Middlesbrough,7.1647058823529,17,0,0,0,0,0.00542969,269,464,57.974137931034,246,23,6,0,0,0.0,0,0,1,0,0,0,0.0,0,0,3,75.0,9,100.0,1530,0.0,0,0,0,0,0,0,52,21.052631578947,20,1,0,0,196,0,12,8,644,4,0,0,0,1,0,0,0,64,4,0,9,8,8,14,0,17,0.0,0,0,0,247,20,0,0.0,0,286,178,2,0.0,129,0,17,3.4409
Mark Travers,856720,Championship 23/24,Championship,Stoke City,7.1384615384615,13,0,0,0,0,0.03606524,260,442,58.823529411765,181,79,30,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,100.0,1,100.0,1170,0.0,0,0,0,0,0,0,97,35.144927536232,7,0,0,0,184,0,177,68,576,2,0,0,0,0,0,0,0,47,2,0,4,3,3,13,0,13,0.0,0,0,0,276,18,0,0.0,0,207,235,0,0.0,99,0,13,-0.5836
Tom King,603922,Premier League 24/25,Premier League,Wolverhampton,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,0,1,0.0
Samuel Chukwueze,822470,Premier League 25/26,Premier League,Fulham,7.0,17,3,4,2,4,2.96481143,229,314,72.929936305732,92,137,94,18,17,53.125,6,6,0,0,0,7,24.137931034483,21,6,33,47.826086956522,6,40.0,805,14.285714285714,0,0,0,0,0,0,14,73.684210526316,9,0,1,12,154,7,19,12,485,10,5,3,0,5,3,5,0,0,0,0,0,0,0,0,0,7,0.0,18,32,29,19,16,4,66.666666666667,0,110,204,1,1.8749,46,1,17,0.0
Samuel Chukwueze,822470,Serie A 25/26,Serie A,Milan,7.2,1,0,0,0,0,0.146402,11,13,84.615384615385,1,10,6,0,1,100.0,0,0,0,0,0,1,33.333333333333,0,0,4,80.0,0,0.0,25,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,5,0,0,0,21,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,3,0,0,0,0.0,0,1,12,0,0.0,1,0,1,0.0
Samuel Chukwueze,822470,Serie A 24/25,Serie A,Milan,6.9583333333333,24,3,5,1,2,2.429794,297,355,83.661971830986,95,212,121,27,26,56.521739130435,17,2,0,0,0,10,20.0,32,8,52,52.525252525253,7,41.176470588235,947,9.375,0,0,0,0,0,0,18,72.0,9,0,0,11,164,9,19,13,604,10,3,1,0,14,3,16,0,0,0,0,0,0,0,0,0,9,0.0,27,46,50,25,11,11,64.705882352941,0,108,297,0,2.6677,38,0,26,0.0
Samuel Chukwueze,822470,Serie A 23/24,Serie A,Milan,6.7833333333333,24,1,4,3,3,2.68857466,321,393,81.679389312977,120,204,123,20,21,38.181818181818,18,6,1,0,0,3,15.0,28,8,51,44.736842105263,9,34.615384615385,1017,3.5714285714286,0,0,0,0,0,0,11,61.111111111111,2,0,0,15,173,9,17,10,623,12,7,0,0,8,7,10,0,0,2,0,0,0,0,0,0,12,0.0,20,55,20,18,17,7,38.888888888889,0,132,281,1,1.6874,59,0,24,0.0
Samuel Chukwueze,822470,UEFA Champions League 24/25,UEFA Champions League,Milan,6.9428571428571,7,0,0,0,1,0.94316527,110,135,81.481481481481,27,84,57,9,11,57.894736842105,4,4,2,0,0,1,10.0,10,2,18,56.25,5,62.5,276,0.0,0,0,0,0,0,0,1,25.0,0,0,0,0,56,3,9,6,211,3,3,0,0,3,2,5,0,0,0,0,0,0,0,0,0,1,0.0,9,19,10,4,4,2,50.0,0,30,115,0,0.3487,13,0,7,0.0
Samuel Chukwueze,822470,UEFA Champions League 23/24,UEFA Champions League,Milan,6.925,4,2,1,2,0,0.34177162,38,48,79.166666666667,12,27,17,4,5,38.461538461538,2,0,0,0,0,1,33.333333333333,9,4,9,33.333333333333,1,50.0,171,22.222222222222,0,0,0,0,0,0,3,75.0,1,0,0,5,34,1,1,0,104,2,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,4,13,3,4,3,2,100.0,0,15,36,0,0.9448,6,0,4,0.0
Samuel Chukwueze,822470,UEFA Europa League 23/24,UEFA Europa League,Milan,6.825,4,0,1,0,0,0.43984131,33,44,75.0,8,26,16,2,6,60.0,1,1,0,0,0,1,9.0909090909091,2,1,8,53.333333333333,1,50.0,112,0.0,0,0,0,0,0,0,3,60.0,1,0,0,1,30,0,2,1,80,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,10,11,5,2,1,100.0,0,10,45,0,0.0784,5,0,4,0.0
Raúl Jiménez,192442,Premier League 25/26,Premier League,Fulham,6.7333333333333,30,9,2,9,3,0.89899303,309,479,64.509394572025,126,183,101,22,10,40.0,32,8,5,0,0,1,20.0,64,18,70,44.871794871795,77,40.957446808511,1993,14.0625,4,4,2,0,4,0,15,65.217391304348,28,1,0,25,272,7,16,10,843,29,41,2,0,15,18,18,0,0,2,0,0,0,0,0,0,25,0.0,22,25,5,23,25,18,56.25,0,169,310,1,10.9614,49,2,30,0.0
Raúl Jiménez,192442,Premier League 24/25,Premier League,Fulham,7.0473684210526,38,12,6,14,3,2.08272693,449,615,73.008130081301,160,294,177,24,21,44.68085106383,35,10,4,0,0,5,21.739130434783,96,33,96,44.036697247706,92,47.668393782383,2505,12.5,3,3,1,0,1,0,21,60.0,23,0,3,45,331,11,32,21,1111,41,39,2,0,14,15,23,0,0,0,0,0,0,0,0,0,30,0.0,24,47,23,35,37,24,68.571428571429,0,202,436,1,11.9877,80,0,38,0.0
Raúl Jiménez,192442,Premier League 23/24,Premier League,Fulham,6.8458333333333,24,7,3,4,0,0.99121869,260,373,69.70509383378,102,160,96,11,10,45.454545454545,18,4,3,1,1,2,28.571428571429,41,17,49,40.16393442623,44,42.307692307692,1436,17.073170731707,0,0,0,0,0,0,12,52.173913043478,13,0,0,32,212,12,24,10,631,21,17,2,0,13,12,10,0,0,0,0,0,0,0,0,0,18,0.0,11,22,7,23,26,12,66.666666666667,0,123,257,1,5.1547,43,3,24,0.0
Rodrigo Muniz,1015256,Premier League 25/26,Premier League,Fulham,6.5714285714286,14,1,1,4,1,0.06003637,31,70,44.285714285714,4,27,17,6,4,40.0,4,2,1,0,0,0,0.0,21,4,18,46.153846153846,42,46.666666666667,580,4.7619047619048,0,0,0,0,0,0,2,28.571428571429,18,0,0,6,79,3,10,2,200,10,11,0,1,0,3,5,0,0,0,0,0,0,0,0,0,5,0.0,6,10,1,7,9,1,25.0,0,8,62,0,1.9389,10,2,14,0.0
Rodrigo Muniz,1015256,Premier League 24/25,Premier League,Fulham,6.88,30,8,1,5,1,0.22296051,92,140,65.714285714286,21,71,40,7,6,40.0,10,5,1,0,0,0,0.0,39,19,47,51.648351648352,67,51.538461538462,967,20.512820512821,0,0,0,0,0,0,8,80.0,14,0,0,24,130,5,9,6,371,31,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,8,0.0,7,15,1,10,17,5,50.0,0,26,115,0,5.8127,14,0,31,0.0
Rodrigo Muniz,1015256,Premier League 23/24,Premier League,Fulham,7.128,25,9,2,4,1,0.93269376,136,219,62.100456621005,50,86,53,18,5,27.777777777778,7,6,1,0,0,0,0.0,73,27,45,37.81512605042,75,40.540540540541,1607,12.328767123288,0,0,0,0,0,0,7,63.636363636364,20,0,0,34,190,11,9,6,533,34,24,3,0,5,4,17,0,0,0,0,0,0,0,0,0,18,0.0,18,18,2,11,27,3,42.857142857143,0,70,151,0,8.721,34,3,26,0.0
Jonah Kusi-Asare,1503757,Premier League 25/26,Premier League,Fulham,6.45,4,0,0,0,0,0.01080785,8,11,72.727272727273,0,8,5,1,0,0.0,0,0,1,0,0,0,0.0,0,0,1,33.333333333333,1,14.285714285714,54,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,5,0,1,0,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,0,0.0,0,0,11,0,0.0,2,0,5,0.0
Jonah Kusi-Asare,1503757,Bundesliga 25/26,Bundesliga,FC Bayern München,6.6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,10,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0
Jonah Kusi-Asare,1503757,Bundesliga 24/25,Bundesliga,FC Bayern München,0.0,0,0,0,0,0,0.00152896,1,1,100.0,0,1,1,0,0,0.0,1,0,0,0,0,0,0.0,1,0,1,100.0,1,50.0,2,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0374,0,0,1,0.0
Oscar Bobb,1065216,Premier League 25/26,Premier League,Fulham,6.76875,16,0,1,1,1,1.53361508,270,311,86.816720257235,67,203,122,16,22,61.111111111111,14,7,1,0,0,3,37.5,7,1,47,50.0,5,50.0,777,0.0,0,0,0,0,0,0,2,50.0,1,0,1,19,98,5,10,5,479,11,8,0,0,7,0,3,0,0,1,0,0,0,0,0,0,8,0.0,16,36,8,4,10,7,50.0,0,76,235,0,1.0585,33,0,16,0.0
Oscar Bobb,1065216,Premier League 24/25,Premier League,Manchester City,6.8,2,0,0,0,0,0.02299913,13,15,86.666666666667,6,7,3,1,2,100.0,0,0,0,0,0,0,0.0,0,0,3,100.0,0,0.0,18,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,1,0,0.0,0,6,9,0,0.0,2,0,3,0.0
Oscar Bobb,1065216,Premier League 23/24,Premier League,Manchester City,7.12,10,1,2,1,1,1.32504118,148,168,88.095238095238,15,136,107,10,11,64.705882352941,7,5,0,0,0,3,60.0,4,2,21,58.333333333333,1,33.333333333333,303,25.0,0,0,0,0,0,0,0,0.0,1,0,0,6,41,6,3,3,241,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0.0,9,17,5,1,5,3,42.857142857143,0,16,157,0,1.3837,17,0,14,0.0
Oscar Bobb,1065216,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.8,3,0,1,0,0,0.4309536,41,48,85.416666666667,7,34,21,3,3,60.0,1,1,0,0,0,0,0.0,0,0,5,50.0,0,0.0,73,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,12,2,2,0,61,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3,5,0,1,1,1,100.0,0,7,41,0,0.0,3,0,3,0.0
Oscar Bobb,1065216,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.0,4,1,0,0,0,0.8530501,85,97,87.628865979381,20,66,40,4,3,42.857142857143,2,0,0,0,0,1,100.0,4,2,10,52.631578947368,0,0.0,221,25.0,0,0,0,0,0,0,0,0.0,0,0,0,3,20,1,2,1,125,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0.0,4,7,1,0,3,1,50.0,0,21,77,0,0.2191,8,0,4,0.0
Alex Iwobi,352770,Premier League 25/26,Premier League,Fulham,7.072,25,4,4,0,3,4.0198539,1058,1240,85.322580645161,493,565,314,39,14,37.837837837838,22,11,3,0,0,25,31.645569620253,28,11,44,43.137254901961,7,50.0,2144,14.285714285714,0,0,0,0,0,0,66,62.264150943396,17,0,1,19,323,8,100,52,1565,9,7,0,0,9,1,11,0,0,1,0,0,0,0,0,0,25,0.0,39,37,79,106,37,15,68.181818181818,0,547,693,3,1.3565,108,2,25,0.0
Alex Iwobi,352770,Premier League 24/25,Premier League,Fulham,7.2684210526316,38,9,12,3,6,6.980297,1101,1376,80.014534883721,351,775,508,60,48,53.333333333333,44,14,1,0,0,25,19.84126984127,68,29,110,49.54954954955,7,18.421052631579,2994,13.235294117647,0,0,0,0,0,0,57,53.77358490566,28,0,1,40,529,17,134,62,1983,18,19,2,0,12,5,20,1,0,2,0,0,0,0,0,0,35,0.0,59,90,126,106,45,25,56.818181818182,0,408,1094,4,4.2943,140,0,38,0.0
Alex Iwobi,352770,Premier League 23/24,Premier League,Fulham,7.05625,32,5,5,2,2,4.3234891,826,1012,81.620553359684,277,562,350,53,40,54.794520547945,31,15,2,0,0,13,18.571428571429,55,20,76,46.625766871166,6,24.0,2342,9.0909090909091,0,0,0,0,0,0,40,48.780487804878,6,0,0,29,367,20,81,39,1420,5,12,1,0,14,8,18,0,0,0,0,0,0,0,0,0,27,0.0,53,73,70,82,41,18,58.064516129032,0,328,754,2,5.65,150,0,32,0.0
Emile Smith Rowe,867445,Premier League 25/26,Premier League,Fulham,6.6866666666667,30,3,1,4,0,0.99267375,664,729,91.083676268861,255,409,239,17,11,44.0,22,20,1,0,0,1,10.0,28,9,42,48.275862068966,5,33.333333333333,1481,10.714285714286,0,0,0,0,0,0,7,63.636363636364,11,0,1,24,147,7,18,8,958,9,4,1,0,3,2,7,0,0,0,0,0,0,0,0,0,16,0.0,17,25,10,11,23,14,63.636363636364,0,276,453,0,4.2618,57,1,30,0.0
Emile Smith Rowe,867445,Premier League 24/25,Premier League,Fulham,6.9212121212121,33,6,2,2,3,2.03610233,914,1001,91.308691308691,338,581,341,24,16,50.0,31,11,3,0,0,5,31.25,37,11,61,46.923076923077,6,23.076923076923,2061,16.216216216216,0,0,0,0,0,0,16,69.565217391304,16,0,0,18,172,8,23,18,1279,14,19,1,0,16,4,13,0,0,0,0,0,0,0,0,0,25,0.0,24,32,16,23,28,18,58.064516129032,0,363,654,0,4.542,75,0,34,0.0
Emile Smith Rowe,867445,Premier League 23/24,Premier League,Arsenal,6.7916666666667,12,0,0,1,1,0.42113063,187,211,88.625592417062,51,136,82,4,3,50.0,4,3,0,0,0,0,0.0,15,7,9,39.130434782609,3,37.5,363,0.0,0,0,0,0,0,0,1,33.333333333333,1,0,0,4,38,2,5,3,262,2,5,1,0,2,0,4,0,0,0,0,0,0,0,0,0,3,0.0,4,6,1,3,3,1,25.0,0,54,158,0,1.9772,15,1,13,0.0
Emile Smith Rowe,867445,UEFA Champions League 23/24,UEFA Champions League,Arsenal,6.8666666666667,3,0,0,0,0,0.09665297,34,39,87.179487179487,12,22,16,2,0,0.0,1,1,0,0,0,0,0.0,3,1,2,66.666666666667,0,0.0,49,0.0,0,0,0,0,0,0,1,100.0,0,0,0,0,5,2,1,0,46,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,1,100.0,0,13,26,0,0.1585,7,0,3,0.0
Kevin,1112879,Premier League 25/26,Premier League,Fulham,6.7782608695652,23,1,1,1,1,1.40882206,231,297,77.777777777778,60,171,115,13,36,48.0,19,9,1,0,0,12,29.268292682927,22,9,70,44.025157232704,7,33.333333333333,904,4.5454545454545,0,0,1,0,0,0,17,77.272727272727,7,0,0,20,188,6,17,12,588,15,12,0,0,18,2,5,0,0,0,0,0,0,0,0,0,8,0.0,13,75,41,22,15,9,47.368421052632,0,74,223,0,1.114,40,0,23,0.0
Kevin,1112879,Premier League 24/25,Ukrainian Premier League,Shakhtar Donetsk,7.4166666666667,0,6,0,0,4,0.0,498,632,78.8,0,0,28,19,137,77.84,0,0,5,0,0,30,40.0,57,21,0,0.0,6,30.0,1835,10.53,2,2,0,0,2,0,20,74.07,11,0,5,0,0,0,0,0,0,23,9,0,0,13,5,0,1,0,0,0,0,0,0,0,0,21,0.0,0,0,75,27,0,0,0.0,0,0,0,0,0.0,82,0,24,0.0
Kevin,1112879,Premier League 23/24,Ukrainian Premier League,Shakhtar Donetsk,7.2714285714286,0,3,0,0,4,0.0,263,331,79.46,0,0,10,16,50,68.49,0,0,3,0,0,15,40.54,20,8,0,0.0,2,25.0,930,15.0,1,1,0,0,1,0,8,61.54,3,0,1,0,0,0,0,0,0,14,10,0,0,14,3,0,0,0,0,0,0,0,0,0,0,11,0.0,0,0,37,13,0,0,0.0,0,0,0,0,0.0,35,0,14,0.0
Kevin,1112879,UEFA Champions League 24/25,UEFA Champions League,Shakhtar Donetsk,7.0571428571429,7,2,1,1,0,0.33046365,88,111,79.279279279279,46,44,26,5,26,61.904761904762,12,7,1,0,0,2,20.0,10,4,44,61.111111111111,0,0.0,460,20.0,0,0,0,0,0,0,6,60.0,3,0,0,5,64,5,11,7,238,6,0,0,0,7,2,4,0,0,1,0,0,0,0,0,0,5,0.0,5,42,10,10,7,7,58.333333333333,0,53,68,0,1.1253,30,0,7,0.0
Kevin,1112879,UEFA Europa League 23/24,UEFA Europa League,Shakhtar Donetsk,6.4,1,0,0,0,0,5.27e-06,1,1,100.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,13,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,1,0,0,0.0,2,0,1,0.0
Harry Wilson,355528,Premier League 25/26,Premier League,Fulham,7.2103448275862,29,10,7,0,6,4.17840427,537,667,80.509745127436,172,365,225,31,13,54.166666666667,24,13,6,0,0,25,26.041666666667,66,24,68,53.968253968254,3,15.0,2276,15.151515151515,0,0,0,0,5,1,31,56.363636363636,40,0,0,19,267,9,58,35,1071,31,11,1,0,17,10,23,0,0,2,0,0,0,0,0,0,27,20.0,31,24,96,55,32,16,66.666666666667,0,204,463,6,5.0745,71,2,29,0.0
Harry Wilson,355528,Premier League 24/25,Premier League,Fulham,7.124,25,6,2,2,1,1.17005269,311,399,77.944862155388,86,236,149,21,9,47.368421052632,20,7,2,0,0,11,26.829268292683,43,17,51,60.714285714286,5,20.0,1163,13.953488372093,0,0,1,0,1,0,15,41.666666666667,9,0,1,6,157,9,40,23,635,22,12,2,0,6,1,11,1,0,0,0,0,0,0,0,0,12,0.0,20,19,41,36,21,14,70.0,0,104,336,1,4.2106,55,0,25,0.0
Harry Wilson,355528,Premier League 23/24,Premier League,Fulham,6.9823529411765,34,4,5,2,6,2.73792997,461,582,79.209621993127,162,311,179,23,15,48.387096774194,21,10,6,0,0,12,28.571428571429,40,13,76,53.521126760563,5,45.454545454545,1622,10.0,0,0,1,0,3,0,29,61.702127659574,11,0,0,12,215,9,48,27,898,40,21,2,0,17,5,11,1,0,1,0,0,0,0,0,0,16,0.0,22,31,42,47,30,14,66.666666666667,0,192,432,3,3.3847,78,3,35,0.0
Sander Berge,793167,Premier League 25/26,Premier League,Fulham,6.8483870967742,31,0,3,2,1,1.17470282,1388,1548,89.664082687339,740,648,259,16,8,42.105263157895,51,20,5,0,0,3,25.0,10,3,70,50.724637681159,47,61.842105263158,2596,0.0,0,0,0,1,0,0,50,62.5,47,1,1,16,226,6,37,22,1855,11,31,0,1,10,0,5,0,0,3,0,0,0,0,0,0,30,0.0,16,19,12,80,42,36,70.588235294118,0,799,749,1,1.2863,119,15,31,0.0
Sander Berge,793167,Premier League 24/25,Premier League,Fulham,6.841935483871,31,0,0,1,0,0.62529811,1090,1189,91.673675357443,495,595,255,18,11,64.705882352941,50,21,6,0,0,0,0.0,3,1,71,52.592592592593,28,56.0,2232,0.0,0,0,0,0,0,0,59,69.411764705882,37,0,1,16,141,6,38,29,1436,10,31,0,0,12,0,1,0,0,3,0,0,0,0,0,0,26,0.0,18,17,3,85,35,30,60.0,0,533,659,0,0.3526,126,0,31,0.0
