İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Jae-sung Lee,537552,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,7.0275862068966,29,6,5,8,3,2.23112201,597,751,79.494007989348,212,387,208,32,15,46.875,33,27,6,0,0,2,11.764705882353,38,13,73,47.096774193548,35,35.353535353535,2124,15.789473684211,0,0,2,0,0,0,18,47.368421052632,20,0,0,22,253,16,36,16,1104,27,19,2,0,26,9,9,0,0,2,0,0,0,0,0,0,24,0.0,32,32,17,38,32,20,60.606060606061,0,248,520,1,4.9028,95,0,29,0.0
Kaishu Sano,1028307,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,7.05,28,1,5,1,1,2.70725131,791,1006,78.628230616302,334,457,223,19,24,70.588235294118,46,62,1,0,0,2,14.285714285714,16,4,95,65.972222222222,66,63.461538461538,2519,6.25,0,0,0,0,0,0,44,41.121495327103,43,0,1,15,304,7,48,30,1434,26,10,0,0,16,4,5,0,0,3,0,0,0,0,0,0,28,0.0,19,34,14,107,43,30,65.217391304348,0,387,619,1,1.0023,170,12,28,0.0
Kaishu Sano,1028307,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.9764705882353,34,0,1,0,0,1.97814523,1148,1419,80.902043692741,523,626,297,19,32,66.666666666667,61,65,3,0,0,1,9.0909090909091,20,2,124,58.767772511848,85,52.469135802469,3045,0.0,0,0,0,0,0,0,52,41.935483870968,53,0,1,31,374,14,47,27,1933,33,16,0,0,27,2,9,0,0,9,0,0,0,0,0,0,34,0.0,19,48,11,124,43,35,57.377049180328,0,608,822,0,0.8946,190,0,34,0.0
Silvan Widmer,157377,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.7909090909091,22,2,3,4,0,1.95438596,329,462,71.212121212121,157,172,101,5,2,25.0,33,14,5,0,0,3,11.538461538462,17,3,45,55.555555555556,25,48.076923076923,1552,11.764705882353,0,0,0,0,0,0,18,40.909090909091,53,0,0,6,242,3,34,14,877,11,14,0,0,11,3,5,0,0,0,0,0,0,0,0,0,19,0.0,5,8,26,44,23,24,72.727272727273,0,187,275,2,2.2583,47,8,22,0.0
Silvan Widmer,157377,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.6086956521739,23,0,1,1,1,0.52201523,167,213,78.403755868545,78,91,53,2,0,0.0,11,5,3,0,0,2,16.666666666667,3,1,14,46.666666666667,13,48.148148148148,546,0.0,0,0,0,0,0,0,8,42.105263157895,27,0,0,3,90,2,18,8,372,4,5,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3,0.0,2,4,12,19,7,5,45.454545454545,0,94,131,0,0.3293,16,0,27,0.0
Silvan Widmer,157377,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.85,20,1,8,4,3,2.51973537,379,493,76.876267748479,168,220,118,16,2,12.5,23,16,4,0,0,9,25.714285714286,14,3,28,40.0,19,36.538461538462,1247,7.1428571428571,0,0,0,0,0,0,26,50.0,30,0,0,8,223,8,43,27,855,3,10,1,0,11,3,5,0,0,1,0,0,0,0,0,0,13,0.0,16,16,35,52,19,10,43.478260869565,0,211,317,0,1.3591,61,0,20,0.0
Phillipp Mwene,138126,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.7173913043478,23,0,3,1,2,2.37589809,321,442,72.62443438914,129,192,115,14,7,50.0,22,9,4,0,0,19,28.787878787879,6,0,53,49.074074074074,9,36.0,1614,0.0,0,0,1,0,0,0,25,39.68253968254,33,0,1,19,246,9,44,23,879,24,17,2,0,15,3,0,0,0,0,0,0,0,0,0,0,19,0.0,14,14,66,63,27,12,54.545454545455,0,156,286,0,0.8596,56,6,23,0.0
Phillipp Mwene,138126,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.809375,32,1,3,2,4,3.78022197,746,968,77.066115702479,326,446,250,23,22,46.808510638298,51,24,7,0,0,26,30.588235294118,21,5,97,48.989898989899,20,37.037037037037,2617,4.7619047619048,0,0,0,0,0,0,39,40.625,46,1,0,26,423,9,83,44,1646,24,24,0,0,27,3,10,1,0,5,0,0,0,0,0,0,32,0.0,22,47,85,96,34,29,56.862745098039,0,388,665,0,1.5171,110,0,32,0.0
Phillipp Mwene,138126,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.8565217391304,23,1,4,1,2,2.61271506,491,659,74.506828528073,215,301,156,22,15,53.571428571429,34,17,4,1,1,25,29.06976744186,24,9,62,45.255474452555,18,48.648648648649,2004,4.1666666666667,0,0,1,0,0,0,33,37.5,40,0,0,14,336,7,77,37,1199,13,34,0,0,17,3,10,0,0,4,0,0,0,0,0,0,23,0.0,22,28,86,88,27,15,44.117647058824,0,275,470,0,1.4774,88,0,23,0.0
Sota Kawasaki,1028306,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.6888888888889,9,0,0,0,0,0.26476654,38,58,65.51724137931,13,25,14,0,0,0.0,10,1,1,0,0,1,33.333333333333,1,0,12,48.0,4,57.142857142857,263,0.0,0,0,0,0,0,0,6,60.0,9,0,0,2,32,0,4,2,119,2,5,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0,3,3,10,5,4,40.0,0,19,39,0,0.0789,4,3,9,0.0
Anthony Caci,846471,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,7.1,4,0,0,0,0,0.4928202,131,165,79.393939393939,36,95,67,6,5,71.428571428571,5,3,1,0,0,4,19.047619047619,5,0,13,59.090909090909,3,60.0,313,0.0,0,0,0,0,0,0,9,50.0,8,0,0,1,71,5,16,7,287,3,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,4,0.0,6,7,21,18,3,3,60.0,0,43,122,0,0.3025,16,1,4,0.0
Anthony Caci,846471,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.9969696969697,33,1,6,4,7,7.8789163,945,1258,75.119236883943,388,595,314,50,29,48.333333333333,60,27,6,0,0,38,28.571428571429,32,12,100,48.543689320388,35,50.724637681159,2703,3.125,0,0,0,0,1,0,45,38.793103448276,42,0,2,24,573,15,118,49,2060,11,37,1,0,16,15,10,0,0,2,0,0,0,0,0,0,33,0.0,50,60,133,116,38,40,66.666666666667,0,472,919,1,3.1123,131,0,33,0.0
Anthony Caci,846471,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.941935483871,31,2,6,1,3,3.49869251,980,1271,77.104642014162,538,461,231,26,23,63.888888888889,56,32,8,0,0,19,26.027397260274,31,6,94,56.626506024096,29,48.333333333333,2493,6.4516129032258,0,0,0,1,0,0,109,51.415094339623,40,0,0,10,453,12,169,81,1863,15,34,1,0,17,0,12,1,0,4,0,0,0,0,0,0,29,0.0,25,36,73,212,45,23,41.071428571429,0,640,704,0,1.5513,173,0,31,0.0
Lennard Maloney,893962,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.5294117647059,17,0,0,1,0,0.2067693,116,161,72.049689440994,88,28,11,1,0,0.0,10,7,1,0,0,1,50.0,3,1,13,44.827586206897,18,46.153846153846,486,0.0,0,0,0,0,0,0,4,25.0,27,0,0,1,47,2,6,4,229,3,13,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0.0,1,0,2,16,9,7,70.0,0,96,65,0,0.2609,17,2,18,0.0
Lennard Maloney,893962,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.5769230769231,13,0,0,0,0,0.07339977,202,283,71.378091872792,139,63,22,1,1,25.0,22,14,2,0,0,0,0.0,3,0,27,50.0,18,60.0,800,0.0,0,0,0,0,0,0,17,31.481481481481,40,0,0,2,100,1,15,6,420,4,13,0,0,9,1,1,0,0,2,0,0,0,0,0,0,10,0.0,1,4,1,54,21,12,54.545454545455,0,164,120,0,0.3337,41,0,16,0.0
Lennard Maloney,893962,Bundesliga 23/24,Bundesliga,1. FC Heidenheim,6.6724137931034,29,1,2,3,1,1.33006969,695,933,74.49088960343,456,239,104,8,6,75.0,43,25,1,0,0,0,0.0,14,3,61,40.666666666667,70,58.333333333333,2300,7.1428571428571,0,0,0,2,0,0,64,42.666666666667,82,0,0,11,277,7,86,40,1249,15,44,0,1,34,0,5,0,0,4,0,0,0,0,0,0,27,0.0,8,8,4,150,44,26,60.46511627907,0,536,401,0,0.7545,132,0,29,0.0
Niklas Tauer,1065453,2. Bundesliga 24/25,2. Bundesliga,Eintracht Braunschweig,6.6666666666667,6,0,0,0,0,0.0,89,118,75.423728813559,42,47,20,3,2,100.0,8,3,2,0,0,0,0.0,1,0,16,50.0,5,62.5,296,0.0,0,0,0,1,0,0,8,61.538461538462,8,0,0,3,35,0,8,3,162,6,6,0,0,7,0,1,0,0,1,0,0,0,0,0,0,4,0.0,3,2,0,13,6,6,75.0,0,51,67,0,0.0,11,0,7,0.0
Niklas Tauer,1065453,2nd Bundesliga 23/24,2. Bundesliga,Eintracht Braunschweig,6.625,16,0,1,1,0,0.0,140,198,70.707070707071,74,67,38,4,3,27.272727272727,21,8,3,0,0,1,12.5,4,0,36,51.428571428571,11,57.894736842105,608,0.0,0,0,0,0,0,0,3,18.75,8,0,0,7,100,2,8,2,330,13,11,0,0,9,0,1,0,0,0,0,0,0,0,0,0,5,0.0,4,11,8,16,6,11,52.380952380952,0,95,111,0,0.0,28,0,17,0.0
Kacper Potulski,1548910,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.725,12,1,1,2,0,0.10823157,257,318,80.817610062893,175,82,21,2,0,0.0,9,17,3,0,0,0,0.0,9,2,12,42.857142857143,31,59.615384615385,820,11.111111111111,0,0,0,1,0,0,14,38.888888888889,63,0,0,2,71,0,23,9,477,3,11,1,0,3,0,4,0,0,1,0,0,0,0,0,0,7,0.0,2,0,2,36,14,9,100.0,0,202,116,1,1.1534,30,13,12,0.0
Stefan Posch,355486,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.89,10,0,0,0,0,0.61110776,295,385,76.623376623377,174,121,54,4,3,42.857142857143,27,10,4,0,0,5,55.555555555556,5,1,38,64.406779661017,23,57.5,900,0.0,0,0,0,0,0,0,20,28.571428571429,54,1,1,4,114,1,54,19,566,8,6,0,0,7,1,1,0,0,2,0,0,0,0,0,0,10,0.0,4,7,9,70,12,14,51.851851851852,0,194,191,0,0.2216,39,9,10,0.0
Stefan Posch,355486,Serie A 25/26,Serie A,Como,6.7076923076923,13,1,0,0,0,0.25100691,196,242,80.99173553719,106,90,43,2,1,100.0,12,4,1,0,0,3,27.272727272727,8,3,19,55.882352941176,8,42.105263157895,406,12.5,0,0,0,0,0,0,9,32.142857142857,15,0,0,4,70,0,19,8,379,6,9,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0.0,2,1,11,28,3,3,25.0,0,119,123,0,0.8001,18,1,14,0.0
Stefan Posch,355486,Serie A 24/25,Serie A,Atalanta,6.8157894736842,19,0,0,1,0,0.59353624,524,648,80.864197530864,281,251,109,10,4,30.769230769231,44,9,1,0,0,8,34.782608695652,5,2,63,50.806451612903,19,54.285714285714,1110,0.0,0,0,0,0,0,0,44,47.826086956522,32,0,0,17,187,4,51,29,957,17,27,1,0,11,1,1,0,0,3,0,0,0,0,0,0,11,0.0,10,13,23,92,18,26,59.090909090909,0,318,353,2,0.4951,65,0,19,0.0
Stefan Posch,355486,Serie A 23/24,Serie A,Bologna,6.9451612903226,31,1,5,0,2,1.87168042,1476,1790,82.458100558659,880,603,280,22,11,45.833333333333,77,18,7,0,0,7,17.948717948718,18,4,101,51.794871794872,34,53.968253968254,2418,5.5555555555556,0,0,0,0,0,0,83,35.470085470085,65,0,0,12,425,5,166,70,2415,13,30,0,0,39,1,4,0,0,9,0,0,0,0,0,0,29,0.0,22,24,39,234,24,46,59.74025974026,0,998,831,1,1.1738,109,0,31,0.0
Stefan Posch,355486,UEFA Champions League 24/25,UEFA Champions League,Atalanta,7.1125,8,0,0,0,0,0.3135102,238,308,77.272727272727,126,114,61,9,8,80.0,30,8,2,0,0,2,18.181818181818,6,1,44,58.666666666667,7,53.846153846154,618,0.0,0,0,0,1,0,0,20,41.666666666667,15,0,0,3,104,4,33,14,486,6,15,0,0,12,0,2,0,0,1,0,0,0,0,0,0,7,0.0,9,10,11,48,8,23,76.666666666667,0,158,161,0,0.3392,40,0,8,0.0
Andreas Hanche-Olsen,794294,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.6461538461538,13,0,1,0,1,0.08739104,356,438,81.278538812785,243,113,36,3,0,0.0,8,15,3,0,0,0,0.0,6,3,14,42.424242424242,52,67.532467532468,850,0.0,0,0,0,0,0,0,22,37.931034482759,83,0,2,1,91,0,23,7,607,6,13,0,1,3,2,1,0,0,1,0,0,0,0,0,0,8,0.0,3,2,0,58,13,4,50.0,0,263,175,0,0.3527,32,9,13,0.0
Andreas Hanche-Olsen,794294,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.735,20,1,1,1,1,0.61769895,518,621,83.41384863124,392,126,41,3,1,100.0,21,12,2,0,1,0,0.0,12,2,30,57.692307692308,50,60.975609756098,1279,8.3333333333333,0,0,0,1,0,0,28,33.734939759036,85,1,1,3,123,1,30,10,836,9,20,0,0,3,0,4,0,0,0,0,0,0,0,0,0,12,0.0,3,1,1,83,27,13,61.904761904762,1,425,197,1,0.8284,44,0,22,0.0
Andreas Hanche-Olsen,794294,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.7571428571429,14,1,0,1,0,0.11644575,342,437,78.260869565217,263,79,16,1,0,0.0,20,11,5,0,0,0,0.0,4,1,26,57.777777777778,31,65.957446808511,995,25.0,0,0,0,1,0,0,28,38.356164383562,39,0,0,2,103,0,24,11,552,8,13,0,0,6,1,0,0,0,2,0,0,0,0,0,0,12,0.0,1,0,0,73,10,12,60.0,0,314,123,0,0.6697,38,0,15,0.0
Dominik Kohr,152206,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.8260869565217,23,1,2,2,0,1.87503498,733,882,83.106575963719,441,292,138,7,4,50.0,42,37,7,1,2,2,20.0,9,2,79,57.246376811594,34,47.222222222222,1886,11.111111111111,0,0,0,0,0,0,81,55.102040816327,109,1,1,2,184,1,77,49,1234,35,34,1,0,21,1,3,0,0,2,0,0,0,0,0,0,23,0.0,7,8,10,147,30,27,64.285714285714,1,483,399,0,0.9977,76,14,23,0.0
Dominik Kohr,152206,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,7.0857142857143,28,2,0,2,0,1.69123497,1077,1310,82.213740458015,728,352,129,12,5,55.555555555556,62,42,11,1,1,3,18.75,13,5,102,57.954545454545,39,52.0,2304,15.384615384615,0,0,0,2,0,0,93,43.255813953488,121,0,0,7,292,7,109,59,1767,36,46,0,0,20,1,1,1,0,5,0,0,0,0,0,0,28,0.0,11,9,16,215,28,46,74.193548387097,0,782,544,4,1.5821,99,0,28,0.0
Dominik Kohr,152206,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.8290322580645,31,1,1,2,0,1.16224154,865,1127,76.752440106477,545,325,139,15,5,45.454545454545,65,43,13,0,1,5,22.727272727273,25,7,95,55.232558139535,43,51.190476190476,2209,4.0,0,0,0,0,0,0,71,36.59793814433,52,0,0,4,315,8,100,38,1467,26,48,0,0,21,0,6,0,0,4,0,0,0,0,0,0,27,0.0,15,11,22,194,34,42,64.615384615385,1,623,526,0,1.6363,134,0,31,0.0
Danny da Costa,97926,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.8357142857143,28,2,4,2,3,2.53053561,702,941,74.601487778959,373,329,151,15,13,61.904761904762,34,25,3,0,0,15,34.883720930233,11,5,65,56.521739130435,43,53.75,2291,18.181818181818,0,0,0,0,0,0,67,35.449735449735,137,0,1,9,335,4,108,37,1467,19,21,1,1,13,1,3,0,0,3,0,0,0,0,0,0,25,0.0,15,21,43,189,42,17,50.0,0,433,508,3,1.454,102,14,28,0.0
Danny da Costa,97926,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.8,24,0,1,0,1,1.2642826,905,1142,79.246935201401,519,393,174,10,8,47.058823529412,42,27,0,0,0,7,31.818181818182,5,1,54,55.102040816327,33,45.833333333333,2011,0.0,0,0,0,0,0,0,69,33.823529411765,94,1,2,7,298,3,99,34,1481,4,19,1,0,10,0,2,0,0,6,0,0,0,0,0,0,25,0.0,10,17,22,204,26,23,54.761904761905,0,577,587,0,0.0987,98,0,25,0.0
Danny da Costa,97926,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.725,16,0,2,0,1,1.27397022,226,319,70.846394984326,106,130,75,9,7,58.333333333333,18,16,1,0,0,10,25.0,6,1,29,50.0,10,33.333333333333,839,0.0,0,0,0,1,0,0,14,36.842105263158,23,0,0,7,174,3,26,10,612,4,7,0,0,10,0,2,0,0,1,0,0,0,0,0,0,9,0.0,9,12,40,38,18,9,50.0,0,132,227,0,0.3025,60,0,19,0.0
Nikolas Veratschnig,1138150,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.65,16,0,1,0,1,1.02961109,111,165,67.272727272727,45,66,40,3,5,45.454545454545,11,8,2,0,0,3,20.0,3,1,23,46.0,8,42.105263157895,512,0.0,0,0,0,1,0,0,7,31.818181818182,14,0,0,7,104,3,10,3,333,7,10,0,0,4,1,1,0,0,0,0,0,0,0,0,0,4,0.0,3,11,15,22,9,6,54.545454545455,0,63,102,0,0.0646,20,2,18,0.0
Nikolas Veratschnig,1138150,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.6,11,0,0,0,0,0.33010868,83,109,76.146788990826,34,50,31,5,2,22.222222222222,9,5,1,0,0,1,14.285714285714,7,1,17,45.945945945946,2,16.666666666667,369,0.0,0,0,0,0,0,0,0,0.0,7,0,0,3,59,4,5,2,213,6,9,0,0,1,4,4,0,0,0,0,0,0,0,0,0,2,0.0,5,9,7,4,8,6,66.666666666667,0,39,77,0,0.2213,12,0,15,0.0
Nikolas Veratschnig,1138150,Bundesliga 23/24,Austrian Bundesliga,Wolfsberger AC,6.9608695652174,23,0,1,1,2,0.0,455,652,69.78527607362,227,230,122,7,34,53.968253968254,51,46,5,0,1,2,7.1428571428571,18,6,118,62.105263157895,35,49.295774647887,1669,0.0,0,0,0,0,0,0,27,26.732673267327,53,0,1,7,338,6,62,24,1278,33,22,3,0,14,5,8,0,0,3,0,0,0,0,0,0,17,0.0,7,63,28,101,23,30,58.823529411765,1,290,390,1,0.0,121,0,24,0.0
Stefan Bell,106662,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.6777777777778,18,2,3,0,1,0.62857991,293,417,70.263788968825,186,107,41,5,1,50.0,12,18,4,0,0,0,0.0,12,5,19,50.0,61,59.223300970874,1049,16.666666666667,0,0,1,0,0,0,34,34.343434343434,103,0,1,2,136,1,67,29,619,7,15,0,0,4,1,1,0,0,1,0,0,0,0,0,0,13,0.0,5,2,1,99,21,6,50.0,0,220,197,1,1.7317,34,10,18,0.0
Stefan Bell,106662,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,7.0444444444444,18,0,1,0,1,0.66464344,564,713,79.102384291725,397,167,49,5,2,40.0,22,28,4,0,0,0,0.0,12,4,33,51.5625,84,67.2,1438,0.0,0,0,0,0,0,0,53,39.259259259259,107,0,1,4,174,1,77,36,978,10,24,0,0,5,3,3,0,0,5,0,0,0,0,0,0,15,0.0,5,5,0,135,19,12,54.545454545455,0,445,268,1,0.7696,65,0,18,0.0
Stefan Bell,106662,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.52,10,0,0,0,0,0.29364754,296,369,80.216802168022,223,74,22,1,2,100.0,8,6,3,0,0,1,100.0,4,2,17,54.838709677419,25,51.020408163265,669,0.0,0,0,0,0,0,0,20,37.735849056604,30,0,0,1,76,0,40,18,448,8,10,0,0,4,1,0,0,0,0,0,0,0,0,0,0,8,0.0,1,2,1,53,21,8,100.0,0,250,120,0,0.1904,38,0,10,0.0
Maxim Leitsch,842869,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.6666666666667,3,0,0,0,0,0.0224145,72,90,80.0,46,26,10,0,0,0.0,3,5,0,0,0,0,0.0,1,0,4,50.0,5,45.454545454545,162,0.0,0,0,0,0,0,0,5,35.714285714286,11,0,0,1,24,0,9,7,122,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,2,14,4,1,33.333333333333,0,54,36,0,0.0182,5,2,3,0.0
Maxim Leitsch,842869,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.7357142857143,14,1,0,1,0,0.18561757,280,352,79.545454545455,187,93,37,2,0,0.0,12,10,2,0,0,0,0.0,6,1,16,53.333333333333,19,38.0,677,16.666666666667,0,0,0,0,0,0,10,23.809523809524,41,0,1,3,92,1,25,8,482,4,10,0,0,2,0,1,0,0,2,0,0,0,0,0,0,6,0.0,2,0,3,42,7,4,33.333333333333,0,209,146,0,1.2007,36,0,14,0.0
Maxim Leitsch,842869,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.7333333333333,6,0,0,0,0,0.06137449,133,171,77.777777777778,104,29,9,0,0,0.0,6,4,0,0,0,0,0.0,0,0,8,53.333333333333,13,68.421052631579,377,0.0,0,0,0,0,0,0,13,44.827586206897,13,0,0,0,41,1,15,10,209,2,2,0,0,3,0,0,0,0,2,0,0,0,0,0,0,4,0.0,0,2,0,29,2,3,50.0,0,116,55,0,0.0,28,0,7,0.0
Robin Zentner,174345,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.9444444444444,9,0,0,0,0,0.08829695,175,338,51.775147928994,106,69,35,0,1,100.0,0,0,2,1,1,0,0.0,0,0,1,33.333333333333,7,77.777777777778,787,0.0,0,0,0,0,0,0,80,32.921810699588,16,0,0,0,168,0,14,6,414,1,2,0,0,0,0,0,0,25,0,0,10,7,6,9,0,9,0.0,0,1,0,243,11,0,0.0,0,122,216,0,0.0,84,0,9,-1.8341
Robin Zentner,174345,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,7.153125,32,0,1,0,0,0.24934343,604,1024,58.984375,440,164,79,3,0,0.0,2,0,3,0,0,0,0.0,1,0,3,60.0,9,100.0,2880,0.0,0,0,0,1,0,0,210,33.492822966507,61,2,2,0,433,0,55,28,1390,2,1,0,0,1,0,1,0,102,9,1,30,29,28,42,3,32,0.0,3,0,0,627,41,1,50.0,0,503,521,1,0.0112,261,0,32,5.0346
Robin Zentner,174345,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.9766666666667,30,0,0,0,0,0.08371199,522,893,58.454647256439,364,158,43,1,1,100.0,2,1,3,0,0,0,0.0,1,0,6,60.0,10,90.909090909091,2700,0.0,0,0,0,1,0,0,217,37.221269296741,35,1,0,0,383,0,136,63,1222,4,1,0,0,3,0,1,0,82,7,0,16,24,23,36,0,30,0.0,1,1,0,583,48,2,100.0,0,424,469,1,0.009,273,0,30,2.288
Daniel Batz,94312,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,7.44375,16,0,0,0,0,0.04832716,322,517,62.282398452611,220,102,30,1,0,0.0,0,0,1,0,0,0,0.0,0,0,1,25.0,7,77.777777777778,1440,0.0,0,0,0,0,0,0,120,38.461538461538,14,0,0,0,200,0,22,10,680,1,0,0,0,3,0,0,1,57,3,0,7,7,5,16,0,16,0.0,0,0,0,312,20,0,0.0,0,247,270,0,0.0,157,0,16,8.3736
Daniel Batz,94312,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,7.15,4,0,0,0,0,0.01510899,90,139,64.748201438849,73,17,7,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,360,0.0,0,0,0,0,0,0,23,32.394366197183,3,0,0,0,49,0,11,3,175,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,4,0.0,0,0,0,71,3,0,0.0,0,86,53,0,0.0,28,0,4,-0.5076
Lasse Riess,1069252,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.575,4,0,0,0,0,0.01315417,61,99,61.616161616162,47,14,5,0,1,100.0,0,0,0,0,0,0,0.0,0,0,3,100.0,1,100.0,291,0.0,0,0,0,0,0,0,16,29.62962962963,1,0,0,0,39,0,8,5,129,1,0,0,0,0,0,0,0,15,0,0,0,1,1,1,0,3,0.0,0,1,0,54,12,0,0.0,0,51,48,0,0.0,27,0,4,-2.4164
Lasse Riess,1069252,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,7.2,2,0,0,0,0,0.01621591,46,77,59.74025974026,34,12,9,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,19,38.0,6,0,0,0,31,0,8,6,98,0,0,0,0,0,0,0,0,6,0,0,1,4,4,2,0,2,0.0,0,0,0,50,2,0,0.0,0,36,41,0,0.0,23,0,2,0.1768
Ilyas Ansah,1462742,Bundesliga 25/26,Bundesliga,1. FC Union Berlin,6.6777777777778,27,5,1,3,1,0.93730836,185,240,77.083333333333,56,129,87,13,24,40.677966101695,12,5,1,0,0,4,25.0,26,8,65,36.723163841808,13,21.666666666667,1606,19.230769230769,0,0,1,0,0,0,4,44.444444444444,15,0,0,49,254,10,5,3,647,30,17,1,0,12,8,7,0,0,0,0,0,0,0,0,0,19,0.0,13,59,16,9,25,6,50.0,0,62,178,1,2.7684,67,2,27,0.0
Ilyas Ansah,1462742,2. Bundesliga 24/25,2. Bundesliga,SC Paderborn 07,6.9393939393939,33,6,8,1,4,0.0,268,343,78.134110787172,77,196,130,19,40,50.632911392405,15,6,6,0,0,5,17.857142857143,38,11,87,41.626794258373,25,39.68253968254,1653,15.789473684211,0,0,2,0,0,0,6,85.714285714286,12,0,0,45,270,11,10,7,765,32,31,0,0,9,7,14,1,0,2,0,0,0,0,0,0,17,0.0,18,79,28,7,26,6,40.0,0,90,281,1,0.0,71,0,33,0.0
Ilyas Ansah,1462742,2nd Bundesliga 23/24,2. Bundesliga,SC Paderborn 07,6.6166666666667,24,1,4,2,2,0.0,148,201,73.63184079602,48,100,77,10,15,31.25,11,2,3,0,0,0,0.0,29,8,55,38.461538461538,23,33.333333333333,1222,3.448275862069,0,0,0,0,0,0,3,60.0,13,0,0,25,186,6,6,4,485,29,22,0,0,10,5,12,0,0,0,0,0,0,0,0,0,14,0.0,10,48,9,5,21,8,72.727272727273,0,60,150,0,0.0,36,0,24,0.0
