İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Jonathan Buatu,800348,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.812,25,1,3,3,1,0.86702858,1089,1205,90.373443983402,897,192,40,4,1,100.0,30,15,3,0,0,0,0.0,15,2,39,59.090909090909,62,55.357142857143,2205,6.6666666666667,0,0,1,1,0,0,52,48.148148148148,115,0,0,0,124,1,36,15,1445,8,21,0,0,8,4,3,0,0,10,0,0,0,0,0,0,25,0.0,4,1,0,108,23,20,66.666666666667,0,936,269,0,1.5492,61,10,25,0.0
Jonathan Buatu,800348,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.9238095238095,21,0,2,1,2,0.9263731,1010,1101,91.734786557675,825,186,39,5,0,0.0,28,17,1,0,0,1,50.0,6,0,36,55.384615384615,36,55.384615384615,1823,0.0,0,0,0,1,0,0,55,54.455445544554,98,1,0,3,103,0,39,23,1325,8,21,0,0,6,1,3,0,0,5,0,0,0,0,0,0,20,0.0,5,2,2,101,30,21,75.0,0,862,241,0,0.3855,53,0,21,0.0
Jonathan Buatu,800348,Liga Portugal 23/24,Liga Portugal Betclic,Gil Vicente,7.2,5,1,0,0,0,0.03978139,190,218,87.155963302752,171,19,6,1,0,0.0,8,1,1,0,0,0,0.0,2,1,12,92.307692307692,10,62.5,450,50.0,0,0,0,0,0,0,6,31.578947368421,22,0,0,0,29,0,7,3,271,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0.0,1,0,0,19,4,4,50.0,0,180,38,0,0.4128,12,0,5,0.0
Hevertton Santos,1087355,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.5904761904762,21,0,0,0,1,0.4411411,209,281,74.377224199288,114,95,46,6,5,31.25,27,12,2,0,1,5,25.0,5,0,36,54.545454545455,12,35.294117647059,861,0.0,0,0,0,0,0,0,10,37.037037037037,38,0,0,3,144,3,18,10,555,5,10,0,0,7,1,3,0,0,0,0,0,0,0,0,0,8,0.0,6,16,20,27,15,21,77.777777777778,1,143,138,0,0.0976,31,3,22,0.0
Hevertton Santos,1087355,Liga Portugal 24/25,Liga Portugal Betclic,Vitória SC,6.6833333333333,6,0,0,0,0,0.0831242,95,128,74.21875,39,57,31,1,4,57.142857142857,7,0,0,0,0,1,10.0,2,1,13,48.148148148148,3,33.333333333333,263,0.0,0,0,0,0,0,0,4,40.0,12,0,0,2,55,0,9,5,223,2,4,0,0,6,0,0,0,0,1,0,0,0,0,0,0,2,0.0,1,7,10,10,3,4,57.142857142857,0,56,82,0,0.0186,13,0,6,0.0
Hevertton Santos,1087355,Liga Portugal 23/24,Liga Portugal Betclic,CF Estrela Amadora,6.8724137931034,29,0,5,1,1,2.46836163,600,832,72.115384615385,338,295,152,31,20,54.054054054054,25,20,3,1,1,33,31.132075471698,9,2,57,48.305084745763,41,55.405405405405,1982,0.0,0,0,0,0,2,0,47,40.17094017094,40,0,0,19,416,2,83,32,1429,14,16,0,0,11,1,2,0,0,3,0,0,0,0,0,0,23,0.0,31,37,106,117,29,18,72.0,0,428,510,0,0.9158,99,0,29,0.0
Hevertton Santos,1087355,Championship 24/25,Championship,Queens Park Rangers,6.55,6,0,0,0,0,0.10005318,122,154,79.220779220779,46,77,46,0,2,50.0,8,4,1,0,0,1,14.285714285714,2,1,11,50.0,7,41.176470588235,324,0.0,0,0,0,0,0,0,2,20.0,7,0,0,2,51,1,3,2,248,1,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,4,0.0,0,4,7,10,7,4,50.0,0,62,99,0,0.0595,8,0,6,0.0
Weverson,905452,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.9,1,0,0,0,0,0.00452538,12,14,85.714285714286,9,3,2,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,26,0.0,0,0,0,0,0,0,3,60.0,2,0,0,0,2,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,5,0,0,0.0,0,11,3,0,0.0,1,0,1,0.0
Weverson,905452,Liga Portugal 24/25,Liga Portugal Betclic,FC Arouca,6.9076923076923,26,1,3,0,2,1.17129492,536,697,76.901004304161,271,278,120,15,21,65.625,42,21,4,0,0,13,20.3125,11,2,82,58.992805755396,29,60.416666666667,1894,9.0909090909091,0,0,1,1,1,0,29,29.896907216495,65,0,3,15,297,2,62,24,1241,19,22,0,0,11,3,5,0,0,5,0,0,0,0,0,0,22,0.0,15,32,64,97,25,26,61.904761904762,0,323,438,2,0.6056,60,0,26,0.0
Weverson,905452,Liga Portugal 23/24,Liga Portugal Betclic,FC Arouca,6.7769230769231,26,1,3,1,1,1.37013255,738,921,80.130293159609,411,340,155,19,11,40.740740740741,53,17,4,0,0,13,23.214285714286,10,2,78,53.793103448276,26,63.414634146341,2007,10.0,0,0,0,0,0,0,46,39.316239316239,39,0,0,17,311,4,69,22,1444,16,21,0,0,14,0,2,0,0,3,0,0,0,0,0,0,24,0.0,19,27,56,117,31,29,54.716981132075,0,487,490,0,0.552,94,0,26,0.0
Weverson,905452,Brasileiro Serie A 2025,Brasileirão Betano,Fortaleza,6.4,4,0,0,0,0,0.03204444,72,88,81.818181818182,37,35,18,1,1,50.0,3,1,0,0,0,0,0.0,2,0,6,37.5,1,25.0,217,0.0,0,0,0,0,0,0,5,45.454545454545,5,0,0,2,32,2,3,2,137,2,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0.0,1,2,6,11,9,2,66.666666666667,0,42,46,0,0.0704,11,0,4,0.0
Marvin Elimbi,1114164,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.7041666666667,24,0,0,1,0,0.54507712,866,1022,84.735812133072,625,241,82,6,2,66.666666666667,22,16,6,0,0,1,14.285714285714,10,2,32,48.484848484848,37,41.111111111111,2072,0.0,0,0,0,1,0,0,80,46.511627906977,136,1,2,2,179,0,77,22,1298,8,27,0,0,6,1,4,0,0,8,0,0,0,0,0,0,24,0.0,6,3,7,172,23,14,63.636363636364,0,656,366,0,0.9607,64,14,24,0.0
Marvin Elimbi,1114164,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.8222222222222,9,0,0,0,0,0.12723597,172,200,86.0,135,37,14,1,2,100.0,7,5,2,0,0,0,0.0,0,0,11,44.0,6,75.0,433,0.0,0,0,0,0,0,0,23,52.272727272727,30,0,0,1,32,0,14,6,267,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1,2,0,44,3,4,57.142857142857,0,140,60,0,0.0,15,0,11,0.0
Zé Carlos,1001662,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.8923076923077,26,0,2,0,0,1.63073872,525,704,74.573863636364,253,272,142,22,8,40.0,42,28,5,0,0,16,32.0,15,1,76,55.882352941176,38,66.666666666667,1943,0.0,0,0,0,1,0,0,50,41.666666666667,79,1,0,5,300,6,77,26,1222,28,28,1,0,18,2,3,0,0,5,0,0,0,0,0,0,23,0.0,22,20,50,120,19,24,57.142857142857,0,301,403,0,0.4329,65,5,26,0.0
Zé Carlos,1001662,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.841935483871,31,0,3,1,0,2.72779088,977,1284,76.090342679128,628,365,166,22,13,32.5,60,42,4,0,0,16,29.62962962963,13,2,131,56.465517241379,35,53.846153846154,2710,0.0,0,0,0,0,0,0,55,30.72625698324,99,0,3,16,510,8,119,47,2112,59,33,0,0,26,2,2,0,0,6,0,0,0,0,0,0,31,0.0,22,40,54,179,40,45,75.0,0,742,596,1,0.6023,117,0,31,0.0
Zé Carlos,1001662,Liga Portugal 23/24,Liga Portugal Betclic,Gil Vicente,6.8076923076923,26,1,0,2,2,0.62613361,692,891,77.665544332211,441,258,111,13,9,60.0,50,30,7,0,0,7,17.5,13,3,98,62.025316455696,24,52.173913043478,1934,7.6923076923077,0,0,0,1,0,0,35,34.653465346535,54,1,1,11,364,7,75,25,1469,41,30,1,0,17,4,5,0,0,5,0,0,0,0,0,0,21,0.0,13,15,40,101,37,34,68.0,0,520,411,1,0.8282,116,0,26,0.0
Jonathan Mutombo,1004444,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.6,2,0,0,0,0,0.0033477,6,10,60.0,2,4,2,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,25.0,0,0.0,38,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,7,0,1,0,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,0,1,100.0,0,2,8,0,0.0,3,0,2,0.0
Jonathan Mutombo,1004444,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.7357142857143,14,0,0,0,0,0.1968216,262,326,80.368098159509,151,114,54,5,12,48.0,29,9,3,0,0,3,25.0,6,1,54,58.064516129032,8,44.444444444444,763,0.0,0,0,1,0,0,0,15,37.5,28,0,0,9,116,2,23,7,570,13,11,0,0,6,0,3,0,0,1,0,0,0,0,0,0,7,0.0,5,25,12,40,13,20,68.965517241379,0,173,165,0,0.1486,38,0,15,0.0
Antonio Espigares,1142261,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.8214285714286,14,1,0,0,0,0.27000433,354,433,81.75519630485,259,95,24,0,2,100.0,6,4,1,0,0,0,0.0,7,1,9,50.0,36,59.016393442623,815,14.285714285714,0,0,0,0,3,1,40,48.780487804878,64,1,0,0,86,0,58,28,546,1,11,1,1,0,0,2,0,0,2,0,0,0,0,0,0,7,33.333333333333,0,2,0,82,11,5,83.333333333333,0,274,159,0,0.3522,23,4,16,0.0
Lucão,981586,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.55,8,0,0,0,0,0.01562339,156,213,73.239436619718,136,20,11,0,0,0.0,0,1,0,0,0,0,0.0,0,0,1,100.0,3,100.0,720,0.0,0,0,0,0,0,0,32,37.209302325581,4,0,0,0,58,0,26,13,283,2,0,0,0,0,0,0,0,15,1,0,3,3,3,7,0,8,0.0,0,0,0,86,12,0,0.0,0,155,58,0,0.0,58,0,8,-3.7541
Lucão,981586,Brasileiro Serie A 2025,Brasileirão Betano,Red Bull Bragantino,7.125,4,0,0,0,0,0.00195178,79,109,72.477064220183,73,6,1,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,1,100.0,360,0.0,0,0,0,0,0,0,12,30.769230769231,4,2,0,0,30,0,17,8,156,0,0,0,0,0,0,0,0,21,1,0,3,1,1,2,0,4,0.0,0,0,0,39,9,0,0.0,0,83,26,0,0.0,34,0,4,1.807
Lucão,981586,Brasileirão Betano 2024,Brasileirão Betano,Red Bull Bragantino,6.925,8,0,1,0,0,0.01293834,107,172,62.209302325581,87,20,7,1,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,2,100.0,630,0.0,0,0,0,0,0,0,25,28.089887640449,11,0,0,0,67,0,5,2,239,0,0,0,0,0,0,0,0,23,0,0,7,2,2,2,0,6,0.0,1,0,0,89,9,0,0.0,0,92,80,0,0.0,50,0,8,-0.6858
Daniel Figueira,862060,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.8,4,0,1,0,0,0.02471078,65,116,56.034482758621,55,10,3,1,0,0.0,0,0,1,0,0,0,0.0,0,0,1,100.0,1,100.0,300,0.0,0,0,0,0,0,0,16,23.880597014925,2,0,0,0,53,0,16,10,147,2,0,0,0,0,0,0,0,14,1,0,1,1,1,0,0,3,0.0,1,0,0,67,4,0,0.0,0,64,52,0,0.0,23,0,4,-0.398
Daniel Figueira,862060,Liga Portugal 24/25,Liga Portugal Betclic,Estoril Praia,6.1,1,0,0,0,0,0.00024099,13,18,72.222222222222,12,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,90,0.0,0,0,0,1,0,0,3,37.5,2,0,0,0,5,0,3,3,31,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0.0,0,0,0,8,4,0,0.0,0,12,6,0,0.0,10,0,1,-1.7667
Daniel Figueira,862060,Liga Portugal 23/24,Liga Portugal Betclic,Estoril Praia,6.6166666666667,12,0,0,0,0,0.00503883,193,263,73.384030418251,180,13,3,0,0,0.0,3,0,1,0,0,0,0.0,0,0,3,100.0,2,100.0,1080,0.0,0,0,0,0,0,0,34,33.009708737864,12,0,0,0,74,0,26,9,379,0,0,0,0,0,0,0,0,33,2,0,3,10,9,0,0,12,0.0,0,0,0,103,29,2,66.666666666667,0,198,65,0,0.0,87,0,12,-8.4146
Yanis Begraoui,930246,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,6.937037037037,27,17,2,7,1,1.53008795,356,468,76.068376068376,151,205,126,17,14,33.333333333333,10,5,1,0,0,2,7.1428571428571,65,30,49,38.888888888889,17,30.357142857143,2106,26.153846153846,5,5,0,1,0,0,15,71.428571428571,29,0,1,29,252,16,22,12,812,25,18,2,0,4,18,13,0,0,3,0,0,0,0,0,0,24,0.0,17,42,28,21,36,5,50.0,0,167,301,5,11.6596,56,2,27,0.0
Yanis Begraoui,930246,Liga Portugal 24/25,Liga Portugal Betclic,Estoril Praia,6.9205882352941,34,11,8,11,3,2.17159623,377,485,77.731958762887,176,201,113,18,19,39.583333333333,19,7,1,0,0,0,0.0,47,22,58,42.647058823529,12,19.354838709677,1930,23.404255319149,4,2,1,0,0,0,12,54.545454545455,13,0,0,25,235,17,31,20,796,20,19,2,0,6,13,10,0,0,0,0,0,0,0,0,0,25,0.0,18,48,14,22,34,10,52.631578947368,0,197,302,2,10.8014,62,0,34,0.0
Yanis Begraoui,930246,Ligue 1 23/24,Ligue 1,Toulouse,6.7083333333333,12,0,0,0,0,0.1243496,69,89,77.52808988764,31,38,28,2,7,77.777777777778,5,5,0,0,0,0,0.0,8,4,19,50.0,4,33.333333333333,297,0.0,0,0,0,0,0,0,0,0.0,4,0,0,6,47,2,2,1,171,7,5,0,0,6,1,2,0,0,0,0,0,0,0,0,0,3,0.0,2,9,5,1,7,3,60.0,0,35,59,0,0.396,13,0,14,0.0
Yanis Begraoui,930246,UEFA Europa League 23/24,UEFA Europa League,Toulouse,6.3,3,0,0,2,0,0.03412165,12,18,66.666666666667,3,9,6,1,2,50.0,1,0,0,0,0,0,0.0,3,1,3,42.857142857143,0,0.0,31,0.0,0,0,0,0,0,0,1,100.0,0,0,0,1,9,1,1,1,30,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1,4,0,1,1,0,0.0,0,3,15,0,0.9177,5,0,3,0.0
Rafik Guitane,826210,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,6.9916666666667,24,3,6,2,5,3.15332567,492,594,82.828282828283,147,345,201,33,69,47.586206896552,10,4,2,0,0,1,5.2631578947368,23,11,115,46.184738955823,1,12.5,1490,13.04347826087,0,0,0,1,0,0,9,75.0,7,0,0,41,306,17,16,8,1008,36,8,1,0,10,1,5,0,0,2,0,0,0,0,0,0,18,0.0,33,145,19,12,22,7,70.0,0,164,430,2,1.5058,58,0,24,0.0
Rafik Guitane,826210,Liga Portugal 24/25,Liga Portugal Betclic,Estoril Praia,6.8045454545455,22,0,6,2,4,2.19289788,274,326,84.049079754601,81,198,117,21,36,57.142857142857,9,2,0,0,0,5,33.333333333333,9,2,69,50.36496350365,4,50.0,870,0.0,0,0,0,0,0,0,5,71.428571428571,2,1,0,35,153,9,10,7,552,24,5,0,0,2,4,3,0,0,0,0,0,0,0,0,0,9,0.0,21,63,15,7,16,5,55.555555555556,0,91,250,0,0.9764,47,0,22,0.0
Rafik Guitane,826210,Liga Portugal 23/24,Liga Portugal Betclic,Estoril Praia,7.1333333333333,33,5,9,0,3,5.22652564,787,986,79.817444219067,255,548,292,59,108,58.695652173913,18,7,0,0,0,16,25.0,33,8,182,51.851851851852,0,0.0,2719,15.151515151515,0,0,0,0,0,0,26,59.090909090909,2,0,0,70,484,30,46,20,1593,56,11,2,0,13,6,11,0,0,2,0,0,0,0,0,0,31,0.0,59,184,64,44,50,9,50.0,0,276,774,2,2.556,129,0,33,0.0
Rafik Guitane,826210,UEFA Europa League 24/25,UEFA Europa League,Sporting Braga,7.7,1,0,0,0,0,0.177588,14,21,66.666666666667,1,14,11,3,1,100.0,5,1,0,0,0,1,25.0,2,0,8,100.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,11,2,3,0,37,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,3,1,4,0,1,3,60.0,0,3,22,0,0.0575,4,0,1,0.0
Alejandro Marqués,929894,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,6.5238095238095,21,4,0,10,0,0.37140972,125,188,66.489361702128,50,75,42,4,14,41.176470588235,5,4,1,0,0,0,0.0,25,10,29,29.591836734694,36,42.857142857143,1081,16.0,0,0,1,1,0,0,0,0.0,11,0,0,18,149,6,7,3,386,10,31,0,0,5,1,8,0,0,1,0,0,0,0,0,0,13,0.0,4,34,5,1,22,4,80.0,0,62,126,2,5.5209,32,0,21,0.0
Alejandro Marqués,929894,Liga Portugal 24/25,Liga Portugal Betclic,Estoril Praia,6.7363636363636,33,11,0,2,0,0.56995563,165,240,68.75,61,104,61,10,13,30.952380952381,6,8,1,0,0,0,0.0,36,15,42,29.370629370629,41,36.607142857143,1687,30.555555555556,4,4,1,0,0,0,4,50.0,19,0,0,36,191,12,4,0,518,24,33,1,0,4,2,9,0,0,3,0,0,0,0,0,0,15,0.0,10,42,1,8,27,4,66.666666666667,0,76,165,0,8.346,41,0,33,0.0
Alejandro Marqués,929894,Liga Portugal 23/24,Liga Portugal Betclic,Estoril Praia,6.7677419354839,31,9,1,8,1,0.23840057,143,179,79.888268156425,67,76,38,9,8,30.769230769231,10,3,3,0,0,0,0.0,49,18,26,27.659574468085,17,25.0,1354,18.367346938776,1,1,0,0,0,0,0,0.0,15,0,0,11,107,8,0,0,390,8,34,2,0,7,4,12,0,0,0,0,0,0,0,0,0,13,0.0,9,26,1,5,28,7,70.0,0,74,106,1,7.1423,22,0,31,0.0
João Carvalho,548044,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,7.2076923076923,26,6,13,2,10,5.29706167,823,1060,77.641509433962,333,490,291,45,27,34.615384615385,37,13,7,0,0,17,33.333333333333,44,19,98,41.525423728814,7,43.75,2238,13.636363636364,0,0,1,1,0,0,73,60.330578512397,6,0,1,28,415,26,140,72,1501,34,29,3,0,31,3,8,0,0,2,0,0,0,0,0,0,26,0.0,45,78,51,121,43,22,59.459459459459,0,377,683,4,4.1025,138,2,26,0.0
João Carvalho,548044,Liga Portugal 24/25,Liga Portugal Betclic,Estoril Praia,6.9535714285714,28,6,8,0,3,4.00370695,768,978,78.527607361963,293,481,276,30,31,31.0,35,9,6,1,1,6,13.333333333333,32,12,106,39.55223880597,7,30.434782608696,2316,18.75,0,0,0,1,1,0,52,58.426966292135,10,1,0,41,447,13,112,58,1456,41,27,0,0,28,2,9,1,0,3,0,0,0,0,0,0,27,0.0,29,100,45,89,37,21,60.0,0,329,694,2,1.8077,115,0,28,0.0
João Carvalho,548044,Stoiximan Super League 23/24,Stoiximan Super League,Olympiacos FC,6.7631578947368,19,1,0,1,2,0.0,321,362,88.674033149171,124,202,96,11,1,14.285714285714,4,6,1,0,0,5,33.333333333333,12,6,8,29.62962962963,4,28.571428571429,600,8.3333333333333,0,0,0,0,2,0,20,80.0,1,0,0,0,72,2,23,17,442,3,11,0,0,2,1,2,0,0,1,0,0,0,0,0,0,5,0.0,11,7,15,25,6,3,75.0,0,134,243,0,0.0,39,0,19,0.0
João Carvalho,548044,UEFA Europa League 23/24,UEFA Europa League,Olympiacos FC,6.85,2,0,0,0,0,0.02171069,25,27,92.592592592593,9,16,8,0,0,0.0,2,0,0,0,0,0,0.0,0,0,4,100.0,0,0.0,27,0.0,0,0,0,0,0,0,2,100.0,0,0,0,0,3,0,2,2,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,2,0,2,100.0,0,9,19,0,0.0,2,0,2,0.0
Khayon Edwards,1084291,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,6.5,1,0,0,0,0,0.00042624,2,2,100.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,2,0,0.0,0,0,2,0.0
André Lacximicant,1120679,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,6.6470588235294,17,2,1,7,1,0.69937392,118,161,73.291925465839,33,85,62,9,5,41.666666666667,9,2,2,0,0,2,12.5,30,11,30,44.117647058824,20,34.48275862069,918,6.6666666666667,0,0,0,0,0,0,1,20.0,4,0,0,15,119,5,3,2,332,16,18,2,0,4,3,5,0,0,1,0,0,0,0,0,0,9,0.0,9,12,16,5,17,4,44.444444444444,0,41,120,0,3.4254,23,1,17,0.0
André Lacximicant,1120679,Liga Portugal 24/25,Liga Portugal Betclic,Estoril Praia,6.737037037037,27,5,2,7,3,0.45283608,103,164,62.80487804878,28,78,48,7,10,28.571428571429,6,5,4,0,0,3,27.272727272727,32,15,36,31.578947368421,22,33.846153846154,1000,15.625,0,0,0,0,0,0,4,80.0,13,0,0,17,153,12,3,3,386,20,30,2,0,7,5,3,0,0,0,0,0,0,0,0,0,11,0.0,7,35,11,5,21,4,66.666666666667,0,42,133,2,5.6445,37,0,27,0.0
André Lacximicant,1120679,Liga Portugal 23/24,Liga Portugal Betclic,Casa Pia,6.675,12,1,1,0,1,0.48489461,28,37,75.675675675676,14,14,8,3,1,20.0,4,0,0,0,0,0,0.0,6,2,9,33.333333333333,5,22.727272727273,216,16.666666666667,0,0,0,0,0,0,1,33.333333333333,1,0,0,7,31,1,2,2,89,4,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,3,5,3,3,4,2,50.0,0,15,25,0,0.211,10,0,13,0.0
Pizzi,77725,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,6.6421052631579,19,0,1,0,4,1.2741594,319,366,87.158469945355,141,178,84,11,1,16.666666666667,2,1,0,0,0,7,33.333333333333,1,0,7,25.0,4,57.142857142857,507,0.0,0,0,0,0,0,0,12,63.157894736842,3,0,0,1,73,0,23,13,429,5,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,11,6,21,19,12,2,100.0,0,148,218,0,0.0362,21,2,19,0.0
Pizzi,77725,Liga Portugal 23/24,Liga Portugal Betclic,Sporting Braga,6.8037037037037,27,1,4,2,3,2.12166553,539,605,89.090909090909,198,356,206,25,6,35.294117647059,6,3,1,0,0,15,40.540540540541,17,6,25,40.983606557377,5,38.461538461538,994,5.8823529411765,0,0,0,0,0,0,17,85.0,6,0,1,12,135,11,30,18,777,13,7,1,0,6,3,5,0,0,0,0,0,0,0,0,0,12,0.0,25,17,37,20,15,4,66.666666666667,0,211,431,0,1.7499,35,0,29,0.0
Pizzi,77725,UEFA Europa League 23/24,UEFA Europa League,Sporting Braga,6.8,2,0,0,0,0,0.0501011,46,52,88.461538461538,25,21,9,1,1,100.0,2,0,0,0,0,0,0.0,1,0,4,66.666666666667,0,0.0,67,0.0,0,0,0,0,0,0,2,50.0,0,0,0,1,14,1,4,2,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,4,4,1,2,100.0,0,27,29,0,0.0285,4,0,2,0.0
Pizzi,77725,UEFA Champions League 23/24,UEFA Champions League,Sporting Braga,6.6,2,0,0,0,0,0.0264416,24,29,82.758620689655,7,18,12,1,1,50.0,0,0,0,0,0,1,33.333333333333,2,0,1,25.0,0,0.0,55,0.0,0,0,0,0,0,0,2,66.666666666667,0,0,0,1,9,0,2,1,38,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,2,3,3,3,0,0.0,0,8,24,0,0.1477,3,0,2,0.0
Nodar Lominadze,1001313,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,6.7538461538462,13,2,1,0,0,0.49658999,163,230,70.869565217391,80,83,28,5,7,41.176470588235,20,16,4,0,0,1,20.0,7,2,34,50.0,25,53.191489361702,620,28.571428571429,0,0,0,0,0,0,5,33.333333333333,13,0,0,7,110,5,7,3,384,8,8,0,0,10,0,1,0,0,0,0,0,0,0,0,0,8,0.0,5,17,5,15,12,12,60.0,0,103,127,1,0.7727,32,0,14,0.0
Jordan Holsgrove,920684,Liga Portugal 25/26,Liga Portugal Betclic,Estoril Praia,7.2653846153846,26,1,11,0,7,4.8166495,1594,1856,85.883620689655,761,833,376,50,11,40.740740740741,52,30,6,0,0,36,32.432432432432,29,6,102,54.545454545455,22,50.0,2270,3.448275862069,0,0,0,0,9,0,107,52.709359605911,25,2,3,15,407,6,217,112,2283,39,29,0,0,26,0,10,0,0,3,0,0,0,0,0,0,26,0.0,50,27,111,203,40,34,65.384615384615,0,807,1049,3,0.8576,114,6,26,0.0
Jordan Holsgrove,920684,Liga Portugal 24/25,Liga Portugal Betclic,Estoril Praia,7.1357142857143,28,1,5,0,4,3.4395285,1561,1858,84.015069967707,844,749,315,47,25,54.347826086957,44,34,6,0,0,32,30.47619047619,29,9,115,54.761904761905,25,51.020408163265,2384,3.448275862069,0,0,0,2,10,1,100,51.546391752577,32,0,1,22,449,9,257,136,2350,47,35,0,0,21,0,9,0,0,4,0,0,0,0,0,0,26,10.0,47,46,105,194,41,25,56.818181818182,0,919,1044,1,1.1439,144,0,28,0.0
Jordan Holsgrove,920684,Liga Portugal 23/24,Liga Portugal Betclic,Estoril Praia,7.0533333333333,15,2,2,0,2,0.99207713,835,920,90.760869565217,500,344,128,12,3,27.272727272727,30,15,6,1,1,9,18.0,18,7,48,55.172413793103,8,29.62962962963,1178,11.111111111111,0,0,0,0,7,2,54,65.060240963855,19,0,2,5,152,4,77,42,1124,15,17,2,0,10,0,7,0,0,3,0,0,0,0,0,0,15,28.571428571429,12,11,50,83,24,25,83.333333333333,0,533,437,1,0.6237,78,0,15,0.0
