İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
David Šimek,877337,Chance Liga 24/25,Czech First League,FK Pardubice,6.7181818181818,22,0,0,3,0,0.0,664,852,77.934272300469,518,146,44,1,0,0.0,23,36,4,0,0,0,0.0,11,3,30,49.180327868852,60,59.405940594059,1751,0.0,0,0,0,1,0,0,59,33.908045977011,127,0,0,3,209,1,97,33,1140,8,22,0,0,6,1,2,0,0,1,0,0,0,0,0,0,19,0.0,1,1,1,174,39,17,73.913043478261,0,581,272,1,0.0,45,0,23,0.0
David Šimek,877337,Chance Liga 23/24,Czech First League,Mladá Boleslav,6.4,6,0,0,0,0,0.0,49,68,72.058823529412,30,19,9,1,0,0.0,1,2,3,0,0,0,0.0,3,1,2,16.666666666667,5,50.0,132,0.0,0,0,0,0,0,0,5,45.454545454545,2,0,0,2,26,0,9,4,88,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,11,5,1,100.0,0,33,35,0,0.0,5,0,13,0.0
Michal Surzyn,922332,Chance Liga 25/26,Czech First League,FK Pardubice,6.5625,8,0,1,0,0,0.43486994,105,147,71.428571428571,53,52,21,5,0,0.0,8,5,2,0,1,3,15.0,1,0,13,48.148148148148,2,28.571428571429,493,0.0,0,0,0,0,0,0,16,42.105263157895,14,0,0,1,77,0,11,2,271,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5,1,20,38,10,4,50.0,1,59,88,0,0.0227,9,4,8,0.0
Michal Surzyn,922332,Chance Liga 24/25,Czech First League,FK Pardubice,6.805,20,0,3,0,1,0.0,378,533,70.919324577861,196,203,98,14,4,57.142857142857,30,15,2,0,0,21,23.333333333333,10,5,38,59.375,19,44.186046511628,1495,0.0,0,0,0,0,2,0,43,32.330827067669,52,0,0,1,267,2,63,19,984,4,16,0,0,6,0,2,0,0,2,0,0,0,0,0,0,16,0.0,14,7,90,133,26,20,66.666666666667,0,248,375,0,0.0,38,0,20,0.0
Michal Surzyn,922332,Chance Liga 23/24,Czech First League,FK Pardubice,6.8041666666667,24,1,2,0,1,0.0,471,683,68.96046852123,240,241,115,15,3,50.0,32,18,8,0,0,10,18.181818181818,12,3,54,52.941176470588,25,53.191489361702,2033,8.3333333333333,0,0,0,1,1,0,62,40.25974025974,66,0,0,13,345,4,100,33,1196,19,23,1,0,9,2,2,0,0,7,0,0,0,0,0,0,21,0.0,15,6,55,154,27,24,75.0,0,310,428,0,0.0,63,0,24,0.0
Luka Kharatishvili,1006095,Chance Liga 25/26,Czech First League,FK Pardubice,6.9875,8,0,0,0,0,0.01719738,178,283,62.897526501767,138,40,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,5,100.0,0,0.0,720,0.0,0,0,0,0,0,0,58,35.58282208589,9,0,1,0,107,0,26,17,344,5,0,0,0,0,0,0,0,21,2,0,3,6,6,4,0,8,0.0,0,0,0,163,9,0,0.0,0,159,124,0,0.0,61,0,8,0.5123
Aleš Mandous,151967,Chance Liga 25/26,Czech First League,FK Pardubice,6.7181818181818,11,0,0,0,0,0.01056431,282,378,74.603174603175,255,27,7,0,1,100.0,0,0,2,0,0,0,0.0,0,0,4,100.0,8,88.888888888889,990,0.0,0,0,0,0,0,0,52,35.616438356164,16,2,0,0,99,0,47,25,520,3,0,0,0,0,0,0,0,33,0,0,9,7,7,8,0,11,0.0,0,1,0,146,29,0,0.0,0,270,108,0,0.0,120,0,11,-2.7285
Aleš Mandous,151967,Chance Liga 24/25,Czech First League,Mladá Boleslav,7.1384615384615,13,0,0,0,0,0.0,356,457,77.899343544858,312,44,15,0,0,0.0,0,0,2,0,0,0,0.0,1,0,3,75.0,5,83.333333333333,1170,0.0,0,0,0,0,0,0,69,41.071428571429,10,0,1,0,103,0,43,29,616,3,0,0,0,1,0,0,0,51,1,1,4,6,6,7,0,13,0.0,0,0,0,168,23,0,0.0,0,335,122,1,0.0,131,0,13,0.0
Aleš Mandous,151967,Chance Liga 23/24,Czech First League,SK Slavia Praha,7.0058823529412,17,0,0,0,0,0.0,399,491,81.262729124236,360,39,8,1,0,0.0,0,0,1,0,0,0,0.0,0,0,3,100.0,0,0.0,1530,0.0,0,0,0,0,0,0,88,50.867052023121,5,1,0,0,94,0,64,39,661,3,0,0,0,0,0,0,0,36,8,1,1,2,2,13,0,17,0.0,1,0,0,173,14,0,0.0,0,385,106,0,0.0,167,0,17,0.0
Aleš Mandous,151967,UEFA Europa League 24/25,UEFA Europa League,SK Slavia Praha,7.6,2,0,0,0,0,0.00280555,56,68,82.352941176471,50,6,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,9,42.857142857143,1,0,0,0,12,0,4,2,91,0,0,0,0,0,0,0,0,10,0,1,0,1,1,1,0,2,0.0,0,0,0,21,4,0,0.0,0,53,15,0,0.0,16,0,2,1.079
Aleš Mandous,151967,UEFA Europa League 23/24,UEFA Europa League,SK Slavia Praha,7.1333333333333,6,0,0,0,0,0.00340926,170,191,89.005235602094,155,15,1,0,0,0.0,1,0,1,0,0,0,0.0,0,0,1,100.0,0,0.0,540,0.0,0,0,0,0,0,0,35,64.814814814815,2,0,0,0,22,0,32,20,259,0,0,0,0,0,0,0,0,12,4,0,0,4,4,3,0,6,0.0,0,0,0,54,4,1,100.0,0,165,26,0,0.0,67,0,6,0.554
Jan Stejskal,827060,Chance Liga 25/26,Czech First League,FK Pardubice,6.3,2,0,0,0,0,0.00708941,44,66,66.666666666667,34,10,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,2,100.0,180,0.0,0,0,0,0,0,0,15,42.857142857143,2,0,0,0,22,0,9,3,86,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,2,0.0,0,0,0,35,7,0,0.0,0,37,29,0,0.0,20,0,2,-2.1209
Jan Stejskal,827060,Chance Liga 24/25,Czech First League,FK Pardubice,6.82,20,0,0,0,0,0.0,481,707,68.033946251768,394,87,27,0,0,0.0,1,0,2,0,0,0,0.0,0,0,6,100.0,5,62.5,1800,0.0,0,0,0,0,0,0,131,37.215909090909,21,1,1,0,231,0,70,48,909,6,0,0,0,0,0,0,0,54,4,0,4,9,9,14,0,20,0.0,0,0,0,352,31,0,0.0,0,439,268,1,0.0,182,0,20,0.0
Stanley Kanu,1394890,Chance Liga 25/26,Czech First League,FC Zlín,6.764,25,5,4,5,4,1.93632208,98,138,71.014492753623,31,67,43,12,9,34.615384615385,6,2,3,0,0,1,7.6923076923077,30,12,46,37.39837398374,14,24.137931034483,1190,16.666666666667,0,0,0,0,0,0,3,50.0,1,0,0,26,159,6,3,1,363,31,32,1,0,4,12,8,0,0,0,0,0,0,0,0,0,12,0.0,12,26,13,6,21,4,66.666666666667,0,35,103,3,5.5431,41,0,25,0.0
Tomáš Poznar,58406,Chance Liga 25/26,Czech First League,FC Zlín,6.7545454545455,22,3,0,3,0,0.21566252,92,150,61.333333333333,22,70,42,4,3,50.0,5,2,1,0,0,0,0.0,23,9,29,39.72602739726,46,42.990654205607,982,13.04347826087,0,0,1,0,0,0,1,16.666666666667,29,0,0,12,122,5,5,2,337,22,27,0,0,3,7,5,0,0,0,0,0,0,0,0,0,13,0.0,4,6,3,6,18,3,60.0,0,31,119,1,3.0374,24,2,25,0.0
Matěj Koubek,975749,Chance Liga 25/26,Czech First League,FC Zlín,6.6352941176471,17,2,3,0,2,0.45629443,76,119,63.865546218487,18,58,42,9,2,40.0,7,1,1,0,0,3,50.0,13,5,19,40.425531914894,20,51.282051282051,657,15.384615384615,0,0,0,0,0,0,3,42.857142857143,11,0,0,5,74,1,2,2,215,10,15,0,0,5,3,3,0,0,0,0,0,0,0,0,0,4,0.0,9,5,6,7,14,5,71.428571428571,0,24,95,0,1.9921,13,0,20,0.0
Matěj Koubek,975749,Chance Liga 24/25,Czech First League,FC Hradec Králové,6.7,11,1,0,3,0,0.0,25,36,69.444444444444,10,15,10,2,0,0.0,3,0,2,0,0,0,0.0,9,5,8,42.105263157895,7,35.0,221,11.111111111111,0,0,0,0,0,0,1,100.0,3,0,0,0,23,1,0,0,76,5,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,3,1,1,1,1,33.333333333333,0,13,24,0,0.0,6,0,12,0.0
Matěj Koubek,975749,Chance Liga 23/24,Czech First League,FC Hradec Králové,6.7,14,2,0,0,0,0.0,47,61,77.049180327869,14,33,19,3,2,28.571428571429,2,1,2,0,0,0,0.0,8,5,10,38.461538461538,7,43.75,334,25.0,0,0,0,0,0,0,3,60.0,4,0,0,6,34,1,2,0,120,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,7,1,5,1,1,50.0,0,16,46,0,0.0,5,0,15,0.0
Lukáš Branecký,1424338,Chance Liga 25/26,Czech First League,FC Zlín,6.5166666666667,6,0,0,0,0,0.01288416,15,29,51.724137931034,5,10,4,0,0,0.0,2,0,1,0,0,0,0.0,1,0,7,43.75,4,66.666666666667,125,0.0,0,0,0,0,0,0,0,0.0,0,0,0,4,33,2,1,1,65,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,1,1,1,50.0,0,7,22,0,0.181,2,0,7,0.0
Jakub Pešek,239526,Chance Liga 25/26,Czech First League,FC Zlín,6.62,5,0,1,1,1,0.51128802,12,26,46.153846153846,1,11,9,4,1,100.0,5,3,0,0,0,3,42.857142857143,6,0,8,72.727272727273,1,50.0,200,0.0,1,0,0,0,0,0,1,25.0,2,0,0,2,27,0,7,2,67,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0.0,4,1,7,4,7,4,80.0,0,6,20,0,0.9475,6,0,5,0.0
Jakub Pešek,239526,Chance Liga 24/25,Czech First League,AC Sparta Praha,6.6666666666667,6,0,1,0,0,0.0,41,54,75.925925925926,13,34,15,5,3,30.0,3,1,0,0,0,6,33.333333333333,7,2,8,36.363636363636,0,0.0,259,0.0,0,0,0,0,0,0,4,80.0,2,0,0,6,44,4,5,1,117,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0.0,5,10,18,5,4,1,33.333333333333,0,16,56,0,0.0,11,0,6,0.0
Jakub Pešek,239526,Chance Liga 23/24,Czech First League,AC Sparta Praha,6.8789473684211,19,2,2,0,1,0.0,172,206,83.495145631068,49,128,81,14,5,41.666666666667,9,6,2,0,0,5,25.0,20,7,24,53.333333333333,2,40.0,628,10.0,0,0,0,0,0,0,2,40.0,3,0,0,4,78,6,10,3,333,10,8,0,0,3,1,5,0,0,0,0,0,0,0,0,0,7,0.0,14,12,20,5,5,6,66.666666666667,0,51,175,1,0.0,25,0,20,0.0
Jakub Pešek,239526,UEFA Champions League 24/25,UEFA Champions League,AC Sparta Praha,6.15,2,0,0,0,0,0.01566664,11,20,55.0,8,4,2,0,0,0.0,1,0,1,0,0,1,16.666666666667,1,0,2,15.384615384615,0,0.0,130,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,22,1,3,0,38,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,4,6,1,4,1,100.0,0,10,16,0,0.1553,4,0,2,0.0
Jakub Pešek,239526,UEFA Europa League 23/24,UEFA Europa League,AC Sparta Praha,6.525,4,0,0,0,0,0.00918642,8,14,57.142857142857,1,8,1,0,1,50.0,1,1,0,0,0,1,100.0,1,0,3,60.0,1,100.0,65,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,9,1,0,0,26,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,0,2,1,100.0,0,3,12,0,0.0115,4,0,4,0.0
Cletus Nombil,1138048,Chance Liga 25/26,Czech First League,FC Zlín,6.868,25,1,1,0,0,0.82668151,477,649,73.497688751926,258,219,122,13,10,58.823529411765,79,37,8,0,0,2,20.0,37,4,117,57.635467980296,32,54.237288135593,1986,2.7027027027027,0,0,0,0,0,0,46,45.098039215686,44,0,1,14,233,7,78,29,1026,28,44,0,0,22,0,12,0,0,5,0,0,0,0,0,0,24,0.0,13,17,10,102,33,50,63.291139240506,0,290,359,0,1.6201,130,5,25,0.0
Cletus Nombil,1138048,Chance Liga 23/24,Czech First League,FC Zlín,6.6,8,0,0,0,0,0.0,101,140,72.142857142857,48,53,29,6,1,100.0,6,2,3,0,0,0,0.0,3,0,10,45.454545454545,3,33.333333333333,372,0.0,0,0,0,0,0,0,12,40.0,9,0,0,3,45,0,24,9,178,3,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0.0,6,1,0,30,9,4,66.666666666667,0,54,86,0,0.0,22,0,8,0.0
Kristers Penkevics,1032105,Chance Liga 25/26,Czech First League,FC Zlín,6.65,2,0,0,0,0,0.00744344,20,23,86.95652173913,9,11,5,0,0,0.0,0,0,1,0,0,0,0.0,2,0,3,60.0,1,100.0,41,0.0,0,0,0,0,0,0,3,100.0,1,0,0,0,5,0,1,0,32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,3,1,0,0.0,0,9,14,0,0.0623,1,0,2,0.0
Michal Cupak,850515,Chance Liga 25/26,Czech First League,FC Zlín,6.9115384615385,26,7,6,5,3,1.90247273,350,507,69.033530571992,161,189,116,15,8,53.333333333333,30,14,2,0,0,3,15.0,33,13,85,56.666666666667,33,41.772151898734,2155,21.212121212121,0,0,0,0,0,0,21,38.888888888889,32,0,0,18,251,7,27,15,849,47,30,0,0,14,2,10,0,0,6,0,0,0,0,0,0,24,0.0,15,15,20,54,36,17,56.666666666667,0,206,301,2,4.5906,78,5,26,0.0
Stanislav Petruta,1605388,Chance Liga 25/26,Czech First League,FC Zlín,6.7210526315789,19,3,1,0,0,0.62327154,212,282,75.177304964539,96,116,73,8,16,55.172413793103,14,12,4,0,0,8,34.782608695652,14,5,48,43.636363636364,14,46.666666666667,1041,21.428571428571,0,0,0,0,1,0,10,34.48275862069,12,0,1,15,159,3,14,7,516,18,13,0,0,21,2,4,0,0,0,0,0,0,0,0,0,10,0.0,8,29,23,29,19,7,50.0,0,114,168,1,1.2763,53,2,20,0.0
Joss Didiba,825126,Chance Liga 25/26,Czech First League,FC Zlín,6.728,25,0,3,1,2,0.88231365,347,513,67.641325536062,192,155,94,9,10,58.823529411765,23,14,5,0,0,6,33.333333333333,17,5,63,55.263157894737,26,55.31914893617,1755,0.0,0,0,0,0,0,0,37,31.896551724138,46,0,1,8,273,3,66,25,851,30,30,0,0,7,0,5,0,0,3,0,0,0,0,0,0,23,0.0,9,17,18,116,26,15,65.217391304348,0,233,280,1,0.9201,79,7,25,0.0
Joss Didiba,825126,Chance Liga 23/24,Czech First League,FC Zlín,6.7666666666667,30,1,1,0,0,0.0,868,1175,73.872340425532,560,313,147,10,17,65.384615384615,40,19,7,0,0,5,23.809523809524,14,3,105,64.41717791411,29,52.727272727273,2411,7.1428571428571,0,0,0,0,0,0,151,42.535211267606,107,1,1,11,378,2,244,89,1558,48,30,0,0,9,0,2,0,0,4,0,0,0,0,0,0,28,0.0,10,26,21,355,54,29,72.5,0,626,570,0,0.0,163,0,30,0.0
Marián Pišoja,856196,Chance Liga 25/26,Czech First League,FC Zlín,6.515,20,1,2,0,0,1.47935693,144,252,57.142857142857,27,117,69,11,6,31.578947368421,22,10,4,0,0,11,35.483870967742,7,4,42,37.837837837838,46,45.098039215686,1310,14.285714285714,0,0,0,0,0,0,5,20.833333333333,22,1,0,16,208,2,14,3,500,14,31,0,0,13,4,1,0,0,3,0,0,0,0,0,0,16,0.0,11,19,31,24,19,11,50.0,0,49,203,0,0.4234,36,2,20,0.0
David Machalík,815139,Chance Liga 25/26,Czech First League,FC Zlín,6.7416666666667,12,0,1,0,2,0.89496568,62,90,68.888888888889,18,44,28,6,4,30.769230769231,12,9,0,0,0,6,24.0,5,1,34,59.649122807018,4,36.363636363636,586,0.0,0,0,0,0,1,0,4,33.333333333333,12,0,0,8,76,1,4,1,244,18,4,0,0,2,0,3,0,0,1,0,0,0,0,0,0,6,0.0,6,13,25,12,12,7,58.333333333333,0,29,61,0,0.1965,21,2,14,0.0
Tomas Hellebrand,1991626,Chance Liga 25/26,Czech First League,FC Zlín,6.68,5,0,0,0,1,0.21403453,41,48,85.416666666667,9,32,13,3,0,0.0,2,2,0,0,0,1,20.0,1,0,8,50.0,2,40.0,110,0.0,0,0,0,0,1,0,0,0.0,1,0,0,1,22,1,3,1,82,6,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,5,2,1,2,100.0,0,10,38,0,0.0406,11,0,5,0.0
Tom Ulbrich,940217,Chance Liga 25/26,Czech First League,FC Zlín,6.7111111111111,18,2,2,0,2,0.89420226,86,127,67.716535433071,28,58,41,4,9,81.818181818182,7,3,1,0,0,0,0.0,12,5,39,58.208955223881,7,33.333333333333,593,16.666666666667,0,0,0,0,0,0,7,46.666666666667,13,0,0,9,89,5,9,4,260,23,14,0,0,3,0,2,0,0,0,0,0,0,0,0,0,5,0.0,4,11,7,15,10,4,57.142857142857,0,34,93,1,1.6851,23,3,22,0.0
Adam Ciz,1392742,Chance Liga 23/24,Czech First League,FC Zlín,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,5,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Jakub Jugas,117387,Chance Liga 25/26,Czech First League,FC Zlín,6.4625,8,0,0,1,0,0.08875227,184,234,78.632478632479,126,58,18,2,1,100.0,12,8,0,0,0,0,0.0,3,1,14,73.684210526316,19,54.285714285714,656,0.0,0,0,0,0,0,0,19,38.775510204082,59,1,1,1,61,0,31,16,350,2,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,8,0.0,2,1,1,49,16,9,75.0,0,142,92,0,0.4081,23,5,8,0.0
Vincent Trummer,959596,Chance Liga 24/25,Czech First League,SK Dynamo České Budějovice,6.7,13,1,3,1,0,0.0,296,397,74.55919395466,159,139,77,9,14,50.0,24,19,0,0,0,2,11.764705882353,5,1,45,56.25,22,59.459459459459,1048,20.0,0,0,0,0,0,0,18,31.034482758621,22,1,0,8,178,1,16,9,683,7,6,0,0,8,0,1,0,0,1,0,0,0,0,0,0,13,0.0,9,28,17,58,30,15,62.5,0,191,223,0,0.0,53,0,13,0.0
Vincent Trummer,959596,Chance Liga 23/24,Czech First League,SK Dynamo České Budějovice,6.8967741935484,31,2,1,0,1,0.0,750,1029,72.886297376093,387,374,185,25,25,62.5,45,56,1,0,0,11,32.352941176471,22,6,95,60.126582278481,42,75.0,2672,9.0909090909091,0,0,0,0,0,0,37,29.133858267717,89,0,0,9,397,3,90,25,1708,25,17,0,0,23,0,4,0,0,3,0,0,0,0,0,0,29,0.0,25,40,34,127,62,36,80.0,0,485,578,1,0.0,125,9,31,0.0
Michal Fukala,877907,Chance Liga 25/26,Czech First League,FC Zlín,6.844,25,0,3,0,2,3.29590884,391,545,71.743119266055,165,226,133,30,10,58.823529411765,55,28,3,0,0,21,35.0,16,2,84,60.431654676259,36,50.704225352113,2139,0.0,0,0,0,1,0,0,22,32.352941176471,91,2,0,7,315,5,54,19,1155,19,27,0,0,14,0,6,0,0,5,0,0,0,0,0,0,24,0.0,30,17,60,68,37,33,60.0,0,198,347,1,0.6835,82,13,25,0.0
Michal Fukala,877907,Chance Liga 24/25,Czech First League,Baník Ostrava,6.9,2,0,0,0,0,0.0,29,43,67.441860465116,13,17,7,1,0,0.0,2,0,0,0,0,1,33.333333333333,0,0,2,66.666666666667,3,100.0,108,0.0,0,0,0,0,0,0,2,33.333333333333,11,0,0,0,22,0,5,1,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,1,1,3,6,0,2,100.0,0,17,29,0,0.0,3,0,4,0.0
Michal Fukala,877907,Chance Liga 23/24,Czech First League,FC Slovan Liberec,6.75,28,1,4,2,3,0.0,351,478,73.430962343096,193,172,92,19,4,33.333333333333,26,10,2,0,0,14,30.434782608696,15,4,34,55.737704918033,26,61.904761904762,1503,6.6666666666667,0,0,0,0,0,0,26,38.235294117647,41,0,0,4,231,3,37,13,814,4,10,1,0,5,0,4,0,0,0,0,0,0,0,0,0,15,0.0,19,12,46,68,32,23,88.461538461538,0,237,287,0,0.0,53,0,29,0.0
Jan Kalabiška,45751,Chance Liga 25/26,Czech First League,FC Zlín,6.7166666666667,18,1,2,1,0,1.94767548,136,201,67.661691542289,57,79,51,11,1,25.0,16,6,1,0,0,7,38.888888888889,9,2,31,51.666666666667,28,63.636363636364,788,11.111111111111,1,1,0,0,0,0,10,50.0,21,0,1,9,103,5,15,6,368,15,9,1,1,9,3,2,0,0,0,0,0,0,0,0,0,7,0.0,11,4,18,20,10,11,68.75,0,74,127,0,1.4809,24,0,19,0.0
Jan Kalabiška,45751,Chance Liga 24/25,Czech First League,FK Pardubice,6.8307692307692,13,2,1,1,1,0.0,141,207,68.115942028986,72,70,38,6,2,66.666666666667,19,10,0,0,0,1,10.0,8,4,29,64.444444444444,24,60.0,710,25.0,0,0,0,0,0,0,15,44.117647058824,25,0,0,2,97,2,23,12,384,8,8,0,0,6,3,2,0,0,1,0,0,0,0,0,0,9,0.0,6,3,10,34,11,8,42.105263157895,0,93,124,2,0.0,26,0,13,0.0
Jan Kalabiška,45751,Chance Liga 23/24,Czech First League,1. FC Slovácko,6.8173913043478,23,2,0,3,1,0.0,411,582,70.618556701031,212,208,110,10,3,37.5,34,21,2,0,0,9,36.0,19,5,49,56.976744186047,19,47.5,1370,10.526315789474,0,0,0,1,0,0,63,44.68085106383,40,0,0,3,225,2,81,35,875,12,20,2,0,11,2,5,0,0,3,0,0,0,0,0,0,14,0.0,10,8,25,141,27,24,70.588235294118,0,251,356,2,0.0,64,0,27,0.0
Lukas Bartosak,77043,Chance Liga 25/26,Czech First League,FC Zlín,6.6125,16,2,2,2,1,1.49099813,171,267,64.044943820225,66,105,70,15,1,7.6923076923077,15,10,4,0,0,12,22.222222222222,16,5,28,40.0,2,15.384615384615,1065,12.5,0,0,0,0,2,0,28,36.363636363636,16,0,1,3,176,3,57,24,493,12,22,0,0,5,0,6,0,0,0,0,0,0,0,0,0,15,0.0,15,13,54,77,16,8,53.333333333333,0,82,185,0,1.8339,36,3,16,0.0
Lukas Bartosak,77043,Chance Liga 23/24,Czech First League,FC Zlín,6.8666666666667,24,4,2,0,3,0.0,308,504,61.111111111111,111,219,118,26,8,42.105263157895,32,12,5,0,0,22,25.581395348837,30,11,76,56.716417910448,1,7.6923076923077,1881,13.333333333333,0,0,0,0,0,0,38,30.15873015873,19,0,0,9,316,7,92,35,910,36,27,0,0,12,0,8,0,0,2,0,0,0,0,0,0,23,0.0,26,19,86,126,35,21,65.625,0,166,424,1,0.0,64,0,24,0.0
Jakub Černín,993991,Chance Liga 25/26,Czech First League,FC Zlín,6.5894736842105,19,3,2,3,1,0.85097079,396,577,68.630849220104,270,126,59,7,2,50.0,14,22,5,0,1,2,66.666666666667,16,7,26,41.269841269841,33,51.5625,1440,18.75,2,2,0,0,2,0,66,35.483870967742,121,0,2,2,201,0,89,30,836,11,30,1,0,5,0,3,0,0,3,0,0,0,0,0,0,17,0.0,7,4,3,186,23,11,78.571428571429,1,306,271,0,3.1525,54,10,19,0.0
Jakub Černín,993991,Chance Liga 23/24,Czech First League,FC Zlín,6.6739130434783,23,4,2,1,2,0.0,560,811,69.05055487053,401,159,76,10,3,100.0,22,15,10,1,1,0,0.0,17,4,38,45.78313253012,35,55.555555555556,1667,23.529411764706,1,1,0,1,0,0,66,30.275229357798,95,0,0,6,276,1,128,46,1046,14,36,0,0,4,1,2,0,0,3,0,0,0,0,0,0,19,0.0,10,3,4,218,33,18,81.818181818182,0,468,347,0,0.0,79,0,25,0.0
Jakub Kolar,991084,Chance Liga 25/26,Czech First League,FC Zlín,6.85,18,0,2,0,1,0.31991211,343,450,76.222222222222,244,99,43,6,0,0.0,16,11,2,0,0,0,0.0,4,0,43,70.491803278689,39,56.521739130435,1354,0.0,0,0,0,1,0,0,57,47.107438016529,99,0,1,2,121,0,68,33,674,27,13,0,0,4,0,2,0,0,6,0,0,0,0,0,0,16,0.0,6,0,3,121,16,13,81.25,0,275,175,1,0.1821,37,8,19,0.0
Jakub Kolar,991084,Chance Liga 23/24,Czech First League,FC Zlín,6.7352941176471,17,0,1,1,0,0.0,454,599,75.792988313856,295,161,66,2,0,0.0,22,13,0,0,0,2,25.0,9,0,40,65.573770491803,19,59.375,1277,0.0,0,0,1,0,0,0,62,48.818897637795,57,0,0,3,176,2,80,34,800,18,13,0,0,5,1,2,0,0,1,0,0,0,0,0,0,13,0.0,2,0,8,127,37,13,59.090909090909,0,340,267,0,0.0,54,0,18,0.0
Miloš Kopečný,792066,Chance Liga 25/26,Czech First League,FC Zlín,6.4772727272727,22,0,3,2,0,1.23014862,345,532,64.84962406015,144,201,118,16,5,21.739130434783,31,18,5,0,0,11,17.741935483871,18,1,46,45.098039215686,37,51.388888888889,1859,0.0,0,0,0,0,0,0,21,23.863636363636,84,0,0,7,334,6,59,22,1064,10,19,0,0,12,5,6,0,0,6,0,0,0,0,0,0,21,0.0,16,23,62,88,30,21,67.741935483871,0,202,330,0,1.4538,61,8,22,0.0
Antonín Křapka,833827,Chance Liga 25/26,Czech First League,FC Zlín,6.5347826086957,23,0,0,1,0,0.74923046,464,609,76.190476190476,321,143,63,2,4,80.0,17,15,1,0,0,1,14.285714285714,2,0,26,60.46511627907,29,51.785714285714,1846,0.0,0,0,0,0,0,0,76,49.673202614379,97,0,2,0,172,0,85,42,870,6,11,1,0,5,0,0,0,0,7,0,0,0,0,0,0,20,0.0,2,5,7,153,32,13,76.470588235294,0,368,241,0,0.3122,56,7,25,0.0
Antonín Křapka,833827,Chance Liga 24/25,Czech First League,Bohemians Praha 1905,6.8333333333333,30,2,0,3,0,0.0,741,1000,74.1,419,324,149,6,2,16.666666666667,26,17,3,0,0,2,12.5,16,5,39,46.987951807229,55,57.894736842105,2531,12.5,0,0,0,0,0,0,129,49.049429657795,132,0,2,5,319,1,135,61,1364,12,19,0,0,10,2,3,0,0,6,0,0,0,0,0,0,28,0.0,6,12,16,263,40,16,61.538461538462,0,487,529,1,0.0,83,0,30,0.0
