İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Filip Krušelj,1484306,HNL 25/26,HNL,NK Slaven Belupo,6.6666666666667,18,0,1,0,2,1.33748725,411,559,73.524150268336,211,200,96,14,8,50.0,42,24,4,0,0,14,25.0,14,2,59,53.153153153153,17,51.515151515152,1510,0.0,0,0,0,0,0,0,20,29.850746268657,45,0,0,13,282,3,55,26,1078,9,20,0,0,12,5,6,0,0,2,0,0,0,0,0,0,18,0.0,14,16,56,67,22,29,69.047619047619,0,266,293,0,0.6431,85,7,18,0.0
Filip Krušelj,1484306,HNL 24/25,HNL,NK Slaven Belupo,6.75,6,0,0,0,0,0.0,103,146,70.547945205479,49,59,26,1,3,100.0,18,7,1,0,0,5,31.25,0,0,27,62.790697674419,2,25.0,440,0.0,0,0,0,0,0,0,5,26.315789473684,20,0,0,2,77,1,18,5,297,6,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,6,0.0,1,3,16,19,8,11,61.111111111111,0,66,96,0,0.0,17,0,6,0.0
Filip Krušelj,1484306,HNL 23/24,HNL,NK Slaven Belupo,6.425,8,0,0,0,0,0.0,87,129,67.441860465116,46,42,15,4,2,40.0,13,6,0,0,0,1,25.0,1,1,20,50.0,4,57.142857142857,419,0.0,0,0,0,0,0,0,4,22.222222222222,6,0,0,1,64,1,13,5,214,5,7,0,0,9,2,0,0,0,0,0,0,0,0,0,0,4,0.0,4,5,4,18,14,11,84.615384615385,0,61,72,0,0.0,18,0,9,0.0
Zvonimir Katalinić,1402872,HNL 25/26,HNL,NK Slaven Belupo,6.55,8,0,1,0,0,0.6499029,148,178,83.14606741573,70,78,36,2,1,50.0,6,3,2,0,0,3,42.857142857143,0,0,9,34.615384615385,9,60.0,414,0.0,0,0,0,0,0,0,13,54.166666666667,16,0,0,2,49,0,10,3,258,3,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,2,7,24,9,3,50.0,0,84,94,0,0.0,16,0,8,0.0
Zvonimir Katalinić,1402872,HNL 24/25,HNL,NK Slaven Belupo,6.4666666666667,3,0,0,0,0,0.0,55,63,87.301587301587,38,17,7,0,0,0.0,3,1,1,0,0,0,0.0,0,0,3,37.5,2,22.222222222222,153,0.0,0,0,0,0,0,0,3,50.0,5,0,1,0,10,0,3,2,87,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0,6,4,3,100.0,0,40,23,0,0.0,5,0,4,0.0
Zvonimir Katalinić,1402872,HNL 23/24,HNL,NK Slaven Belupo,6.6,1,0,0,0,0,0.0,11,12,91.666666666667,6,6,3,0,0,0.0,1,0,0,0,0,1,100.0,1,0,2,66.666666666667,1,100.0,31,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,1,100.0,0,6,7,0,0.0,0,0,1,0.0
Leonard Žuta,228338,HNL 25/26,HNL,NK Slaven Belupo,6.7210526315789,19,2,1,0,1,0.76446345,396,556,71.223021582734,236,160,65,7,3,75.0,21,5,2,0,0,12,28.571428571429,8,2,26,50.980392156863,25,67.567567567568,1398,25.0,0,0,0,0,1,1,36,33.962264150943,57,1,2,2,229,0,88,36,873,3,16,0,0,6,2,3,0,0,2,0,0,0,0,0,0,16,100.0,7,4,42,106,22,10,47.619047619048,0,282,274,2,0.2662,31,8,19,0.0
Leonard Žuta,228338,HNL 24/25,HNL,HNK Šibenik,6.7428571428571,28,1,1,1,1,0.0,671,854,78.571428571429,429,257,82,8,4,50.0,25,17,4,0,0,15,36.585365853659,14,6,45,53.571428571429,38,58.461538461538,2339,7.1428571428571,0,0,0,0,3,0,68,47.222222222222,98,1,1,3,266,2,117,56,1279,17,20,1,0,12,1,3,0,0,6,0,0,0,0,0,0,27,0.0,8,8,41,144,41,16,64.0,0,492,403,0,0.0,43,0,28,0.0
Antonio Jakir,1146489,HNL 25/26,HNL,NK Slaven Belupo,6.69,20,0,0,1,0,0.71348042,298,391,76.214833759591,146,152,73,10,4,44.444444444444,27,16,3,0,0,17,32.075471698113,7,2,49,55.681818181818,19,55.882352941176,1055,0.0,0,0,0,1,0,0,24,37.5,39,0,0,7,177,1,38,12,700,18,17,0,0,11,1,1,0,0,3,0,0,0,0,0,0,12,0.0,10,9,53,64,18,18,66.666666666667,0,167,224,0,0.494,40,4,20,0.0
Antonio Jakir,1146489,HNL 24/25,HNL,NK Slaven Belupo,6.82,5,0,0,0,1,0.0,122,154,79.220779220779,64,58,27,4,1,20.0,6,4,0,0,0,0,0.0,1,0,12,48.0,5,45.454545454545,324,0.0,0,0,0,0,0,0,7,29.166666666667,11,0,0,5,60,0,17,6,253,5,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,3,0.0,4,5,8,24,3,4,66.666666666667,0,72,90,1,0.0,15,0,5,0.0
Filip Jović,944504,HNL 25/26,HNL,NK Slaven Belupo,6.75,2,0,0,0,0,0.01368573,7,7,100.0,2,5,4,1,1,100.0,0,0,0,0,0,0,0.0,0,0,2,66.666666666667,0,0.0,36,0.0,0,0,0,0,0,0,1,100.0,3,0,0,1,5,0,1,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,0.0,0,2,5,0,0.0,0,0,2,0.0
Filip Jović,944504,Superliga 23/24,Mozzart Bet Superliga,FK Radnik Surdulica,6.6709677419355,31,0,1,0,0,0.0,770,1046,73.613766730402,458,324,135,17,14,43.75,45,41,4,0,0,12,27.906976744186,8,0,92,55.757575757576,40,51.948051948052,2552,0.0,0,0,0,1,1,0,70,35.175879396985,69,0,0,15,428,9,131,49,1693,34,29,1,0,14,1,5,0,0,1,0,0,0,0,0,0,29,0.0,17,32,43,199,47,33,73.333333333333,0,539,550,0,0.0,119,0,31,0.0
Tomislav Božić,55359,HNL 25/26,HNL,NK Slaven Belupo,6.884,25,1,2,3,0,0.51311848,882,1079,81.742354031511,574,308,123,7,3,42.857142857143,41,20,2,0,0,2,11.111111111111,11,3,55,52.884615384615,52,57.142857142857,2139,9.0909090909091,0,0,0,1,0,0,77,40.104166666667,120,0,3,6,235,1,110,40,1397,11,28,1,0,12,0,1,0,0,5,0,0,0,0,0,0,25,0.0,7,7,18,192,35,21,51.219512195122,0,634,445,2,0.6595,100,20,25,0.0
Tomislav Božić,55359,HNL 24/25,HNL,NK Slaven Belupo,7.096875,32,3,0,0,1,0.0,1089,1365,79.78021978022,699,392,133,7,2,40.0,61,30,7,0,0,2,33.333333333333,19,6,69,51.87969924812,106,69.736842105263,2814,15.789473684211,0,0,0,0,0,0,126,45.323741007194,156,0,1,5,310,1,162,83,1783,6,45,0,1,11,1,3,0,0,8,0,0,0,0,0,0,32,0.0,7,5,6,278,34,43,70.491803278689,0,780,591,6,0.0,151,0,32,0.0
Tomislav Božić,55359,HNL 23/24,HNL,NK Slaven Belupo,6.8722222222222,18,1,0,0,0,0.0,509,649,78.428351309707,353,158,57,4,4,100.0,16,15,6,0,0,2,28.571428571429,14,2,27,51.923076923077,22,56.410256410256,1543,7.1428571428571,0,0,0,1,0,0,62,48.062015503876,62,0,0,0,147,0,77,32,825,7,20,0,0,5,0,5,0,0,3,0,0,0,0,0,0,18,0.0,4,4,7,129,23,11,68.75,0,405,251,2,0.0,69,0,18,0.0
Dominik Kovačić,312390,HNL 25/26,HNL,NK Slaven Belupo,6.6961538461538,26,0,0,1,0,0.8500683,1082,1257,86.077963404932,769,313,102,9,6,85.714285714286,41,31,3,0,0,0,0.0,8,1,53,46.902654867257,38,64.406779661017,2340,0.0,0,0,0,0,0,0,90,49.723756906077,139,0,1,4,196,2,132,70,1571,7,34,1,0,21,0,3,0,0,4,0,0,0,0,0,0,26,0.0,9,7,2,181,42,21,51.219512195122,0,822,435,0,0.5876,99,15,26,0.0
Dominik Kovačić,312390,HNL 24/25,HNL,NK Slaven Belupo,6.9103448275862,29,2,1,1,1,0.0,1054,1237,85.206143896524,773,281,58,3,5,62.5,30,30,3,1,1,0,0.0,8,2,47,51.648351648352,66,68.041237113402,2485,25.0,0,0,0,1,0,0,94,47.715736040609,140,0,1,6,211,1,104,50,1580,13,27,0,0,9,3,1,0,0,8,0,0,0,0,0,0,28,0.0,3,8,2,197,31,21,70.0,0,825,414,2,0.0,123,0,29,0.0
Erik Riđan,1428532,HNL 25/26,HNL,NK Slaven Belupo,6.65,2,0,0,0,0,0.00130038,11,13,84.615384615385,6,5,2,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,14.285714285714,0,0.0,31,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,7,0,1,0,23,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,100.0,0,6,7,0,0.0,4,1,2,0.0
Erik Riđan,1428532,HNL 23/24,HNL,NK Slaven Belupo,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,50.0,1,100.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,100.0,0,1,0,0,0.0,0,0,1,0.0
Karlo Išasegi,959591,HNL 25/26,HNL,NK Slaven Belupo,6.7875,8,0,0,1,1,1.0136439,103,130,79.230769230769,58,45,25,9,1,33.333333333333,12,6,1,0,0,5,25.0,1,1,17,51.515151515152,1,20.0,349,0.0,0,0,0,0,0,0,12,66.666666666667,13,0,0,1,69,1,10,5,268,4,4,1,0,9,1,0,1,0,0,0,0,0,0,0,0,4,0.0,8,3,20,18,6,6,50.0,0,65,65,0,0.2116,20,0,11,0.0
Vinko Međimorec,798469,HNL 25/26,HNL,NK Slaven Belupo,6.6555555555556,9,0,0,0,0,0.0265458,176,219,80.365296803653,126,50,14,0,0,0.0,2,11,1,0,0,0,0.0,0,0,5,50.0,17,80.952380952381,460,0.0,0,0,0,1,0,0,6,20.689655172414,52,0,1,0,46,0,20,4,303,3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0.0,0,0,1,29,10,1,50.0,0,136,83,0,0.0,7,4,9,0.0
Vinko Međimorec,798469,HNL 23/24,HNL,NK Slaven Belupo,6.8214285714286,14,2,1,1,0,0.0,431,526,81.939163498099,319,113,25,2,0,0.0,11,12,2,0,0,1,33.333333333333,8,5,16,69.565217391304,34,69.387755102041,1035,25.0,0,0,0,0,0,0,40,48.780487804878,64,1,0,0,102,2,44,16,666,5,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,12,0.0,2,0,3,82,25,8,72.727272727273,0,359,170,1,0.0,52,0,15,0.0
Osman Hadžikić,352394,HNL 25/26,HNL,NK Slaven Belupo,6.7818181818182,22,0,0,0,0,0.04743136,339,583,58.147512864494,264,75,25,2,0,0.0,1,0,2,0,0,0,0.0,0,0,2,66.666666666667,9,100.0,1914,0.0,0,0,0,1,0,0,120,33.240997229917,18,2,1,0,253,0,47,34,781,2,1,0,0,0,0,0,0,53,3,1,9,8,8,15,0,21,0.0,2,0,0,361,35,1,100.0,0,309,274,1,0.0,191,0,22,-5.2454
Ivan Čović,51188,HNL 25/26,HNL,NK Slaven Belupo,6.8285714285714,7,0,0,0,0,0.0065135,102,176,57.954545454545,74,28,6,0,0,0.0,0,0,3,0,0,0,0.0,0,0,1,100.0,3,100.0,606,0.0,0,0,0,0,0,0,44,37.28813559322,6,1,0,0,75,0,6,3,230,2,0,0,1,0,0,0,0,20,1,1,3,3,3,5,0,7,0.0,0,0,0,118,9,0,0.0,0,90,86,1,0.0,46,0,7,-0.0174
Ivan Čović,51188,HNL 24/25,HNL,NK Slaven Belupo,6.875,4,0,0,0,0,0.0,56,82,68.292682926829,42,14,6,0,0,0.0,0,0,2,0,0,0,0.0,0,0,1,100.0,1,50.0,360,0.0,0,0,0,0,0,0,18,40.909090909091,3,1,0,0,27,0,2,1,119,1,0,0,0,0,0,0,0,14,0,0,1,0,0,1,1,4,0.0,0,0,0,44,8,0,0.0,0,48,34,1,0.0,27,0,4,0.0
Ivan Čović,51188,HNL 23/24,HNL,NK Slaven Belupo,6.2,3,0,0,0,0,0.0,35,86,40.697674418605,15,20,4,0,0,0.0,0,0,1,0,0,0,0.0,0,0,3,100.0,0,0.0,270,0.0,0,0,0,0,0,0,25,32.894736842105,2,0,0,0,51,0,5,1,112,3,0,0,0,0,0,0,0,7,0,0,1,0,0,2,0,3,0.0,0,0,0,76,9,0,0.0,0,24,62,0,0.0,30,0,3,0.0
Antun Marković,255141,HNL 23/24,HNL,NK Slaven Belupo,6.8,3,0,0,0,0,0.0,40,65,61.538461538462,29,11,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,270,0.0,0,0,0,0,0,0,15,37.5,3,0,0,0,25,0,25,12,92,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,3,0.0,0,0,0,40,7,0,0.0,0,32,33,0,0.0,23,0,3,0.0
Matija Jesenović,947980,HNL 23/24,HNL,NK Slaven Belupo,6.2,1,0,0,0,0,0.0,24,30,80.0,15,9,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,90,0.0,0,0,0,0,0,0,12,70.588235294118,2,1,0,0,6,0,0,0,38,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0.0,0,0,0,17,4,0,0.0,0,16,14,0,0.0,5,0,1,0.0
Ante Erceg,65528,HNL 25/26,HNL,HNK Gorica,6.5307692307692,13,4,0,2,0,0.32195663,140,181,77.348066298343,56,84,42,2,7,46.666666666667,7,1,0,0,1,0,0.0,24,9,23,51.111111111111,6,28.571428571429,485,16.666666666667,1,1,0,0,0,0,3,60.0,4,0,0,7,77,3,9,3,285,9,6,0,0,2,3,4,0,0,0,0,0,0,0,0,0,4,0.0,2,15,8,5,7,6,85.714285714286,1,67,114,0,3.6127,13,0,13,0.0
Ante Erceg,65528,HNL 24/25,HNL,HNK Gorica,6.575,12,1,0,2,1,0.0,169,217,77.880184331797,66,104,46,5,5,29.411764705882,10,2,3,0,1,1,33.333333333333,13,4,28,37.837837837838,17,28.813559322034,726,7.6923076923077,0,0,0,0,1,0,6,50.0,2,0,0,10,95,5,12,5,344,13,20,0,0,6,14,2,0,0,0,0,0,0,0,0,0,8,0.0,5,17,3,12,12,9,90.0,1,73,147,0,0.0,18,0,12,0.0
Ante Erceg,65528,HNL 23/24,HNL,NK Istra 1961,7.1238095238095,21,7,3,3,2,0.0,397,537,73.929236499069,132,266,129,16,37,56.060606060606,17,3,10,0,0,1,12.5,52,21,101,45.495495495495,19,27.536231884058,1757,13.461538461538,1,1,0,0,3,0,12,63.157894736842,4,0,0,25,251,17,20,8,864,47,52,1,0,17,29,11,0,0,6,0,0,0,0,0,0,19,0.0,16,66,8,19,34,16,94.117647058824,0,164,381,3,0.0,49,0,21,0.0
Ante Erceg,65528,Eredivisie 24/25,VriendenLoterij Eredivisie,Fortuna Sittard,6.5846153846154,13,0,0,1,0,0.03125884,49,64,76.5625,25,24,13,0,3,50.0,4,0,3,0,0,0,0.0,5,2,14,36.842105263158,13,29.545454545455,302,0.0,0,0,1,0,0,0,1,50.0,1,0,0,10,42,1,1,0,126,8,10,0,0,1,4,1,0,0,0,0,0,0,0,0,0,2,0.0,0,6,2,2,4,2,50.0,0,27,39,0,1.2018,8,0,14,0.0
Luka Vrzić,1494814,HNL 25/26,HNL,HNK Gorica,6.6217391304348,23,1,9,2,0,2.34067249,266,349,76.21776504298,132,134,68,16,16,47.058823529412,27,8,2,0,0,6,22.222222222222,21,6,55,51.88679245283,4,22.222222222222,1139,4.7619047619048,0,0,0,0,0,0,11,47.826086956522,16,0,0,5,162,4,22,7,590,12,10,0,0,18,5,7,0,0,0,0,0,0,0,0,0,12,0.0,16,34,27,23,20,13,48.148148148148,0,141,208,0,1.7248,48,1,24,0.0
Luka Vrzić,1494814,HNL 24/25,HNL,HNK Gorica,6.46,15,0,0,0,0,0.0,70,103,67.961165048544,28,43,22,2,6,42.857142857143,13,2,0,0,0,1,9.0909090909091,4,0,21,44.68085106383,1,20.0,346,0.0,0,0,0,0,0,0,5,50.0,3,0,0,7,79,1,8,2,195,2,7,0,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0.0,2,14,11,10,9,7,53.846153846154,0,40,74,0,0.0,20,0,18,0.0
Luka Vrzić,1494814,HNL 23/24,HNL,HNK Gorica,6.425,4,0,0,0,0,0.0,12,16,75.0,3,9,5,0,0,0.0,1,0,0,0,0,0,0.0,1,0,3,42.857142857143,0,0.0,52,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,8,1,0,0,25,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,4,1,100.0,0,3,13,0,0.0,3,0,5,0.0
Medin Gashi,1416580,HNL 25/26,HNL,HNK Gorica,6.6090909090909,11,0,1,4,2,0.11330323,28,46,60.869565217391,8,20,14,4,5,71.428571428571,3,1,0,0,0,0,0.0,5,1,16,59.259259259259,5,50.0,183,0.0,0,0,1,0,0,0,2,100.0,3,0,1,2,34,0,2,0,96,8,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,4,7,1,2,2,1,33.333333333333,0,11,35,0,0.5954,0,1,13,0.0
Medin Gashi,1416580,HNL 24/25,HNL,HNK Gorica,6.55,10,1,0,1,0,0.0,26,40,65.0,15,11,7,1,4,50.0,3,1,0,0,0,0,0.0,4,1,10,34.48275862069,5,23.809523809524,280,25.0,0,0,0,0,0,0,0,0.0,4,0,0,4,31,1,3,2,88,3,12,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,8,1,1,7,1,33.333333333333,0,16,25,0,0.0,5,0,11,0.0
Wisdom Sule,1656676,HNL 25/26,HNL,HNK Gorica,6.6285714285714,7,0,2,3,1,0.61781639,32,48,66.666666666667,18,14,10,3,1,14.285714285714,3,0,1,0,0,0,0.0,10,0,18,54.545454545455,9,36.0,333,0.0,0,0,0,0,0,0,2,66.666666666667,3,0,0,3,41,0,2,2,115,14,4,2,0,2,4,4,0,0,0,0,0,0,0,0,0,4,0.0,3,7,1,3,4,0,0.0,0,23,25,0,1.6478,2,2,7,0.0
Theo Epailly,904995,HNL 25/26,HNL,HNK Gorica,6.6833333333333,6,0,0,1,1,0.64120946,25,33,75.757575757576,8,17,10,2,6,54.545454545455,0,0,0,0,0,0,0.0,5,0,13,48.148148148148,3,50.0,130,0.0,0,0,0,0,0,0,0,0.0,3,0,0,2,23,0,0,0,81,7,5,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0.0,2,11,4,3,1,0,0.0,0,8,25,0,1.1472,8,1,6,0.0
Theo Epailly,904995,Pro League 25/26,Pro League,RAAL La Louvière,6.325,4,0,0,0,0,0.0217243,8,17,47.058823529412,2,6,4,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,16.666666666667,92,0.0,0,0,0,0,0,0,1,100.0,2,0,0,0,18,1,1,0,30,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0.0,1,2,3,1,4,0,0.0,0,5,12,0,0.0901,1,0,4,0.0
Jurica Pršir,880745,HNL 25/26,HNL,HNK Gorica,6.8230769230769,26,5,9,9,3,3.05142414,566,687,82.387190684134,223,343,175,29,21,42.857142857143,46,11,5,0,0,17,25.373134328358,48,14,118,48.559670781893,24,53.333333333333,2100,10.416666666667,3,1,0,0,3,0,22,50.0,22,0,0,48,294,12,44,22,1172,51,30,2,0,19,10,13,0,0,0,0,0,0,0,0,0,25,0.0,29,49,67,44,35,22,47.826086956522,0,247,440,1,7.313,78,3,26,0.0
Jurica Pršir,880745,HNL 24/25,HNL,HNK Gorica,7.1,20,3,4,0,2,0.0,731,882,82.879818594104,428,332,117,31,15,48.387096774194,55,24,4,0,0,29,33.720930232558,20,7,105,53.846153846154,25,47.169811320755,1511,15.0,1,1,0,1,4,0,46,50.549450549451,25,0,2,17,279,0,63,31,1308,35,38,0,0,21,0,7,2,0,3,0,0,0,0,0,0,17,0.0,29,31,86,91,26,35,63.636363636364,0,467,501,4,0.0,84,0,20,0.0
Jurica Pršir,880745,HNL 23/24,HNL,HNK Gorica,7.0882352941176,34,3,5,0,3,0.0,1032,1253,82.362330407023,551,516,217,41,22,40.740740740741,69,43,8,0,0,35,28.688524590164,41,17,144,52.747252747253,25,52.083333333333,2732,7.3170731707317,0,0,0,1,1,0,81,59.558823529412,19,0,0,23,416,10,116,49,1828,53,45,0,0,30,1,11,0,0,4,0,0,0,0,0,0,32,0.0,41,54,122,136,42,48,69.565217391304,0,602,773,3,0.0,126,0,34,0.0
Ante Kavelj,1468758,HNL 25/26,HNL,HNK Gorica,6.8678571428571,28,3,4,3,1,1.1645561,541,733,73.806275579809,247,294,137,13,6,37.5,53,37,3,0,0,1,5.8823529411765,20,7,85,53.79746835443,58,60.416666666667,2397,15.0,0,0,0,1,0,0,35,39.325842696629,84,0,1,11,249,6,46,27,1109,28,34,1,0,20,4,3,1,0,6,0,0,0,0,0,0,27,0.0,12,16,17,89,33,31,58.490566037736,0,301,432,1,2.6454,93,9,28,0.0
Ante Kavelj,1468758,HNL 24/25,HNL,HNK Šibenik,6.7,23,1,1,0,0,0.0,266,402,66.169154228856,144,127,59,10,2,40.0,29,24,1,0,1,5,33.333333333333,9,2,41,49.397590361446,38,62.295081967213,1499,11.111111111111,0,0,0,0,0,0,24,45.283018867925,27,0,0,5,187,3,17,5,617,10,24,0,0,12,0,2,0,0,1,0,0,0,0,0,0,18,0.0,10,5,15,53,24,21,72.413793103448,1,187,230,1,0.0,39,0,23,0.0
Bruno Bogojević,852471,HNL 25/26,HNL,HNK Gorica,7.0111111111111,18,4,4,0,2,2.97114549,164,224,73.214285714286,59,105,69,16,10,34.48275862069,19,10,2,0,0,6,30.0,19,8,38,40.860215053763,14,46.666666666667,1002,21.052631578947,0,0,0,0,0,0,10,37.037037037037,21,0,1,12,137,0,15,9,459,9,12,0,0,12,4,7,0,0,1,0,0,0,0,0,0,10,0.0,16,29,20,27,13,15,78.947368421053,0,82,142,3,1.0949,33,3,18,0.0
Bruno Bogojević,852471,HNL 24/25,HNL,HNK Rijeka,6.7269230769231,26,0,2,0,1,0.0,158,268,58.955223880597,105,55,34,4,8,38.095238095238,48,12,3,0,0,2,5.4054054054054,12,2,70,53.435114503817,12,37.5,1086,0.0,0,0,0,0,0,0,22,33.846153846154,26,0,0,8,219,2,38,15,647,14,23,0,0,17,3,4,0,0,5,0,0,0,0,0,0,10,0.0,4,21,37,65,5,30,62.5,0,135,170,0,0.0,50,0,27,0.0
Bruno Bogojević,852471,HNL 23/24,HNL,HNK Rijeka,6.9538461538462,13,2,0,1,0,0.0,174,212,82.075471698113,95,80,50,7,2,28.571428571429,24,6,2,0,0,1,11.111111111111,8,4,33,49.253731343284,4,33.333333333333,609,25.0,0,0,0,0,0,0,20,66.666666666667,6,0,0,5,74,6,15,8,359,7,20,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0.0,7,7,9,30,5,20,83.333333333333,0,108,113,1,0.0,19,0,14,0.0
Iker Pozo,862947,HNL 25/26,HNL,HNK Gorica,7.2269230769231,26,4,7,1,5,2.82533897,920,1068,86.142322097378,490,430,194,22,42,66.666666666667,61,38,10,0,0,1,8.3333333333333,10,5,145,59.670781893004,17,41.463414634146,2173,40.0,0,0,1,1,0,0,38,48.717948717949,44,0,0,15,261,11,65,40,1504,42,39,0,0,25,1,5,0,0,5,0,0,0,0,0,0,26,0.0,22,63,12,78,35,33,54.098360655738,0,525,543,5,0.8997,157,9,26,0.0
Iker Pozo,862947,HNL 24/25,HNL,HNK Šibenik,6.8277777777778,18,0,0,0,0,0.0,425,532,79.887218045113,244,183,76,6,17,60.714285714286,42,19,6,0,1,2,28.571428571429,7,1,85,59.859154929577,26,65.0,1301,0.0,0,0,0,0,0,0,18,46.153846153846,29,0,1,11,164,1,37,14,793,26,28,0,0,8,0,5,0,0,1,0,0,0,0,0,0,16,0.0,6,28,7,39,18,27,64.285714285714,1,281,258,0,0.0,74,0,19,0.0
Domagoj Pavičić,94239,HNL 25/26,HNL,HNK Gorica,6.848,25,3,4,5,2,1.66002736,425,506,83.99209486166,162,263,153,16,14,63.636363636364,20,6,3,0,0,5,33.333333333333,22,8,65,52.845528455285,17,48.571428571429,1407,13.636363636364,0,0,0,0,0,0,15,55.555555555556,9,1,0,26,163,8,33,21,748,32,13,0,0,13,2,5,0,0,0,0,0,0,0,0,0,17,0.0,16,22,15,27,22,10,50.0,0,174,332,2,3.2093,54,2,25,0.0
Domagoj Pavičić,94239,Stoiximan Super League 23/24,Stoiximan Super League,Aris Thessaloniki,6.8,1,0,0,0,0,0.0,7,11,63.636363636364,3,4,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,4,100.0,1,100.0,16,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,5,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,4,7,0,0.0,1,0,2,0.0
Ivan Fiolić,283855,HNL 25/26,HNL,HNK Gorica,6.56,20,0,2,5,0,0.88567072,185,256,72.265625,60,125,78,8,3,33.333333333333,5,1,1,0,0,3,14.285714285714,11,3,10,35.714285714286,1,20.0,613,0.0,0,0,0,0,1,0,20,50.0,6,0,0,3,108,2,37,17,349,2,3,1,0,6,2,2,0,0,0,0,0,0,0,0,0,7,0.0,8,9,21,40,8,5,100.0,0,70,186,0,1.74,21,0,20,0.0
Ivan Fiolić,283855,HNL 24/25,HNL,HNK Gorica,6.8,4,0,1,0,0,0.0,49,70,70.0,19,32,15,4,1,25.0,8,4,1,0,0,2,40.0,1,0,13,54.166666666667,0,0.0,180,0.0,0,0,0,0,0,0,4,33.333333333333,0,0,0,1,31,1,9,4,108,4,5,0,0,2,1,1,0,0,0,0,0,0,0,0,0,3,0.0,4,4,5,12,2,5,62.5,0,22,53,0,0.0,10,0,4,0.0
Ivan Fiolić,283855,HNL 23/24,HNL,NK Osijek,6.8181818181818,11,2,0,0,1,0.0,108,161,67.080745341615,42,68,39,5,3,75.0,5,7,3,0,0,2,40.0,9,4,15,48.387096774194,2,40.0,369,22.222222222222,0,0,0,0,0,0,18,54.545454545455,0,0,0,3,64,2,24,10,213,7,5,0,0,7,0,1,1,0,0,0,0,0,0,0,0,4,0.0,4,4,5,33,6,4,80.0,0,51,115,1,0.0,25,0,11,0.0
