İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Mauricio Willimann,1148604,Super League 25/26,Swiss Super League,FC Luzern,6.1,1,0,0,0,0,0.0117119,44,47,93.617021276596,36,8,4,0,0,0.0,2,2,0,0,0,0,0.0,0,0,2,40.0,1,50.0,90,0.0,0,0,0,1,0,0,3,60.0,3,0,0,0,4,0,3,3,55,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,5,2,2,100.0,0,36,11,0,0.0,3,0,1,0.0
Mauricio Willimann,1148604,Super League 23/24,Swiss Super League,FC Luzern,6.42,5,0,0,0,0,0.0,68,85,80.0,55,13,4,0,0,0.0,7,3,1,0,0,0,0.0,0,0,10,71.428571428571,5,41.666666666667,202,0.0,0,0,0,2,0,0,5,38.461538461538,14,0,0,1,19,0,5,3,123,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,13,7,3,42.857142857143,0,61,24,0,0.0,8,0,5,0.0
Tyron Owusu,1031346,Super League 25/26,Swiss Super League,FC Luzern,6.9806451612903,31,1,3,2,4,1.99708409,910,1066,85.365853658537,510,400,214,20,20,54.054054054054,45,21,5,0,0,2,20.0,11,3,111,66.867469879518,26,41.269841269841,2726,9.0909090909091,0,0,1,1,0,0,46,53.488372093023,64,0,1,18,237,23,64,33,1461,46,13,1,0,11,1,3,0,0,2,0,0,0,0,0,0,31,0.0,20,37,10,86,56,27,60.0,0,553,513,1,0.8796,143,15,31,0.0
Tyron Owusu,1031346,Super League 24/25,Swiss Super League,FC Luzern,6.76875,32,1,2,0,1,0.0,414,512,80.859375,204,211,109,14,20,64.516129032258,25,12,2,0,0,1,20.0,21,6,85,63.432835820896,17,47.222222222222,1743,4.7619047619048,0,0,2,0,0,0,22,47.826086956522,28,0,0,12,156,6,28,12,776,41,12,0,0,14,0,9,0,0,1,0,0,0,0,0,0,24,0.0,14,31,5,46,37,15,60.0,0,233,284,0,0.0,85,0,32,0.0
Kevin Spadanuda,993155,Super League 25/26,Swiss Super League,FC Luzern,6.9842105263158,19,4,4,1,2,1.49567869,236,290,81.379310344828,65,171,126,15,27,50.0,18,4,1,0,0,2,20.0,19,8,68,53.125,6,35.294117647059,901,21.052631578947,0,0,1,0,0,0,9,60.0,6,0,0,15,133,6,13,8,514,23,12,2,0,8,4,2,0,0,1,0,0,0,0,0,0,8,0.0,15,54,10,15,18,12,66.666666666667,0,79,211,2,1.6237,50,2,19,0.0
Kevin Spadanuda,993155,Super League 24/25,Swiss Super League,FC Luzern,6.8194444444444,36,4,3,3,4,0.0,408,506,80.632411067194,130,282,186,23,29,43.283582089552,39,15,2,0,0,4,21.052631578947,31,15,117,51.315789473684,13,41.935483870968,1681,12.903225806452,2,1,0,0,0,0,11,55.0,12,0,0,40,245,9,18,10,950,50,23,1,0,10,2,7,0,0,1,0,0,0,0,0,0,15,0.0,23,67,19,20,35,26,66.666666666667,0,154,371,0,0.0,98,0,36,0.0
Kevin Spadanuda,993155,Super League 23/24,Swiss Super League,FC Luzern,6.65,14,0,0,0,1,0.0,109,127,85.826771653543,38,71,47,5,5,35.714285714286,17,3,2,0,0,0,0.0,3,1,30,50.0,2,50.0,414,0.0,0,0,0,0,0,0,4,57.142857142857,4,0,0,4,49,4,3,3,210,8,12,0,0,5,1,1,0,0,0,0,0,0,0,0,0,3,0.0,5,14,2,7,5,5,29.411764705882,0,41,88,0,0.0,31,0,14,0.0
Demir Xhemalija,1417045,Super League 25/26,Swiss Super League,FC Luzern,6.8,1,0,0,0,0,0.00174959,3,4,75.0,2,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,100.0,0,0.0,13,0.0,0,0,0,0,0,0,1,100.0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,2,2,0,0.0,1,0,1,0.0
Levin Winkler,1197018,Super League 25/26,Swiss Super League,FC Luzern,6.55,18,0,0,0,0,0.20454586,156,213,73.239436619718,59,97,55,4,10,55.555555555556,14,7,2,0,0,1,33.333333333333,4,1,34,50.0,2,20.0,557,0.0,0,0,0,2,0,0,11,52.380952380952,12,0,1,7,92,8,15,6,339,10,11,0,0,9,1,2,0,0,0,0,0,0,0,0,0,3,0.0,4,18,3,21,14,9,64.285714285714,0,77,136,0,0.1756,40,2,20,0.0
Levin Winkler,1197018,Super League 24/25,Swiss Super League,FC Luzern,6.8607142857143,28,4,4,1,3,0.0,373,502,74.302788844622,164,211,112,17,15,60.0,64,16,3,0,0,2,28.571428571429,18,8,114,55.609756097561,8,40.0,1671,22.222222222222,0,0,0,0,0,0,13,31.707317073171,19,0,1,19,220,12,27,14,847,35,31,0,0,33,1,7,0,0,3,0,0,0,0,0,0,19,0.0,17,25,7,41,31,35,54.6875,0,205,304,1,0.0,97,0,28,0.0
Levin Winkler,1197018,Super League 23/24,Swiss Super League,FC Luzern,6.7571428571429,14,0,0,1,0,0.0,214,288,74.305555555556,75,139,69,10,10,58.823529411765,24,12,1,0,0,0,0.0,8,2,51,48.11320754717,6,26.086956521739,874,0.0,0,0,0,0,0,0,12,46.153846153846,7,0,1,10,125,7,20,8,460,20,10,0,0,28,0,4,0,0,2,0,0,0,0,0,0,10,0.0,10,17,0,26,10,16,66.666666666667,0,98,190,0,0.0,56,0,14,0.0
Mio Zimmermann,1991605,Super League 25/26,Swiss Super League,FC Luzern,6.8,1,0,0,0,0,0.00265513,4,9,44.444444444444,2,2,1,0,0,0.0,1,0,0,0,0,0,0.0,1,0,2,100.0,0,0.0,15,0.0,0,0,0,0,0,0,2,100.0,0,0,0,0,6,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,1,100.0,0,3,6,0,0.215,2,0,1,0.0
Adrian Bajrami,1000192,Super League 25/26,Swiss Super League,FC Luzern,6.8535714285714,28,1,1,1,1,0.43748502,1026,1203,85.286783042394,747,279,118,5,2,40.0,36,22,4,0,0,2,25.0,16,2,58,63.736263736264,69,55.2,2271,6.25,0,0,0,1,0,0,95,48.223350253807,158,2,0,4,207,2,110,59,1590,21,23,1,0,5,1,4,0,0,5,0,0,0,0,0,0,27,0.0,5,5,8,197,46,23,63.888888888889,0,809,394,4,1.4577,83,32,28,0.0
Adrian Bajrami,1000192,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,6.3,1,0,0,0,0,0.00183665,7,10,70.0,5,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,5,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,5,5,0,0.0,0,0,1,0.0
Andrejs Cigaņiks,286033,Super League 25/26,Swiss Super League,FC Luzern,6.7263157894737,19,1,0,0,1,1.22979079,367,482,76.141078838174,171,196,119,15,3,75.0,17,9,2,0,0,19,22.619047619048,7,1,28,48.275862068966,12,52.173913043478,845,14.285714285714,0,0,0,1,0,0,30,40.0,34,0,1,1,196,3,55,21,758,8,16,0,0,12,0,3,0,0,1,0,0,0,0,0,0,5,0.0,15,4,84,75,19,10,58.823529411765,0,202,280,1,0.1751,37,5,21,0.0
Andrejs Cigaņiks,286033,Super League 24/25,Swiss Super League,FC Luzern,6.9142857142857,35,1,5,0,4,0.0,999,1342,74.441132637854,521,517,242,43,18,54.545454545455,77,33,6,1,1,39,27.659574468085,21,4,115,52.752293577982,22,61.111111111111,2612,4.7619047619048,0,0,0,0,1,0,97,43.891402714932,72,0,0,10,540,6,152,81,2138,20,39,0,0,40,4,4,0,0,7,0,0,0,0,0,0,27,0.0,43,33,141,221,48,51,66.233766233766,0,660,823,0,0.0,152,0,35,0.0
Bung Meng Freimann,1831492,Super League 25/26,Swiss Super League,FC Luzern,6.9071428571429,28,3,2,0,0,0.73906551,992,1219,81.378178835111,616,376,149,6,17,45.945945945946,73,31,6,1,1,5,26.315789473684,12,5,114,53.521126760563,49,47.572815533981,2323,25.0,0,0,0,1,0,0,128,60.663507109005,153,0,2,12,311,4,116,71,1789,24,43,0,0,27,1,5,0,0,3,0,0,0,0,0,0,28,0.0,6,37,19,211,49,50,68.493150684932,0,712,507,1,1.5749,131,20,28,0.0
Bung Meng Freimann,1831492,Super League 24/25,Swiss Super League,FC Luzern,6.9444444444444,18,1,0,1,0,0.0,607,752,80.718085106383,438,169,59,4,5,45.454545454545,39,21,1,0,1,0,0.0,10,2,56,57.731958762887,25,50.0,1409,10.0,0,0,1,2,0,0,64,49.230769230769,74,0,1,5,176,1,66,29,996,12,16,0,0,14,2,4,0,0,3,0,0,0,0,0,0,17,0.0,4,11,5,130,24,30,76.923076923077,1,488,269,3,0.0,68,0,20,0.0
Stefan Knežević,842160,Super League 25/26,Swiss Super League,FC Luzern,6.6954545454545,22,0,1,1,0,0.64725285,711,872,81.536697247706,462,249,114,5,1,25.0,33,17,4,0,0,0,0.0,10,1,57,54.807692307692,50,52.631578947368,1844,0.0,0,0,0,1,0,0,63,37.951807228916,107,0,0,0,175,2,90,36,1162,23,34,0,0,11,1,2,0,0,2,0,0,0,0,0,0,21,0.0,5,4,1,166,40,17,51.515151515152,0,506,366,1,0.6985,34,19,22,0.0
Stefan Knežević,842160,Super League 24/25,Swiss Super League,FC Luzern,6.9060606060606,33,2,0,3,0,0.0,1238,1467,84.389911383776,957,282,108,5,0,0.0,44,40,12,0,0,1,20.0,16,4,91,65.0,88,56.410256410256,2821,12.5,0,0,1,1,0,0,103,50.990099009901,121,1,1,4,264,2,100,52,1877,48,32,1,0,16,4,1,0,0,5,0,0,0,0,0,0,32,0.0,5,0,5,202,51,28,63.636363636364,0,1038,434,2,0.0,57,0,33,0.0
Stefan Knežević,842160,Pro League 23/24,Pro League,RC Sporting Charleroi,6.8333333333333,12,0,0,1,0,0.40698133,280,375,74.666666666667,167,113,42,4,3,60.0,24,27,3,0,0,0,0.0,3,1,37,60.655737704918,21,55.263157894737,832,0.0,0,0,0,0,0,0,16,32.65306122449,22,1,0,3,119,3,31,15,535,10,10,0,0,9,2,0,0,0,1,0,0,0,0,0,0,10,0.0,4,5,3,49,14,14,58.333333333333,0,201,177,0,0.2753,56,0,12,0.0
Severin Ottiger,1127584,Super League 25/26,Swiss Super League,FC Luzern,6.5944444444444,18,1,4,1,1,1.55975322,228,321,71.028037383178,124,104,57,11,7,41.176470588235,39,22,2,0,0,6,30.0,6,2,52,48.598130841121,13,50.0,850,16.666666666667,0,0,0,0,0,0,21,55.263157894737,21,1,0,15,153,1,18,5,582,6,12,0,0,19,1,0,0,0,1,0,0,0,0,0,0,7,0.0,11,17,20,38,24,20,51.282051282051,0,149,172,0,0.4068,62,6,20,0.0
Severin Ottiger,1127584,Super League 24/25,Swiss Super League,FC Luzern,6.7666666666667,30,1,5,0,3,0.0,384,538,71.375464684015,211,183,85,19,12,63.157894736842,32,16,4,0,0,10,26.315789473684,11,5,55,50.45871559633,30,57.692307692308,1366,9.0909090909091,0,0,0,0,0,0,26,49.056603773585,43,0,1,8,260,7,39,13,944,11,22,0,1,17,1,5,0,0,1,0,0,0,0,0,0,10,0.0,19,19,38,53,28,25,78.125,0,261,315,1,0.0,68,0,30,0.0
Severin Ottiger,1127584,Super League 23/24,Swiss Super League,FC Luzern,6.8909090909091,33,2,3,1,2,0.0,541,796,67.964824120603,272,282,144,17,20,57.142857142857,64,30,3,0,1,13,22.033898305085,22,7,95,55.232558139535,26,35.616438356164,2271,9.0909090909091,0,0,1,0,0,0,48,47.058823529412,45,0,0,11,436,5,66,25,1490,11,19,1,0,34,0,7,0,0,4,0,0,0,0,0,0,27,0.0,17,35,59,102,35,43,67.1875,1,340,515,1,0.0,123,0,33,0.0
Erblin Sadikaj,1973305,Super League 25/26,Swiss Super League,FC Luzern,6.9,1,0,0,0,0,0.0164775,42,46,91.304347826087,19,23,8,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,3,42.857142857143,49,0.0,0,0,0,0,0,0,3,75.0,8,0,0,0,4,0,1,1,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,4,1,0,0.0,0,20,26,0,0.0,5,0,1,0.0
Pius Dorn,793469,Super League 25/26,Swiss Super League,FC Luzern,6.808,25,3,6,1,3,3.68414754,619,843,73.428232502966,286,333,217,31,16,48.484848484848,33,23,7,0,0,16,20.512820512821,33,9,78,49.68152866242,23,40.350877192982,2229,9.0909090909091,0,0,0,0,0,0,64,42.384105960265,60,0,2,16,390,9,65,32,1522,29,20,0,1,27,6,12,0,0,4,0,0,0,0,0,0,25,0.0,31,33,78,151,44,20,60.606060606061,0,349,494,1,2.241,131,11,25,0.0
Pius Dorn,793469,Super League 24/25,Swiss Super League,FC Luzern,6.9,37,3,8,7,7,0.0,885,1208,73.261589403974,404,496,265,33,26,50.0,65,28,6,0,0,15,20.0,46,9,139,48.601398601399,28,35.443037974684,3285,6.5217391304348,0,0,1,1,0,0,78,43.575418994413,71,1,0,36,537,22,85,38,2001,48,45,2,0,45,6,19,0,0,8,0,0,0,0,0,0,37,0.0,33,52,75,179,61,37,56.923076923077,0,487,796,3,0.0,169,0,37,0.0
Pius Dorn,793469,Super League 23/24,Swiss Super League,FC Luzern,7.0764705882353,34,4,12,9,8,0.0,790,1058,74.669187145558,291,510,326,46,29,53.703703703704,49,27,7,0,0,11,17.460317460317,59,22,132,50.574712643678,28,43.076923076923,2968,6.7796610169492,0,0,0,2,0,0,39,36.792452830189,35,0,0,31,455,18,73,37,1675,55,49,0,0,29,12,18,0,0,7,0,0,0,0,0,0,34,0.0,46,54,63,106,49,33,67.34693877551,0,362,759,4,0.0,176,0,34,0.0
Jesper Lofgren,971502,Super League 24/25,Swiss Super League,FC Luzern,6.6,9,0,0,0,0,0.0,282,318,88.679245283019,166,116,31,1,0,0.0,7,4,2,0,0,0,0.0,1,0,7,38.888888888889,16,53.333333333333,559,0.0,0,0,0,0,0,0,21,61.764705882353,28,1,0,2,41,0,15,6,383,0,5,0,1,5,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1,0,0,34,13,6,85.714285714286,0,181,137,0,0.0,17,0,10,0.0
Jesper Lofgren,971502,Super League 23/24,Swiss Super League,FC Luzern,7.0105263157895,19,0,0,0,0,0.0,655,782,83.759590792839,464,191,40,2,3,100.0,19,24,1,0,0,0,0.0,11,0,38,61.290322580645,45,62.5,1665,0.0,0,0,0,0,0,0,41,43.617021276596,71,0,1,4,138,0,45,16,1017,16,10,0,0,11,1,3,0,1,6,0,0,0,0,0,0,18,0.0,2,3,0,94,21,12,63.157894736842,0,524,258,0,0.0,65,0,19,0.0
Pascal Loretz,1127583,Super League 25/26,Swiss Super League,FC Luzern,6.896875,32,0,0,0,0,0.08819082,944,1232,76.623376623377,827,117,36,0,0,0.0,2,0,3,0,0,0,0.0,0,0,4,80.0,6,85.714285714286,2880,0.0,0,0,0,0,0,0,217,43.486973947896,27,1,1,0,294,0,113,61,1568,3,0,0,0,1,0,0,0,88,5,2,15,12,12,30,0,32,0.0,0,0,0,499,59,1,50.0,0,900,332,3,0.0,281,0,32,-10.6176
Pascal Loretz,1127583,Super League 24/25,Swiss Super League,FC Luzern,7.0,38,0,0,0,0,0.0,1033,1329,77.727614747931,931,102,23,1,0,0.0,0,0,2,0,0,0,0.0,0,0,5,100.0,5,100.0,3375,0.0,0,0,0,0,0,0,247,46.780303030303,36,1,3,0,303,0,205,123,1739,7,0,0,0,0,0,0,0,110,8,0,13,16,15,34,2,38,0.0,1,0,0,528,62,0,0.0,0,1025,304,2,0.0,339,0,38,0.0
Pascal Loretz,1127583,Super League 23/24,Swiss Super League,FC Luzern,7.0594594594595,37,0,0,0,0,0.0,828,1172,70.648464163823,720,108,21,0,0,0.0,1,0,1,0,0,0,0.0,0,0,5,100.0,9,100.0,3330,0.0,0,0,0,0,0,0,242,42.307692307692,19,1,0,0,355,0,304,135,1526,5,0,0,0,0,0,0,0,122,10,1,10,8,8,20,0,37,0.0,0,0,0,572,51,0,0.0,0,827,345,2,0.0,290,0,37,0.0
Vaso Vasić,69035,Super League 24/25,Swiss Super League,FC Luzern,7.2,1,0,0,0,0,0.0,19,20,95.0,19,0,0,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,2,66.666666666667,0,0,0,0,1,0,3,2,28,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0.0,0,0,0,3,2,0,0.0,0,19,1,0,0.0,4,0,1,0.0
Vaso Vasić,69035,Super League 23/24,Swiss Super League,FC Luzern,5.9,1,0,0,0,0,0.0,22,22,100.0,19,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,3,100.0,1,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0,0,0,3,2,0,0.0,0,19,3,0,0.0,7,0,1,0.0
Samuel Mráz,354576,Super League 25/26,Swiss Super League,Servette FC,6.8576923076923,26,9,1,6,1,0.93870645,166,223,74.439461883408,63,103,55,5,5,38.461538461538,2,0,0,0,0,0,0.0,41,19,21,42.857142857143,34,41.975308641975,932,21.951219512195,0,0,0,0,0,0,3,37.5,10,0,0,12,94,2,7,3,356,14,7,1,0,2,1,9,0,0,0,0,0,0,0,0,0,9,0.0,5,13,3,8,19,0,0.0,0,76,147,1,6.5338,15,1,29,0.0
Samuel Mráz,354576,Stoiximan Super League 23/24,Stoiximan Super League,NPS Volos,6.6666666666667,3,0,0,0,0,0.0,20,27,74.074074074074,10,10,4,0,0,0.0,1,1,0,0,0,0,0.0,2,1,2,33.333333333333,12,48.0,154,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,13,0,0,0,43,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,5,1,100.0,0,11,16,0,0.0,0,0,3,0.0
Florian Ayé,801280,Super League 25/26,Swiss Super League,Servette FC,6.8565217391304,23,10,4,10,2,1.10372798,260,367,70.844686648501,112,148,93,13,4,25.0,15,5,4,0,0,0,0.0,56,17,36,50.704225352113,54,42.1875,1750,17.857142857143,1,0,0,0,0,0,10,58.823529411765,13,0,0,13,167,6,15,8,567,17,10,3,1,1,4,15,0,0,1,0,0,0,0,0,0,20,0.0,13,16,6,17,33,13,86.666666666667,0,131,236,1,10.1376,36,0,23,0.0
Florian Ayé,801280,Ligue 1 24/25,Ligue 1,Auxerre,6.5782608695652,23,2,0,3,0,0.11865799,95,126,75.396825396825,38,57,28,3,2,100.0,2,7,0,0,0,0,0.0,12,4,10,40.0,13,25.490196078431,584,16.666666666667,0,0,0,0,0,0,3,100.0,6,0,0,6,60,3,2,1,205,6,10,0,0,2,3,4,0,0,0,0,0,0,0,0,0,4,0.0,3,2,2,3,11,2,100.0,0,48,80,0,1.8955,14,0,26,0.0
Jérémy Guillemenot,769277,Super League 25/26,Swiss Super League,Servette FC,6.8944444444444,18,6,2,3,3,0.78046794,97,162,59.876543209877,30,67,42,8,1,14.285714285714,11,1,2,0,0,1,14.285714285714,26,11,39,51.315789473684,15,33.333333333333,1011,23.076923076923,1,1,1,0,1,0,1,33.333333333333,6,0,0,13,124,5,5,3,322,28,18,0,0,2,7,6,0,0,0,0,0,0,0,0,0,12,0.0,8,7,7,3,19,5,45.454545454545,0,42,120,2,5.269,25,1,20,0.0
Jérémy Guillemenot,769277,Super League 24/25,Swiss Super League,Servette FC,6.692,25,0,3,8,2,0.0,86,147,58.503401360544,26,62,45,12,8,50.0,9,0,2,0,0,2,22.222222222222,36,15,31,46.969696969697,12,34.285714285714,849,0.0,1,0,1,0,0,0,4,50.0,4,0,0,11,108,2,5,3,293,15,14,1,0,4,9,10,0,0,0,0,0,0,0,0,0,8,0.0,12,16,9,8,18,6,66.666666666667,0,32,124,0,0.0,17,0,27,0.0
Jérémy Guillemenot,769277,Super League 23/24,Swiss Super League,Servette FC,7.0290322580645,31,8,7,5,2,0.0,177,273,64.835164835165,32,153,109,30,10,38.461538461538,11,4,4,0,0,8,25.806451612903,49,23,43,38.392857142857,19,43.181818181818,1434,16.326530612245,0,0,3,0,5,0,7,70.0,5,0,0,15,201,19,26,15,543,23,25,0,0,13,14,9,0,0,1,0,0,0,0,0,0,15,0.0,30,26,31,10,18,5,45.454545454545,0,46,258,2,0.0,51,0,33,0.0
Jérémy Guillemenot,769277,UEFA Europa League 23/24,UEFA Europa League,Servette FC,6.72,5,0,1,0,0,0.25874069,13,17,76.470588235294,5,11,5,3,0,0.0,3,0,0,0,0,3,75.0,4,1,10,55.555555555556,1,25.0,150,0.0,0,0,1,0,1,0,0,0.0,0,0,0,3,13,0,1,0,44,7,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0.0,3,4,4,0,0,0,0.0,0,5,16,0,0.1168,4,0,5,0.0
Jamie Atangana,2027616,Super League 25/26,Swiss Super League,Servette FC,6.6,8,1,1,0,0,0.32781438,22,30,73.333333333333,6,16,10,2,0,0.0,1,0,0,0,0,0,0.0,5,2,4,30.769230769231,7,36.842105263158,182,20.0,1,1,1,0,0,0,1,100.0,0,0,0,1,22,1,0,0,59,3,7,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0.0,2,2,2,1,3,1,100.0,0,7,23,0,0.8851,3,0,9,0.0
Miguel Mardochee,2399227,Super League 25/26,Swiss Super League,Servette FC,6.28,5,0,0,0,0,0.08811738,22,33,66.666666666667,4,18,11,2,2,33.333333333333,6,1,1,0,1,0,0.0,1,0,10,40.0,4,57.142857142857,122,0.0,0,0,0,0,0,0,0,0.0,0,0,0,4,32,0,0,0,83,2,6,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0.0,2,6,2,1,2,5,83.333333333333,1,7,26,0,0.0646,5,0,5,0.0
Ablie Jallow,886534,Super League 25/26,Swiss Super League,Servette FC,6.7,11,1,1,0,0,0.76345928,173,202,85.643564356436,55,118,76,11,9,52.941176470588,3,1,0,1,1,4,21.052631578947,8,3,20,51.282051282051,1,16.666666666667,481,12.5,0,0,0,0,0,0,8,80.0,2,0,0,6,74,5,5,3,297,8,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0.0,11,17,19,10,9,2,66.666666666667,0,63,139,0,0.5578,30,1,11,0.0
Ablie Jallow,886534,Ligue 1 23/24,Ligue 1,Metz,6.80625,16,3,1,1,2,0.70373394,240,291,82.474226804124,105,141,68,13,16,43.243243243243,8,8,1,0,0,6,26.086956521739,18,7,37,45.679012345679,6,25.0,929,16.666666666667,1,1,0,0,1,0,18,64.285714285714,2,0,0,14,126,3,22,15,467,14,8,0,0,2,0,7,1,0,0,0,0,0,0,0,0,10,0.0,12,37,23,28,20,5,62.5,0,116,198,0,1.9703,49,0,17,0.0
Miroslav Stevanović,50302,Super League 25/26,Swiss Super League,Servette FC,7.18125,32,11,11,8,6,6.3466709,734,1024,71.6796875,188,546,349,59,20,48.780487804878,48,18,1,0,0,32,27.826086956522,62,22,95,53.672316384181,102,49.038461538462,2714,17.741935483871,1,0,1,0,5,0,33,53.225806451613,49,0,0,27,494,16,62,30,1649,30,18,1,0,20,14,9,2,0,6,0,0,0,0,0,0,31,0.0,57,41,115,62,51,31,64.583333333333,0,237,787,5,7.3126,121,2,32,0.0
Miroslav Stevanović,50302,Super League 24/25,Swiss Super League,Servette FC,7.4473684210526,38,14,11,7,10,0.0,885,1253,70.630486831604,221,707,462,85,24,39.344262295082,54,15,3,0,0,43,23.118279569892,72,30,111,50.917431192661,102,45.739910313901,3179,19.444444444444,4,4,1,0,3,1,35,36.842105263158,36,0,0,26,649,28,71,30,1981,35,16,2,0,29,14,18,0,0,5,0,0,0,0,0,0,36,33.333333333333,85,61,186,95,48,38,70.37037037037,0,279,1160,9,0.0,144,0,38,0.0
Miroslav Stevanović,50302,Super League 23/24,Swiss Super League,Servette FC,7.2666666666667,30,4,10,11,5,0.0,713,997,71.514543630893,144,640,390,71,19,37.254901960784,49,25,1,1,1,71,27.099236641221,63,19,95,47.738693467337,54,40.0,2531,6.3492063492063,0,0,0,0,3,0,25,36.231884057971,22,0,1,23,598,34,47,23,1762,30,24,1,0,27,9,18,0,0,7,0,0,0,0,0,0,28,0.0,71,51,262,69,30,33,67.34693877551,0,201,1058,5,0.0,156,0,30,0.0
Miroslav Stevanović,50302,UEFA Europa League 23/24,UEFA Europa League,Servette FC,7.0666666666667,6,0,1,0,1,0.8531297,126,176,71.590909090909,38,100,62,13,6,42.857142857143,6,3,1,0,0,12,21.052631578947,9,2,18,50.0,11,55.0,510,0.0,0,0,0,0,2,0,2,33.333333333333,4,0,0,1,114,5,8,1,316,6,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,6,0.0,13,14,57,6,13,4,66.666666666667,0,45,188,0,0.4785,29,0,6,0.0
Gaël Ondoua,561124,Super League 25/26,Swiss Super League,Servette FC,6.3833333333333,6,0,0,0,0,0.07233166,84,106,79.245283018868,36,48,16,1,0,0.0,10,0,3,0,0,0,0.0,1,0,12,46.153846153846,5,55.555555555556,256,0.0,0,0,0,1,0,0,5,50.0,5,1,0,3,29,1,7,4,142,2,10,0,0,2,1,1,0,0,0,0,0,0,0,0,0,3,0.0,1,0,1,10,6,6,60.0,0,43,63,0,0.0137,10,0,7,0.0
Gaël Ondoua,561124,Super League 24/25,Swiss Super League,Servette FC,6.7884615384615,26,1,1,0,0,0.0,633,763,82.961992136304,326,310,126,13,6,50.0,30,12,2,1,1,3,37.5,19,4,60,49.586776859504,28,60.869565217391,1585,5.2631578947368,0,0,0,1,0,0,45,56.25,27,0,1,12,191,6,38,26,1012,24,23,0,0,20,0,4,0,0,2,0,0,0,0,0,0,19,0.0,13,12,8,80,29,20,66.666666666667,0,368,403,0,0.0,91,0,26,0.0
Gaël Ondoua,561124,Super League 23/24,Swiss Super League,Servette FC,6.8833333333333,30,1,1,2,1,0.0,870,1050,82.857142857143,399,472,184,16,16,69.565217391304,47,21,3,0,1,1,14.285714285714,28,2,93,54.705882352941,40,62.5,2182,3.5714285714286,0,0,0,0,0,0,60,53.097345132743,38,0,1,30,251,7,49,26,1376,32,25,1,0,17,0,11,0,0,7,0,0,0,0,0,0,24,0.0,16,23,7,113,23,24,51.063829787234,1,453,604,2,0.0,181,0,31,0.0
